x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,16739,12260,25
0,6,11034,7079,13
0,9,30928,5428,12
0,10,839,80,18
1,6,6342,1070,42
1,8,5330,5465,16
1,10,27174,23394,7
2,8,13374,2740,15
3,8,8404,563,46
52,118,3188,688,31
52,119,9731,1996,14
53,118,7059,1769,18
53,119,7317,1935,31
54,116,12874,3900,16
55,119,9489,2531,16
99,21,9961,7735,16
104,44,3628,255,23
106,48,13599,3122,16
109,47,1453,1763,21
109,98,21331,19965,142
109,100,14273,10178,27
117,3,12279,18066,4
119,3,185,4996,5
122,2,133322,39032,5
123,126,1124,253,12
126,12,1302,597,54
127,2,80164,79745,12
127,6,9803,2882,19
