x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,18220,16860,4
14,15,3433,932,27
16,15,2914,906,30
17,121,78482,14586,54
28,21,72873,7160,63
32,3,1421,2182,66
56,3,6609,1388,29
57,5,379547,401338,12
57,6,77853,88272,6
58,10,210487,158746,6
59,6,191201,150317,8
59,8,211211,140861,13
60,3,325013,209885,14
60,5,231306,144377,9
60,6,178280,135315,13
60,8,217711,155888,12
60,10,298511,224132,12
61,10,198046,155765,10
62,5,208471,130234,10
62,6,168380,122583,13
62,8,336368,242348,10
63,1,6579,4289,14
63,6,252822,223729,15
63,8,315237,284307,11
65,3,93821,57482,7
65,5,234770,126969,14
66,5,330410,185824,19
69,1,1642,811,43
95,10,89183,93114,13
