x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,37,25002,37662,12
12,77,10582,10697,32
12,120,30895,38511,9
14,37,11070,32758,24
17,73,54078,40998,7
18,73,29973,42534,8
19,71,33035,28085,8
20,22,16166,381,11
20,37,15891,12882,22
23,13,14634,18899,73
24,13,31924,27706,10
26,49,688,4358,606
27,21,40476,39748,10
29,46,3436,1715,90
29,62,15609,99148,12
33,18,13871,26664,7
34,67,11603,16119,11
35,16,29080,39109,7
38,40,24072,26413,9
39,34,50875,38367,9
39,40,15712,15294,6
41,36,17042,18434,12
42,31,28702,32924,13
42,34,80483,70235,33
43,33,66265,69148,10
43,34,96964,75460,10
44,34,43544,27491,6
45,27,79079,71207,12
46,55,26917,13615,29
48,22,44903,36843,7
48,24,41131,32601,4
48,25,89752,78242,10
48,55,8052,7821,26
50,22,1543,1334,6
51,22,48467,60501,10
53,18,13166,49603,4
53,22,65338,66566,12
55,59,13467,6521,5
56,25,28475,19301,7
56,56,962,3497,16
57,13,81346,67120,11
57,56,3600,34222,16
58,55,2648,45373,18
59,10,70970,43413,10
59,12,99314,71581,12
61,10,58114,55420,11
61,22,38054,36087,5
62,24,3670,10794,10
63,15,34921,32645,15
63,19,30128,34356,11
64,24,70419,37292,5
65,18,31674,26848,16
68,9,38978,38433,5
74,3,20187,25011,11
76,0,2953,2270,11
78,2,27374,34273,6
78,3,26682,29912,11
80,0,38293,38002,8
80,2,19662,19554,4
81,0,47871,50067,3
81,2,64304,58750,5
81,3,112194,105210,5
81,9,61930,50919,11
82,3,41260,30222,10
82,6,38511,45406,10
82,9,10030,18825,10
82,18,48150,50721,13
83,8,20327,24783,10
83,25,98879,96071,7
83,27,9644,56450,7
84,9,5496,4596,11
85,9,74153,62601,10
86,0,14346,31623,3
86,10,37448,28532,11
86,21,56954,48298,3
87,8,67003,31254,10
87,9,33988,27348,20
87,50,33897,44201,10
88,9,3211,4928,8
88,10,43248,36594,5
88,31,22156,13822,11
89,13,41381,46476,11
89,19,10409,4341,4
89,36,25804,24170,10
89,42,29906,66718,7
90,13,29603,20850,8
90,15,47498,93765,3
91,15,21036,45539,10
91,16,43836,60612,9
92,13,22577,27058,8
92,16,71440,83552,5
92,39,11939,55872,94
93,12,28266,32851,9
93,15,5756,25856,6
93,40,16201,22954,6
94,10,47979,44421,4
94,16,39827,53099,18
94,28,16278,43776,3
94,37,10394,23912,4
94,39,22654,30631,12
95,5,40456,46707,10
95,9,63927,56611,7
95,12,11591,9731,12
95,27,7753,23528,4
95,33,34303,38507,11
95,39,31828,73484,4
96,6,17845,20904,14
96,8,37388,29593,8
96,19,26199,28698,12
96,28,13822,22446,5
96,33,30560,40257,10
98,5,75190,47152,10
98,16,23558,30328,4
98,55,39456,46987,11
99,18,40275,45272,8
99,49,38019,45052,10
100,50,33371,31199,6
100,52,47375,29766,8
102,3,85228,44512,9
103,13,27428,38344,9
105,19,74878,47835,9
106,21,106501,47853,8
107,30,123733,78331,14
110,42,34063,24486,7
112,40,135853,125302,10
113,22,48944,38836,8
113,42,39407,24673,8
113,47,25168,39054,14
114,22,57797,39345,7
114,24,71348,46828,10
114,39,2976,70,28
115,25,57950,32364,6
115,47,28198,41350,14
116,18,20822,24604,5
116,19,87238,46592,10
116,40,33687,39976,3
118,37,27251,41883,11
118,40,40587,80830,8
120,16,99237,49077,11
120,19,8969,5869,47
120,28,20203,14111,6
120,36,27190,40748,15
120,45,144077,119102,17
121,16,97323,48188,11
121,45,30176,39132,15
122,16,45091,43737,10
122,42,28394,41185,11
122,47,142649,90322,12
127,22,84004,47826,11
127,24,12544,13162,24
