x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,4,18526,19970,25
35,2,10052,9631,15
37,19,1294,7699,63
38,1,4652,9219,27
39,21,21185,15524,16
39,22,98,1956,44
41,26,10359,9590,15
42,26,15549,4956,17
44,27,9607,9709,11
48,27,12736,15370,18
49,7,9331,9602,15
49,16,14230,17016,19
51,19,28047,9655,24
51,27,5365,9974,22
51,29,14003,21593,27
52,19,7045,9215,20
52,21,13042,16452,16
53,29,2745,1503,64
53,31,10150,9005,28
56,31,9468,13380,12
59,36,13255,15020,18
59,37,2927,6088,18
60,37,10223,11801,17
65,34,22268,15699,13
65,36,17640,13143,20
101,121,8862,34979,71
105,123,8174,18785,12
105,125,10115,22249,42
107,123,15870,15547,12
