x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,24141,35363,11
2,95,77532,60051,12
3,3,34289,21051,11
3,5,155341,95689,9
4,35,40841,47943,11
6,5,31763,43464,10
7,79,32238,47407,10
9,5,54926,52646,10
12,3,37436,44356,9
12,79,79080,103942,11
18,3,37383,46288,11
20,90,41662,54073,10
24,1,59303,47204,10
27,93,92868,67655,10
27,120,118495,125589,10
29,90,168451,77101,11
29,120,109062,57562,14
30,90,187214,211899,10
31,85,32599,89992,10
31,87,139321,93723,12
31,89,171020,71171,10
32,87,72225,58600,9
34,1,26057,35809,10
34,84,56592,48102,10
34,85,11066,22904,10
34,87,84780,70143,10
35,3,53932,18386,9
35,82,15472,14957,10
35,107,3298,1856,13
37,1,9242,4765,12
37,3,12745,5553,10
37,68,55788,48363,10
37,82,39284,27979,10
38,1,9649,8262,10
38,77,32451,40575,11
38,81,52367,67962,11
39,79,46267,55887,10
40,1,210352,97681,10
40,74,39850,98452,11
40,76,45927,31277,10
41,71,138260,124826,10
41,89,148753,70057,11
41,90,30519,76591,10
42,74,146628,76132,11
42,101,12140,76001,11
43,74,42079,53299,9
48,70,187948,117665,11
49,71,221468,306397,10
49,93,66293,99971,11
50,95,4069,27181,10
50,96,11504,372,10
51,71,33723,44843,11
51,98,39070,54701,11
52,71,68735,81621,10
52,74,236520,249515,10
52,101,43554,62461,10
53,70,44698,44318,11
53,96,177216,214533,10
54,98,88694,87729,11
56,74,226298,108804,10
56,101,287224,192859,11
58,100,17377,34342,10
58,101,95039,91540,10
58,103,69781,70153,11
59,101,127083,87942,9
59,103,63783,56633,11
59,104,66452,77827,10
60,100,239426,170056,10
60,104,168550,122809,11
60,106,113188,78524,10
60,119,51158,67711,12
61,101,16149,10185,11
62,101,170856,108549,9
63,107,74328,42624,12
63,122,31279,32928,9
64,100,79379,76896,14
65,100,18303,24081,10
65,123,28060,18829,9
66,55,51470,43915,11
66,112,274695,171199,11
67,100,8741,14551,11
67,111,52014,77906,10
68,100,51243,49808,10
68,112,38755,49437,10
70,100,47754,54189,10
71,100,32325,34717,9
71,112,199135,115766,9
73,89,47172,43227,10
73,104,29952,33947,10
74,89,34064,43773,9
74,101,53092,57004,10
74,109,43812,41379,10
75,87,27983,12602,9
75,103,30617,42150,12
77,109,105253,71566,9
79,107,35260,47957,8
80,111,25107,37985,9
81,101,44574,34948,9
81,103,178828,131187,9
81,112,132581,153639,10
82,103,108868,68101,9
82,104,246273,94256,9
82,112,143064,64056,10
82,114,39235,51840,10
82,115,39387,51231,10
83,101,131552,67245,9
83,115,30572,49685,12
83,117,28282,31376,8
84,100,173685,67198,9
84,101,80953,90428,9
84,104,30564,31310,14
84,111,30829,41823,10
84,112,32415,47918,10
85,96,145567,105545,11
85,112,281329,172847,10
85,115,79509,75554,11
86,109,163806,109670,10
86,111,204755,181091,10
86,115,31996,37546,10
87,112,19031,27788,10
87,114,236716,105533,18
88,111,52539,74116,10
91,92,40854,32348,16
92,58,288113,237272,11
94,55,252100,161838,12
98,112,145875,91656,9
99,58,32251,51076,9
100,112,51707,47803,10
101,60,22441,31406,10
101,89,83661,72824,9
101,112,45413,35484,10
103,38,28914,25602,10
103,112,72597,63065,11
104,87,19928,34787,9
105,87,346414,159461,9
106,85,49874,51442,10
107,85,71223,79119,10
107,87,36982,26912,9
108,85,79005,78215,10
109,32,162714,159887,8
109,84,48555,34032,10
110,39,66312,19341,10
110,82,157258,99249,10
110,84,72946,53274,9
112,92,51108,58977,8
113,38,47247,39468,11
113,39,20009,37423,10
113,93,40197,41380,9
114,30,22904,89818,15
114,79,33417,32834,10
115,43,38564,61168,10
115,46,132453,114271,11
116,39,36633,45491,9
116,43,108435,97309,12
116,44,156813,79123,10
116,46,33584,51225,10
116,85,52496,44096,10
119,43,29094,32483,9
120,39,83851,51123,11
120,41,38495,20498,9
120,89,49874,5904,9
121,24,74531,82954,8
121,39,27481,17914,12
121,41,49614,12542,14
121,89,27078,30296,9
122,24,39864,37231,8
123,41,65632,69295,9
123,47,48562,50704,10
124,20,59568,70786,10
124,22,24037,17279,11
124,24,43555,50199,10
124,44,29606,53810,9
124,87,53437,52931,9
124,89,21801,26026,9
125,14,284954,204824,11
125,41,33530,15317,9
125,46,31162,32236,11
125,92,27242,34039,9
126,85,131408,51417,10
127,14,256780,276837,10
