x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,51,266554,278414,11
33,51,35334,44004,10
36,51,124308,66113,10
55,49,266480,256792,10
56,49,27062,18305,10
63,109,33365,38352,9
66,32,5318,4081,12
66,35,22157,21922,9
67,111,59038,59746,9
68,5,268310,261456,10
68,10,16879,42776,11
69,6,281863,152404,10
69,21,104495,168089,10
70,17,32601,42163,9
70,109,58975,48292,8
71,22,171737,88775,11
72,24,20022,32357,9
73,27,107000,96690,10
83,104,56819,46751,8
90,106,52529,82395,8
90,115,32773,43573,7
91,104,35609,61264,9
93,104,8237,6177,9
94,52,39667,33383,10
119,36,21635,17431,8
119,123,93138,73878,10
119,125,169653,101725,6
121,122,20331,17375,9
122,120,32767,44372,7
125,104,9222,10710,7
127,101,29816,52881,11
127,103,77026,61750,7
