x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,76,12298,12376,32
49,70,18913,9515,5
49,73,29156,10403,29
51,73,9848,4804,22
65,39,8857,10167,31
68,39,935,9390,11
77,43,6369,1079,115
93,66,189,680,555
93,123,755,905,12
114,80,6102,2299,7
118,120,3989,4273,126
122,83,632,2571,43
122,85,170,4634,39
125,85,3456,3309,26
125,91,11927,10958,20
125,100,7242,9961,7
125,102,8955,16832,39
126,75,588,10540,64
126,83,5398,5278,11
126,85,10262,13799,18
126,91,2854,2563,33
126,95,1852,2323,41
126,98,1412,3822,26
126,100,4008,4080,27
