x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,1,111259,30558,17
4,51,67106,71658,13
4,92,506561,132259,29
7,17,189905,30195,20
8,17,56659,9784,12
9,1,235869,27806,22
10,29,412617,30220,26
10,94,67533,32646,7
11,36,182559,32725,11
22,12,9036,6921,13
25,0,46028,34859,11
25,1,63960,40109,19
27,0,126156,73338,16
27,15,270859,30105,15
29,59,110529,19205,8
30,109,46566,10679,13
32,1,95848,22203,21
34,105,505694,31810,8
37,32,222136,33784,22
37,56,326987,30858,15
39,45,293510,25537,30
42,121,59637,7821,10
44,107,37001,29741,15
44,122,42496,8595,35
44,124,56228,9147,16
45,8,605330,82173,31
46,110,328442,32462,18
48,21,696154,31062,22
49,8,30889,7222,18
50,121,541407,30029,22
52,121,483684,29761,24
54,19,109727,19666,17
54,28,109840,19482,21
55,1,32845,17445,9
55,106,227925,32411,20
55,124,93806,19513,10
57,36,325053,29599,20
60,32,86838,31821,16
61,28,562242,29878,15
61,63,70579,32679,9
63,69,333200,32507,11
64,21,133142,31203,20
64,69,806146,28135,17
66,56,80786,20683,7
69,10,53731,29446,63
70,30,713581,71349,16
70,73,345443,32390,9
70,109,381092,29630,18
71,74,20540,18790,10
72,41,112078,19282,20
73,55,107563,21143,9
73,70,287981,31531,7
73,121,759483,30134,21
74,47,59098,17611,21
76,55,193884,34245,9
77,58,570063,32424,9
77,95,91621,29973,14
78,45,408116,28570,8
78,55,636925,33883,8
79,1,216134,33313,12
79,62,9205,9361,17
80,50,3527,13250,6
81,56,349783,32121,8
81,114,209719,32714,8
82,23,354673,28753,8
83,96,65031,31370,8
84,45,86301,20208,17
84,47,80343,19293,18
84,56,542758,27939,20
86,126,74051,26363,17
87,124,294188,25755,18
87,125,412270,30989,18
87,126,450516,42583,17
88,125,98511,31192,10
89,28,93068,33801,9
89,125,511706,30522,19
89,126,597988,30601,19
90,122,29570,2825,45
90,124,282490,26663,18
90,126,313495,37180,12
91,124,343948,29744,17
91,125,343819,25804,20
92,121,476330,36090,16
92,122,214594,28287,15
93,51,112774,19535,32
93,124,502225,82081,22
94,124,60574,24830,18
94,125,27253,34047,18
95,87,69162,29627,24
98,26,604656,18301,18
100,63,88379,34911,14
103,43,821431,28080,22
104,48,82891,29015,16
105,56,118362,30506,23
105,58,82528,19574,20
106,45,40133,32559,21
106,61,581954,55522,18
107,56,128864,15289,100
107,58,393796,77987,16
107,59,388433,72936,16
108,56,196440,32387,15
108,59,629565,49066,17
108,61,481010,30616,19
109,56,315596,25787,19
109,58,416092,30484,16
109,61,95527,25199,8
109,67,9443,9337,16
110,25,53394,30371,8
110,54,398542,29580,22
110,58,53192,29708,22
110,59,66152,21772,16
110,62,413389,29191,20
110,63,111180,19072,13
110,65,490592,118856,24
111,25,35538,26206,7
111,52,905083,28411,16
111,55,294368,23134,15
111,56,269400,30345,14
111,59,318470,17419,32
111,61,196910,25684,14
111,63,220035,27997,14
111,66,117490,19389,14
112,52,197665,30276,15
112,54,335785,29043,15
112,56,273218,28977,15
112,58,280892,39926,22
112,59,93831,29321,22
112,61,287106,42754,19
112,63,687751,23334,31
112,65,345689,29804,21
113,51,267671,70677,20
113,54,322808,31130,6
113,55,7872,2356,15
113,58,813876,62319,19
113,61,106932,20293,6
114,51,302505,32809,16
114,52,377596,29108,18
114,55,1045223,30378,16
114,56,146094,44186,17
114,58,209180,22963,20
114,59,55426,22799,17
114,109,70409,26248,22
115,52,512405,43700,19
115,54,150701,26981,13
115,55,278672,27924,12
115,56,935214,31482,16
115,59,313462,32345,12
115,61,252257,30610,10
115,65,369543,27439,20
116,50,552875,68020,20
116,51,553691,107758,22
116,54,476103,30761,20
116,56,278583,26816,12
116,58,114137,32498,22
116,62,97679,33024,10
116,65,308542,30001,19
117,51,509094,111786,38
117,54,307957,31136,15
117,55,589113,25799,17
117,58,363993,50631,17
117,59,386464,34432,16
118,15,92321,93165,22
118,52,357147,45747,21
118,55,291331,41251,18
118,56,692174,45538,19
118,59,389804,29296,17
119,54,559027,46770,18
119,56,697051,54279,16
119,59,82408,23473,18
120,55,198918,31119,22
120,61,573755,29608,25
120,62,310593,29539,14
122,34,36207,63519,19
122,45,555973,29950,19
122,55,287737,78788,17
123,56,110529,19270,18
125,70,110436,20119,19
