x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,113,939814,143237,26
9,112,24402,27321,32
10,112,111784,24445,17
11,44,245850,34888,18
17,106,75675,38187,20
18,83,194354,40069,30
22,32,13410,13504,44
24,32,94181,39779,19
30,119,30,151,63
35,64,92357,44871,26
36,118,61616,34427,28
37,119,323062,36224,24
40,122,70229,72103,20
41,122,133955,25233,112
42,110,27067,22025,24
44,113,204132,24153,27
58,89,173580,10178,28
64,124,863579,50460,21
74,122,54534,59911,52
79,107,493066,35179,24
80,104,931990,50050,15
85,67,108343,48411,27
86,64,510751,12369,26
95,125,86102,44998,15
97,121,487652,61428,17
97,122,626577,65727,17
99,119,1679,4669,68
101,116,343321,33578,19
106,113,237063,25624,40
106,121,27975,19792,18
107,121,13190,14876,16
107,122,15732,17766,26
109,115,40814,11614,12
112,17,274741,47998,24
114,9,196944,23878,40
114,15,153984,11556,50
114,119,248764,70056,20
115,15,93606,36349,22
118,127,231020,213140,40
