x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,8,1742,1397,8
14,17,1894,1860,13
21,5,1863,1590,6
27,33,6483,5575,65
41,42,9319,8209,34
42,18,15239,5142,84
43,47,4289,3336,49
48,7,5062,7111,62
49,5,14000,2822,27
49,7,5073,5268,22
49,8,826,1571,40
49,10,2871,5934,82
51,39,8578,9292,38
51,40,9421,3823,19
52,15,16364,10653,19
52,30,1645,1399,49
54,17,38752,72395,19
55,97,2490,3121,30
57,20,28231,6441,33
57,97,2732,3030,50
58,28,16202,27354,25
60,22,20344,23320,18
60,27,1629,1940,20
60,33,4946,1836,20
61,22,27271,14250,40
61,23,21962,36413,20
61,35,42065,51707,21
61,37,2985,2771,26
63,23,6962,6244,23
63,25,487,2871,112
63,27,28362,38329,16
63,28,3020,7448,44
63,30,23734,35409,8
63,33,33629,9782,30
63,35,39966,42379,52
64,23,19355,7790,24
64,25,11286,6721,17
64,27,18261,9801,52
64,28,37271,11540,19
64,32,22125,13674,27
64,33,25653,34935,21
64,35,13737,6310,23
64,37,1222,1009,22
66,25,14750,13728,21
66,27,12191,10130,29
66,28,13374,8047,20
66,30,21508,13327,27
66,32,17747,10669,24
66,33,19023,15933,18
66,35,23224,10154,18
67,25,21592,9157,20
67,27,27521,15242,25
67,28,20852,12077,29
67,30,16583,11111,25
67,32,13832,11924,29
67,33,28942,13394,32
69,27,24298,14721,23
69,28,18398,10767,23
69,30,40681,27135,20
69,32,14314,11821,27
69,33,15584,6626,24
69,99,15989,11149,32
70,23,13225,12877,20
70,25,3709,4702,65
70,27,40278,17737,20
70,28,14916,12757,31
70,30,18448,10549,40
70,32,9933,5461,25
70,33,26770,15559,14
70,35,11697,18699,30
70,37,5180,7251,30
72,20,29675,38712,40
72,22,15467,3972,46
72,28,33076,11271,22
72,30,29442,7764,28
72,37,20310,20324,21
72,39,18275,8125,21
73,30,21493,6420,50
73,32,9189,9389,19
73,39,9212,6751,28
75,32,3085,3158,23
75,97,22026,43220,35
76,40,6163,5827,115
76,45,22861,9204,26
77,3,2634,3982,55
78,50,8904,5183,44
82,97,11583,25519,29
82,99,18899,20656,24
98,7,1291,4069,87
98,8,4805,7380,37
100,54,9380,5946,20
103,7,10865,341,26
103,62,3877,565,115
104,5,9876,5296,46
104,7,11762,5940,39
118,96,25133,32612,19
122,70,55905,27174,15
122,72,14243,4804,16
124,70,5077,5889,20
124,72,20527,7525,49
