x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,22,6883,20485,120
15,24,4284,4750,32
16,30,14612,17283,14
18,55,9590,3255,62
46,124,11722,14750,44
54,15,28107,36315,4
57,111,24363,13361,65
57,113,9358,4223,12
59,113,29155,10966,12
60,34,1199,3438,149
64,22,23941,34795,4
64,25,3565,3914,25
65,44,22927,24976,3
66,24,17919,11182,6
67,126,196,3801,23
75,91,10341,5743,9
76,92,14459,9095,16
76,94,16222,8383,8
80,107,5736,10065,9
80,109,16864,9471,7
86,113,18148,7356,13
87,59,5028,7536,22
87,113,20500,11287,9
87,114,8716,8631,12
89,57,7842,11072,15
90,62,40170,34183,10
90,114,10739,4363,8
90,116,25147,8341,7
91,109,12564,1322,37
92,62,3738,1649,17
92,113,21638,10495,7
92,114,21656,11584,16
92,116,16311,5742,305
92,118,23908,16540,11
92,119,31789,13027,9
93,64,12893,1967,12
93,111,24665,8465,7
93,113,23195,7829,9
93,114,28716,10168,7
93,118,35083,43157,7
93,123,29289,10435,8
94,66,233,730,69
94,106,26705,10810,8
94,107,6761,1548,49
94,109,16349,10390,11
95,72,2093,3100,14
95,114,7569,6050,17
95,119,31966,9607,13
95,123,20684,5528,15
96,106,8723,9544,29
96,107,25738,20196,9
96,109,157055,64240,9
96,111,7140,2290,10
96,118,15314,7240,14
96,121,17126,13567,15
96,123,27510,15203,14
97,107,25282,23079,7
98,118,15461,7961,12
99,119,41386,13046,7
101,124,3904,83,9
106,118,926,883,25
108,118,8767,7660,40
109,92,1970,1324,103
109,113,43013,16485,7
109,114,6539,7614,9
109,118,14769,3919,7
117,107,5484,7159,45
121,17,624,2268,22
123,2,1626,1264,69
