x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,15,501712,41585,20
4,24,241813,47517,39
40,40,849462,47590,27
42,10,761781,50855,36
44,34,107619,23010,25
48,31,79162,18144,31
48,33,81309,31462,26
49,33,78872,28222,22
52,9,566044,33677,27
55,49,368686,47362,35
57,16,221085,40810,265
57,18,226992,41845,23
58,37,83852,38308,18
59,21,301279,36027,22
60,16,191550,34488,25
60,18,498113,34641,44
60,19,329845,37088,25
60,27,365761,45576,28
61,15,82386,26854,31
61,21,422019,36608,30
61,25,562323,62423,22
62,13,270515,19700,39
62,15,4016,34312,26
65,5,284677,33937,20
65,8,72596,27397,27
73,12,45469,47544,20
84,13,19677,38838,26
86,10,136492,36866,22
87,31,13919,34889,29
