x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,21,94087,87110,19
13,20,57488,59392,23
26,110,378001,38319,18
51,105,232394,59907,23
58,104,609471,39880,18
67,105,718183,37265,20
68,104,481974,43387,20
70,101,26960,15502,20
70,102,369052,38660,18
71,104,163652,108356,23
73,101,276160,120969,20
73,104,395355,340912,18
74,101,363490,28711,18
74,102,115977,82640,22
76,101,260110,173763,21
77,101,160041,108340,20
77,102,358345,226148,21
78,100,315702,258504,20
79,101,186259,156222,18
79,102,207361,57906,23
80,101,81120,66985,21
81,101,343078,60154,23
84,102,270686,50131,20
92,80,141737,40929,18
92,102,448451,725617,21
100,124,44932,28741,13
109,13,30741,16785,38
