x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,127,7836,9653,16
39,127,10881,9783,10
42,125,4212,9610,16
62,100,2202,272,31
70,90,10092,10045,17
72,125,133,4436,76
76,75,1179,337,64
77,77,11328,10261,15
78,105,13851,9626,36
79,73,33473,5556,25
79,75,40825,7927,21
79,109,9520,9807,17
79,114,9809,9599,17
80,72,19906,7328,23
80,77,27232,48905,24
83,68,10145,10196,17
83,70,11294,4371,25
83,72,10209,10881,25
84,68,418,10213,21
84,70,16142,11938,19
84,72,10879,10022,20
85,78,39045,11547,26
86,68,19661,4761,29
86,70,3220,317,43
87,70,391,11474,33
