x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,55,61964,38162,48
1,57,44855,207587,50
1,73,12570,24322,41
2,55,55900,48469,50
8,125,56392,71502,39
9,127,73691,92785,27
10,124,242462,225715,17
10,125,38844,93491,27
11,124,27275,28077,19
11,127,26479,27572,10
12,127,42522,30904,45
13,125,53465,54608,13
14,124,25036,33620,13
14,125,23021,27686,14
14,127,29429,77960,13
15,121,56677,90088,19
15,125,18067,35078,43
17,119,8527,26818,60
18,119,115108,112680,13
100,8,79940,34609,88
100,9,75059,64342,78
102,6,24636,36246,84
103,8,42802,46156,57
