x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,25279,1352,17
4,69,124536,17695,47
5,70,10494,4572,30
5,115,86811,10495,29
5,119,70761,8999,37
7,116,7161,1290,14
9,100,32089,8207,35
10,101,91759,15007,40
11,101,23999,5723,20
13,100,128571,7604,36
13,116,22592,1376,11
17,64,150754,8592,39
17,112,70537,13429,38
17,126,126704,10259,31
18,127,40655,3352,599
20,61,2382,3383,591
20,126,21938,7505,23
20,127,78845,38381,19
22,113,107475,10549,35
25,63,40751,11489,22
25,65,40966,14274,26
25,114,31088,7033,20
28,59,35047,2642,28
28,60,20477,4697,627
29,113,44333,22030,10
32,117,196808,12158,36
37,114,182333,11190,23
41,115,14942,1559,10
58,110,4807,559,20
64,116,226396,14051,31
65,117,20726,1170,9
69,56,14404,4577,67
69,117,23713,4770,28
72,116,964,598,90
74,56,70688,9820,35
74,57,129682,9304,32
76,117,6643,776,20
76,118,793,12125,26
78,113,60685,10771,11
78,117,120813,9249,23
82,116,15765,1575,10
83,115,13432,1247,26
85,114,119685,9487,56
86,116,15240,8118,44
92,110,48718,50929,7
95,107,149216,10628,29
96,107,96942,98489,5
97,106,539371,282027,10
97,108,375776,359792,6
98,107,293055,272279,7
98,108,132940,104761,11
98,109,2320,568,22
99,104,10412,579,23
99,107,217246,170103,7
100,108,446355,212389,7
100,109,164450,119374,7
100,110,280678,305030,29
102,113,113427,24891,50
102,114,23649,3229,122
103,116,14476,15483,27
105,115,23811,1891,9
116,116,18540,1061,15
124,120,45912,7052,9
