x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,80,486,498,26
4,80,3266,4988,23
5,78,30902,4884,587
7,119,20432,10253,104
9,120,17735,8898,44
17,88,147456,14601,35
21,104,58610,16830,43
21,105,75244,13003,38
23,108,64097,86122,7
24,108,17058,1804,79
27,115,61445,999,607
28,98,24258,7464,89
30,112,2913,2527,93
31,104,29867,7907,41
32,105,83771,15693,29
33,104,34266,4952,563
34,98,19713,8550,22
34,118,141557,7993,61
35,105,44536,4188,71
36,83,119381,15670,47
37,97,431,105,94
37,104,76721,11231,51
38,35,8667,4767,16
38,99,97311,8715,34
38,104,101143,10155,37
40,74,39562,9633,72
41,111,132845,11893,41
41,112,151126,12752,40
43,98,30865,14548,15
43,102,25836,32907,8
43,108,45190,17399,41
44,5,22724,7271,32
44,112,20977,9301,28
45,5,17737,7197,27
45,98,39079,10487,20
45,104,32164,7795,20
46,83,17467,3243,89
46,97,8681,8285,60
46,116,72374,7272,41
46,122,92735,9210,60
47,97,99214,10016,39
47,108,7383,2565,42
47,109,39129,13581,43
49,106,15349,9916,38
49,122,5046,359,77
50,81,33423,6586,31
50,83,40271,38874,7
50,92,31443,7105,37
50,94,33556,4868,77
51,102,10943,2992,559
53,87,25981,3370,656
55,87,8686,1206,623
55,106,124018,13120,26
56,109,126597,9766,89
57,90,16556,9547,42
57,119,36613,12624,38
59,126,1894,780,48
60,33,45087,10215,61
60,87,184052,14999,38
63,106,6965,21299,14
64,78,47756,13769,40
67,78,215187,221407,5
68,108,17935,4959,57
68,111,587761,474653,7
69,111,72851,43996,22
70,55,3700,2046,47
70,111,127352,108407,7
70,112,211194,193567,6
70,113,118618,104166,6
71,112,352321,241391,5
71,113,461390,227291,6
71,119,254539,166874,10
71,120,113465,41945,11
71,123,46683,4199,53
72,111,384618,368756,7
72,112,366233,225328,9
72,118,422121,39598,14
72,119,327374,52636,13
73,78,18599,9614,18
73,109,54350,9689,10
73,111,247950,129487,5
73,113,56994,44038,5
73,118,861338,36576,13
73,119,294889,13718,13
73,120,425091,53291,10
73,122,278969,146271,10
74,109,66562,12967,11
74,112,334522,251385,12
74,118,234866,10485,11
74,120,313096,36914,12
74,122,466445,271341,8
75,80,77137,14192,18
75,112,63910,37019,13
75,119,209230,53341,13
75,120,298399,38383,17
76,104,9936,4226,26
76,108,151575,326794,6
76,109,311279,285220,5
76,113,205976,182387,4
76,118,261669,13141,14
76,119,279908,40589,16
76,122,257985,11913,20
77,120,409041,70747,19
77,122,380715,32688,10
78,105,7193,4488,36
78,119,360731,52793,12
78,120,193859,32938,25
79,78,50180,4629,44
79,122,140552,29718,14
80,115,401775,49764,11
80,118,354327,51048,10
80,119,513928,51617,10
80,120,285375,64977,12
80,122,135703,18848,19
81,116,338207,52149,11
81,118,174953,50612,9
81,120,184487,40829,15
81,122,287764,56493,9
82,119,288449,49711,10
82,120,317028,53886,13
83,87,25233,2538,24
84,85,298051,260504,8
85,104,100788,20192,39
86,99,314362,22202,15
86,102,74189,11021,19
87,81,17013,1921,35
87,83,341640,51645,11
87,87,97191,15183,12
88,83,402106,29945,12
88,84,302516,181087,6
89,84,290405,49584,13
89,87,159774,34584,19
89,88,160932,40101,12
90,83,215838,17524,16
90,84,165939,26410,12
90,87,430816,59587,10
90,88,251104,25887,14
90,90,289638,14455,18
90,91,122003,10872,20
91,81,179593,7825,14
91,83,348486,23174,14
91,85,22064,1928,35
91,87,330758,136856,12
91,90,248057,11037,20
91,91,246776,15427,13
91,98,289276,229924,8
92,84,145946,17659,18
92,85,32312,2520,32
92,88,274288,16658,21
92,90,252997,7539,51
93,83,3687,38236,35
93,84,275150,14639,12
93,87,149024,148730,7
93,88,248078,36900,8
93,91,244847,14406,24
93,95,89249,17961,17
93,98,242295,112073,17
93,99,327500,22473,14
94,83,293086,10455,15
94,85,189860,7164,20
94,87,12648,1413,35
94,90,48546,4974,10
94,95,618025,105028,10
94,98,266922,23833,13
94,101,292820,48679,14
94,102,58373,7806,25
95,84,326819,16005,47
95,85,124455,27680,19
95,88,240404,20704,15
95,92,413254,22876,14
95,97,315221,58189,16
95,99,468047,24165,20
95,101,382519,22799,28
96,84,8843,528,58
96,88,290636,19764,15
96,91,460235,30115,16
96,92,262839,18002,20
96,97,158259,10431,12
97,85,219809,31554,12
97,95,189334,52289,12
98,85,364395,56165,15
98,94,506345,12308,12
98,97,210544,41334,17
99,85,100843,5546,12
99,95,359002,20690,10
99,97,437003,22636,11
99,101,55893,31266,21
100,87,494891,10726,17
100,91,120305,10337,14
100,92,287952,19312,13
100,94,304924,9993,10
100,98,77661,10505,12
100,99,348082,81037,8
101,87,7247,549,44
101,91,259023,65481,13
