x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,89,20960,2407,22
26,54,134877,197051,19
31,55,84915,254970,15
31,56,41745,21171,28
32,57,71825,76120,18
43,37,124718,9964,39
48,37,10878,3080,36
49,37,9314,8025,44
51,37,4511,7067,45
51,38,30692,11820,45
56,37,3418,4000,33
62,7,28904,240997,23
63,113,190603,9146,38
64,7,15659,79830,18
64,8,157120,122370,20
64,12,5103,425,211
64,15,17205,6601,24
64,113,89309,14457,33
65,7,6596,1339,32
65,11,182852,197295,15
65,14,283245,254809,17
66,8,19674,65286,36
66,9,139185,155065,21
66,10,227531,209533,15
66,11,117989,184692,17
66,12,80897,51867,16
67,10,72709,69223,46
68,11,104712,150997,19
69,11,190081,245088,16
70,11,91246,220966,18
75,7,20050,10819,31
86,9,126435,9964,45
101,90,112804,11905,50
