x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,89,39678,29806,16,2,1
0,91,33758,25592,3,11,5
0,92,26332,27361,11,47,17
0,94,21665,20618,11,21,13
0,97,22859,21391,12,22,7
0,100,33362,35048,10,13,5
0,102,22058,13662,37,5,5
0,103,34602,31765,55,244,6
0,105,18490,17159,33,15,7
0,106,37692,27106,4,4,3
0,108,50006,52996,6,1,1
1,63,35699,60408,10,2,1
1,65,28749,40213,3,1,1
1,70,36497,33880,3,6,1
1,90,39834,18804,6,4,3
1,92,24949,19935,43,17,8
1,93,18340,22226,17,9,6
1,95,38058,40087,8,40,8
1,96,30912,32913,4,39,15
1,101,13790,12505,36,27,5
1,103,34598,31634,6,10,5
1,104,21044,17299,7,7,6
1,106,43773,27762,14,7,4
1,107,37897,35694,8,51,11
1,109,92627,74216,14,6,5
1,110,71329,28581,13,12,7
2,65,37276,50281,3,2,2
2,67,39047,11527,5,2,2
2,90,113644,28175,3,2,2
2,92,12898,20601,4,9,2
2,94,38129,31615,6,55,6
2,95,39132,32617,7,2,2
2,97,14530,10090,35,2,2
2,98,16368,18881,33,8,5
2,100,26944,28397,7,25,9
2,102,18250,17963,11,5,4
2,105,3799,5281,28,13,4
2,106,31240,12626,13,4,2
2,108,47801,43420,13,5,4
2,110,35055,28207,8,62,16
2,111,39925,43779,10,25,10
3,85,27472,26000,4,14,4
3,89,31501,22710,16,4,2
3,91,46802,30799,31,11,6
3,94,22862,18218,10,17,9
3,96,13802,13893,8,9,5
3,97,29434,31278,8,118,9
3,99,39914,26650,6,4,4
3,100,30940,27085,4,2,2
3,102,25819,36860,4,18,3
3,103,31051,37769,12,6,3
3,105,10484,16295,22,18,3
3,108,37369,26821,3,3,2
3,110,38989,35043,6,28,7
3,111,36735,42432,8,8,7
4,67,30416,42077,3,2,2
4,86,26548,25852,4,1,1
4,90,110817,33854,3,2,1
4,93,33262,33041,4,11,5
4,95,15668,13509,10,70,9
4,98,27349,22732,6,5,2
4,103,48973,32606,3,12,4
4,104,23558,24403,34,8,4
4,106,27107,25903,14,11,6
4,107,30308,31273,3,1,1
4,109,31729,31057,7,4,4
4,112,26744,34925,4,13,5
5,66,8003,11957,32,6,3
5,67,134240,43628,7,5,2
5,91,37627,34019,3,19,2
5,94,55343,29341,4,16,6
5,96,20499,20971,13,20,6
5,97,10206,9756,12,9,8
5,99,15929,30186,3,3,1
5,102,23906,24116,11,5,3
5,104,30360,26012,13,21,5
5,105,11243,11699,26,14,6
5,107,49152,37591,13,24,4
5,108,51321,36911,4,2,1
5,110,23931,21733,10,7,7
5,111,23786,21769,15,19,8
5,113,18178,23332,14,28,6
6,60,13244,38913,5,1,1
6,63,41953,43745,3,6,5
6,65,51818,38637,3,25,5
6,66,19701,26065,3,2,1
6,68,43857,38961,3,5,4
6,82,68325,5961,10,5,3
6,88,22103,37869,3,3,1
6,94,24786,19918,10,13,7
6,96,43308,5798,4,1,1
6,97,24831,22539,12,13,5
6,99,45046,61342,6,8,4
6,102,35233,26838,10,10,3
6,105,32198,30739,18,18,11
6,107,18240,21222,4,2,1
6,109,47192,47133,5,1,1
6,110,22617,18020,14,6,4
6,112,19363,22602,17,33,7
6,113,24360,24618,7,23,7
7,20,35002,47964,5,3,1
7,64,46354,24657,3,7,5
7,66,65672,40413,7,8,3
7,67,12910,64931,3,8,2
7,83,138420,153487,4,5,2
7,86,59103,61549,3,1,1
7,95,55805,33174,3,3,3
7,97,41761,22659,3,9,3
7,98,33108,32564,4,12,4
7,100,12296,8655,3,1,1
7,103,5064,3003,13,1,1
7,104,36030,37333,7,5,5
7,106,20503,10931,7,2,2
7,109,14578,12063,29,15,6
7,111,13337,6172,4,1,1
7,112,18030,16009,12,10,6
7,114,49550,16318,102,2,2
8,63,34283,33017,3,15,2
8,64,95462,35412,11,2,1
8,69,43123,48520,3,11,3
8,72,9918,1513,32,1,1
8,85,36676,39478,6,2,2
8,94,36582,20415,6,17,2
8,99,42913,25977,4,8,4
