x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
28,11,6883,5375,53,7,3
29,11,5636,16410,47,1,1
32,11,14469,10855,61,1,1
62,78,38797,17594,51,8,2
63,77,16842,7450,33,1,1
64,79,37233,28916,34,3,3
65,79,33330,8956,47,1,1
65,81,7091,23412,43,1,1
66,77,3570,6464,46,3,2
66,81,19442,22241,48,1,1
67,79,37995,26726,38,1,1
67,80,105053,12956,48,2,2
68,72,14488,3402,54,2,1
68,81,23694,24180,149,1,1
68,82,187245,31820,45,5,3
69,79,4184,893,51,1,1
69,83,54814,31662,40,1,1
70,76,10541,26957,36,1,1
83,123,30543,4563,43,2,2
