x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,78,2549,612,30,1,1
5,47,2106,588,52,2,1
6,67,1657,682,43,1,1
7,92,1684,38590,10,1,1
8,63,2924,675,51,3,2
9,63,3277,215,128,1,1
9,91,788,631,49,1,1
11,57,1306,329,50,5,1
15,88,9741,22253,11,19,6
16,89,6493,26638,24,4,1
19,83,1228,527,35,1,1
22,55,2770,553,35,1,1
22,89,2850,459,63,10,9
23,88,2236,570,48,2,2
24,60,1322,712,46,1,1
25,59,2466,453,111,3,1
33,2,4697,605,60,1,1
34,64,2598,395,48,1,1
35,57,2988,699,47,1,1
35,59,2028,363,83,1,1
35,63,3393,746,50,11,1
36,116,1951,606,46,1,1
36,118,3700,321,219,1,1
37,120,3202,814,44,1,1
39,118,3753,598,34,2,1
40,120,3053,822,46,1,1
42,31,2865,615,81,3,1
43,30,3743,5724,15,1,1
44,111,3284,775,45,1,1
45,30,2574,738,46,1,1
45,31,3506,662,49,1,1
45,91,247,92,77,1,1
45,113,3597,567,48,1,1
47,124,1239,408,23,1,1
48,117,1979,579,46,7,1
48,125,3464,708,32,1,1
49,125,3155,544,42,2,2
50,93,3604,813,32,1,1
52,126,718,610,71,4,1
54,55,19442,2499,13,2,1
54,122,2495,2832,50,3,2
56,112,198145,232498,7,19,18
56,115,8869,12767,15,2,1
56,123,2269,442,62,7,1
57,111,167649,207238,14,7,7
57,125,3574,774,46,1,1
58,92,1478,639,76,3,1
58,123,2086,605,44,1,1
59,121,7130,4701,22,1,1
59,125,4464,746,46,1,1
60,64,5021,1607,17,1,1
60,94,4042,663,68,3,1
60,95,650,255,89,1,1
60,108,16004,13693,13,3,3
61,61,6549,2718,30,116,2
61,96,2549,509,41,1,1
61,108,42245,39012,13,1,1
61,113,1299,746,47,1,1
62,60,2075,1986,47,3,2
62,96,2883,665,33,1,1
63,64,5711,2653,34,18,1
63,94,6860,15670,16,6,3
63,97,2218,652,47,4,1
63,108,2752,380,58,1,1
64,107,713,115,68,1,1
64,113,2828,345,71,2,1
64,123,31327,36266,7,9,3
65,85,2714,555,45,1,1
65,87,3776,514,85,1,1
65,88,2784,611,54,6,2
65,90,2555,630,47,2,1
65,124,24879,25140,7,4,2
66,105,263,64,102,2,1
66,122,30557,35113,7,3,3
66,127,7627,6484,13,1,1
67,98,20788,16538,24,3,2
67,99,2856,797,33,1,1
67,123,37412,35357,6,2,1
69,85,8583,8272,6,8,3
69,97,4284,637,46,1,1
69,99,17182,15283,35,1,1
69,116,36811,32526,7,2,1
69,121,20837,16795,6,2,1
69,122,12163,12118,44,11,6
69,124,37655,36237,10,15,4
70,96,602,752,70,1,1
70,98,2596,142,81,1,1
70,115,31592,31331,9,2,2
70,123,53313,57860,10,28,8
71,97,3074,524,52,3,2
71,106,204,504,35,1,1
71,108,7009,4386,14,1,1
71,109,964,170,55,2,1
71,111,10054,11863,19,2,1
71,114,44052,36918,10,4,3
71,118,22181,32784,9,1,1
71,119,24972,17723,7,5,2
71,121,23115,22453,14,4,3
71,122,27487,28166,17,29,13
71,124,29335,40754,8,19,7
71,125,31461,38731,10,37,5
72,94,819,787,65,1,1
72,107,34841,40110,7,3,3
72,110,39719,39591,8,1,1
72,113,1548,136,70,1,1
72,116,31401,28700,40,11,4
72,118,25020,28490,8,14,6
72,119,36339,22104,12,19,7
72,121,18152,19232,20,5,5
72,123,20338,24040,18,6,5
72,125,15367,17987,24,6,4
72,126,26332,27239,22,4,3
73,96,380,107,69,1,1
73,104,3097,663,101,1,1
73,108,28445,29464,7,3,2
73,109,19706,37784,7,1,1
73,111,4502,773,45,1,1
73,114,95155,30359,7,7,4
73,115,27217,28429,7,11,6
73,117,35890,26122,12,34,9
73,120,29756,22962,10,43,10
73,123,16399,19807,43,15,10
74,110,37948,38637,10,88,5
74,111,26880,28745,11,29,7
74,113,28331,30983,9,22,4
74,115,32488,27731,11,20,8
74,116,41695,29404,10,53,18
74,118,29385,30610,16,55,12
74,119,34559,24088,12,27,17
74,121,20415,23835,18,24,11
74,122,16293,14412,45,45,18
74,124,25589,27365,20,39,10
