x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
23,45,29195,9823,118,1,1
46,126,11911,710,103,1,1
53,84,3830,704,716,1,1
83,56,3569,3047,86,1,1
85,52,2065,1893,504,1,1
90,52,23118,13842,70,1,1
106,116,3162,154,202,1,1
119,13,125112,60483,13,29,1
119,15,155547,74426,11,5,3
121,16,127800,31640,42,31,11
122,12,191507,177436,28,7,5
123,12,446535,140471,12,1,1
125,32,18451,762,63,5,3
126,17,171261,20331,200,1,1
127,4,295745,99216,10,1,1
127,7,4348,10272,115,1,1
127,28,174058,133841,18,10,5
127,31,547710,140714,11,2,1
