x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,58,35465,1607,35
14,103,18386,959,12
16,87,17202,689,26
17,91,3553,808,23
18,88,38738,11089,23
18,89,14231,754,15
20,85,151227,167495,8
20,87,120608,129309,32
20,89,9891,480,47
21,85,371437,313410,69
21,89,9599,325,29
21,90,7855,499,51
22,84,179981,173843,28
22,85,4631,1146,17
23,63,3005,666,23
24,5,15545,546,32
24,77,1047,309,44
24,83,21613,24290,12
25,70,15475,510,17
25,88,610736,376470,6
26,7,18509,821,15
28,72,31645,7150,13
29,122,2712,787,16
31,56,48478,12154,6
31,120,1813,694,98
34,57,25779,1113,23
35,74,1540,446,55
36,67,2425,546,542
38,64,16668,18766,28
39,44,16471,810,12
39,64,15456,13772,67
45,68,23321,5122,12
48,68,60992,15309,8
55,1,1575,593,37
59,74,67786,19011,10
63,106,9929,838,15
64,29,48873,14281,45
65,30,15028,26686,48
65,81,59265,28659,40
66,31,98043,22881,13
70,28,17418,11686,42
76,108,18548,601,20
87,25,72391,19284,10
92,116,42792,8597,11
94,85,270,2558,14
94,87,24794,25395,7
95,25,35645,16590,25
96,124,42308,4650,66
96,125,33205,3990,78
98,126,503697,348901,7
99,64,130941,11259,64
104,122,253652,389806,6
106,41,7054,868,27
108,8,189625,382567,5
108,122,196085,258635,6
113,16,763006,569095,10
116,17,21859,1370,10
117,98,1980,595,23
118,4,11944,344,125
118,81,6889,664,20
121,1,182490,177118,5
121,126,23696,4481,8
122,35,58889,3123,704
124,15,5441,114,248
124,115,357305,197752,19
125,15,75718,6467,44
125,115,150530,118476,27
