x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
75,5,11959,10343,672
78,17,15794,2910,43
79,20,50045,18366,11
80,17,46978,9233,63
82,2,5714,403,48
84,2,6621,1286,167
84,26,56929,15059,27
85,2,8274,1927,57
87,8,226750,16853,81
88,20,130336,15336,52
88,21,15034,10405,43
90,19,30305,3816,72
94,6,15797,2708,121
94,19,136923,17740,22
95,35,34492,8348,687
95,40,123191,17382,143
95,42,10322,1132,40
96,42,108149,19786,29
97,40,69115,22992,32
98,31,128538,10439,56
99,31,42530,38391,14
100,31,76721,7119,561
101,24,48040,15736,35
101,72,92262,9887,36
102,73,149575,17585,29
103,42,79150,3605,136
103,56,116230,12386,77
104,49,13786,345,38
104,55,63275,6129,137
104,56,68743,4982,132
105,52,287703,8543,27
105,70,189109,5398,115
106,24,212658,20868,119
106,47,87705,9715,106
106,76,16630,16547,114
107,21,99812,11588,26
107,23,73398,10773,23
107,58,53958,14660,34
107,59,69475,4077,168
107,74,106036,12969,45
108,24,23392,5035,21
108,47,11951,16285,103
108,48,230259,2285,27
108,52,3735,1108,29
109,20,44625,16891,23
109,21,93537,13394,24
109,42,20258,4719,42
109,49,170904,9569,157
109,51,46471,6568,48
109,73,37468,7180,54
109,80,15140,8669,129
110,20,27414,19545,32
110,23,54661,15855,22
110,27,214654,14043,111
110,51,21274,7528,27
110,65,127887,12915,33
111,2,29762,9941,103
111,21,37445,7744,20
111,26,44051,1099,664
111,66,236826,26677,23
111,67,176848,13375,22
111,72,208906,13269,31
112,74,97279,7316,105
112,77,62852,10409,118
113,23,49598,18272,11
114,1,66322,3392,49
114,6,119442,17192,76
114,54,165571,9592,27
114,72,57888,10686,41
114,76,33389,1083,43
114,84,117033,19244,90
114,87,44485,13908,35
115,20,191963,20537,34
115,41,255988,15172,25
115,72,23938,2212,55
115,73,66595,8406,63
115,86,32837,4708,48
116,59,188480,17610,26
116,73,9847,1373,53
116,74,23692,3543,43
116,81,40566,5999,42
116,86,111496,16287,90
116,87,82009,7561,54
117,35,70808,5439,118
117,76,6231,428,29
117,80,37493,4422,42
118,15,28856,498,136
118,45,31767,42877,26
119,27,175067,13926,112
119,35,193091,25296,32
119,47,43182,37636,22
119,74,259993,18156,27
119,77,43204,1970,31
119,80,13322,735,22
119,84,99107,19394,30
120,1,205772,25256,24
120,23,8282,799,24
120,35,59120,11470,36
120,47,149719,14977,71
120,76,155050,5135,160
120,80,76138,4009,45
120,81,81748,8094,48
120,83,115288,12516,32
121,37,248745,12525,26
121,67,30635,6568,30
121,76,150961,20542,22
121,83,145884,12090,66
122,66,55123,17372,113
122,81,33993,7855,51
122,83,44477,10335,36
122,84,230189,21076,26
122,86,20902,8653,37
122,90,24221,4250,44
123,48,81646,13244,30
123,66,32038,10506,31
123,70,42423,8303,353
123,77,217397,16040,111
123,81,54333,4873,42
123,84,99453,10357,80
123,87,55856,3504,134
124,37,131485,16154,35
124,73,82503,4612,43
124,79,47396,5728,45
124,83,52310,6218,90
124,84,80342,9996,39
125,74,207942,20326,30
125,81,161,129,38
126,73,13160,1924,47
126,74,195,214,38
126,84,27148,13200,48
126,86,23941,4106,39
127,24,210484,7693,116
127,47,143465,11700,69
127,73,31242,2534,389
127,76,38881,4749,49
127,77,82372,8590,42
127,83,27361,4468,46
