x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,113,31340,16874,14
1,115,7592,19554,18
1,125,17322,7098,18
1,127,19935,7736,14
2,112,18935,6476,10
2,115,5227,18177,25
2,118,6966,6678,19
2,120,3768,3837,21
3,112,25336,23639,14
4,107,12410,8658,15
4,118,10161,4906,10
4,120,7569,4054,20
4,122,4475,9579,20
4,123,13276,5977,17
5,108,14516,13068,16
5,110,14937,16046,14
5,112,1616,979,15
5,123,3803,9396,21
6,105,15579,5839,16
6,107,4740,10273,15
6,113,10832,7216,14
6,125,13231,5170,15
6,127,14368,7055,20
7,103,12948,5819,23
7,107,1402,861,18
7,125,722,988,25
8,112,2572,10877,187
8,113,2152,2735,20
9,103,52536,35316,15
9,112,10290,8376,16
10,70,6752,13979,30
10,102,21211,6785,14
21,67,55650,47057,12
22,120,22449,28842,8
23,65,33899,39729,13
23,67,25704,24103,14
23,69,28634,23156,13
23,70,16378,21369,15
23,72,17284,25950,18
23,74,17208,23341,18
23,75,14480,15816,14
24,65,23360,21464,12
24,67,28087,24556,13
24,69,30836,24927,13
24,70,31125,29838,16
24,72,18207,17015,18
25,74,21802,20283,15
25,75,18830,20718,16
25,77,20540,6475,15
25,79,906,1585,50
25,80,9801,10123,6
25,105,34034,5159,83
25,123,2635,3570,54
26,65,25859,19428,12
26,67,39697,31414,15
26,69,34430,30006,14
26,70,40936,39149,15
26,72,32395,27864,15
26,74,22747,17065,12
26,75,21850,9358,10
26,77,20401,18988,13
26,79,17773,19474,16
26,80,4802,11406,27
27,65,17996,12427,19
27,67,21262,18573,15
27,69,18424,18190,12
27,70,27460,23480,11
27,72,30688,26701,16
27,105,41226,13829,12
28,62,20537,17278,51
28,74,26335,24352,13
28,75,26567,24361,14
28,77,26878,23897,12
28,79,23345,24539,14
29,65,3694,758,14
29,67,24913,21622,24
29,69,33897,13355,10
29,70,11128,2430,9
29,72,26525,24576,12
29,74,31252,30207,12
29,75,32893,35401,14
29,77,28721,25030,20
29,79,28475,20851,10
29,80,22827,15307,13
29,103,75512,63090,16
30,65,18560,19469,17
30,70,20913,22199,9
30,72,31512,30272,55
30,84,15342,4484,6
30,85,1953,1632,13
30,105,31957,32068,8
31,74,28307,23959,71
31,75,29526,29475,15
31,77,30332,35283,30
31,79,25908,9267,10
31,80,27061,19461,13
31,82,28073,36637,34
31,84,12924,4606,14
31,85,13245,4914,19
31,87,18838,5125,15
31,100,50446,16672,25
31,102,21586,5857,64
31,103,29392,10506,14
32,72,28977,26112,14
32,74,27777,18375,12
32,75,27950,22228,31
32,77,27400,19690,12
32,79,21634,21954,13
32,80,21554,23207,17
33,82,33042,24770,18
33,84,16425,4477,13
33,85,21565,16773,13
33,87,14225,5191,28
34,77,30215,23120,10
34,79,32532,26156,12
34,80,24436,22920,11
34,82,36187,30449,12
34,84,25841,26530,42
34,85,19010,7492,24
34,87,29646,37895,13
34,89,20102,13628,13
34,98,20520,23436,13
35,75,15448,5492,13
35,77,11978,3226,6
35,79,14962,10607,15
35,80,28473,38403,12
35,82,22705,24623,19
35,92,2631,10192,15
35,95,27544,20356,15
35,97,11582,6131,17
35,118,3014,1002,11
36,84,16073,8987,6
36,85,18499,7597,11
36,87,27257,22062,14
36,89,23481,19457,24
36,90,20544,18945,37
36,92,14573,9476,35
36,93,4122,823,10
36,95,27940,27917,15
37,79,20059,18932,17
37,82,20020,17135,13
37,84,39806,39298,13
37,85,24864,18839,12
37,87,9168,1465,14
37,89,18749,20835,23
37,90,39566,14917,13
38,79,20966,9611,9
38,80,15940,14516,9
38,82,16169,13925,15
38,92,22949,16029,16
38,100,2191,1754,131
39,84,16466,11753,17
39,85,25325,20301,15
39,87,17114,6683,11
39,89,23411,15060,10
39,90,43406,31573,12
40,85,29523,28136,18
40,87,18882,11224,11
40,89,14168,5164,14
40,90,5291,5659,15
40,103,24092,5340,6
40,127,25237,7892,5
41,80,21631,21711,11
41,82,58988,67562,27
41,84,46931,52258,8
41,92,19839,21178,16
41,93,7348,5899,9
41,105,18977,5663,11
41,107,27836,10159,14
41,127,3153,4156,42
42,85,17165,6703,8
42,87,24011,28904,13
42,89,19779,6529,11
42,90,3856,3686,14
42,92,5779,5691,14
42,108,4846,5398,20
43,87,17925,11329,11
43,89,12549,6362,14
43,92,25559,26908,12
43,102,19923,6966,25
44,95,9064,5082,11
44,97,4938,3328,15
45,87,19786,6876,7
45,89,20989,5818,13
45,90,24384,7103,9
45,92,29830,34703,17
45,93,33442,36531,17
45,95,30667,13751,14
45,97,1979,4516,17
45,98,16119,5094,23
46,85,15505,3290,8
46,89,18046,20362,16
46,90,12485,8532,14
46,92,23700,21693,16
46,107,4174,4698,44
47,82,10246,13811,33
47,84,24608,17973,11
47,85,29308,24913,13
47,93,31156,24807,14
47,95,22787,24608,22
47,98,27328,9565,11
47,100,12810,3543,14
47,102,19829,6711,51
47,103,13149,7373,17
47,107,3330,4036,83
47,125,4271,4717,16
48,87,19420,11618,12
48,89,8088,7648,9
48,90,26170,26290,15
48,92,34499,27376,17
48,93,43827,44002,13
48,95,36096,44696,18
48,100,14933,12060,28
49,82,26066,30677,7
49,87,20642,6624,14
49,92,36071,35957,16
49,93,28617,30561,18
49,102,11063,3827,12
49,105,1974,1859,28
49,127,4326,4702,116
50,82,24520,4770,16
50,95,41826,31372,17
50,105,4456,4631,42
50,107,19499,8622,23
50,108,2960,6011,57
51,89,20856,7299,10
51,90,15484,5546,12
51,93,21312,19568,24
51,95,38990,38032,14
51,100,10823,6569,26
51,102,21891,8739,31
51,122,557,2081,73
51,123,10184,9344,15
51,125,8094,3692,12
52,84,7360,13144,18
52,89,51507,20483,9
52,90,30838,5313,6
52,103,19606,6097,19
52,108,10890,14212,17
53,95,35094,37716,13
53,102,14052,6036,11
53,108,4419,3898,36
53,120,21046,6145,22
53,122,2175,3369,63
53,123,9001,10491,11
54,90,25075,9823,6
54,92,20435,6706,14
54,98,18770,8030,14
54,113,1356,1264,20
54,122,5805,9416,16
55,87,4196,10670,54
55,89,23674,8195,14
55,90,26140,8386,10
55,92,29445,8950,7
55,110,22368,4443,8
56,100,42600,22328,12
56,102,26372,10539,13
56,103,14571,9540,6
56,108,18317,20370,15
56,110,12761,15900,11
57,90,14966,5179,14
57,92,12078,7063,21
57,97,14088,20987,25
57,100,25435,11640,5
57,102,23157,13368,10
57,122,19813,5845,20
58,95,4441,9449,55
58,103,21806,9155,34
58,105,14963,20229,6
58,108,13711,3945,15
58,110,12691,17852,14
59,102,4362,1464,18
59,103,146,1757,17
59,108,12862,14979,15
60,80,11343,19969,28
60,95,19648,1856,108
60,97,4479,9050,47
60,100,20828,8279,10
60,122,11473,2049,32
60,127,38513,26167,11
61,82,11567,10576,32
61,84,18447,28890,23
61,85,5844,2296,35
61,87,221,2638,14
61,89,4366,8733,5
61,90,96314,34910,6
61,93,28986,53366,10
61,95,12734,5246,19
61,107,6167,5703,139
