x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,111,386702,66910,23
0,115,350568,52109,25
0,117,211318,48467,23
0,119,355309,50262,23
0,123,245689,47279,28
1,111,149894,72259,29
1,112,258726,31042,28
1,114,695601,58283,24
1,119,313380,45236,27
2,112,558700,76455,22
2,114,181305,59020,55
2,115,221804,30279,23
2,117,202646,29016,26
2,122,148560,38832,34
3,55,18253,8391,33
7,49,16275,11195,27
7,120,567256,69882,23
8,92,370060,221554,116
10,126,250176,69750,20
12,32,40255,21353,28
14,25,20654,46607,19
17,35,169266,54122,25
21,49,509029,50168,33
31,23,92681,43594,25
35,15,13041,7172,38
35,17,17575,73301,27
36,17,240476,65775,22
36,58,76177,62836,24
37,52,90240,61526,26
42,111,22170,5903,35
62,88,351725,33583,20
64,122,331873,39983,26
64,125,789065,39075,32
65,125,56162,25314,42
66,120,57144,31738,15
66,122,299946,30210,25
66,123,299626,30045,33
67,114,85883,59634,10
67,115,268341,28640,20
68,80,36161,24159,44
68,82,79489,19912,5
68,112,72549,81701,24
68,115,174339,37042,12
68,119,78557,9799,18
69,111,7615,4618,15
69,112,21319,3484,22
69,114,62014,61364,18
69,119,80869,28852,13
70,117,378632,53419,18
71,34,151953,22403,16
72,78,393638,55248,14
72,105,442301,31376,27
75,58,155281,18345,19
79,103,156017,51053,30
81,63,265208,39755,20
81,65,524001,53609,22
81,66,139316,4627,20
82,57,140257,37160,23
82,65,332398,25931,171
82,66,93883,4878,18
83,55,332104,33629,16
83,60,8904,10984,43
83,62,74316,38912,26
83,63,350888,47090,29
83,66,176333,35266,23
84,62,213432,25967,24
84,63,96097,39513,16
85,60,41688,10405,17
85,63,276636,18940,27
85,65,352429,19482,32
86,58,162733,36318,40
86,60,54702,11068,40
86,62,540275,38911,39
87,62,110780,33264,38
87,63,264067,18459,28
87,94,18357,19510,7
88,60,251280,24859,46
88,63,71569,42048,21
88,82,132095,55732,16
89,62,18434,27108,31
90,91,224853,39108,35
92,77,301186,29359,6
94,34,28096,4325,22
95,29,51978,43223,144
96,71,447979,37182,12
96,77,13468,30398,20
97,69,183294,19646,26
97,71,102773,15316,40
97,105,24221,12346,10
98,66,478026,37830,41
101,66,345695,31848,7
109,83,92761,5693,24
113,18,11980,8828,51
115,60,29666,12598,44
119,60,325655,38958,40
123,119,217023,31362,41
125,106,55750,20206,56
125,112,51694,9196,44
