x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,54101,34323,8
1,26,50083,27357,8
2,85,275891,37671,12
4,24,58645,42886,8
5,32,43182,21763,16
6,85,6365,8479,23
7,18,5646,5434,69
10,35,161793,34936,11
11,27,94195,3627,11
12,45,86300,34603,14
16,60,102640,142030,8
20,20,6692,9176,34
22,27,345279,30805,24
30,61,81068,16578,12
31,11,66700,302,11
32,8,241733,4676,32
34,71,168037,37475,22
40,123,29647,4006,8
41,46,78451,39618,9
42,11,19896,11723,14
47,111,187068,35630,17
47,113,105455,20052,9
48,107,76629,34438,10
49,24,106778,106848,13
49,43,77761,33560,13
49,110,120602,41239,7
49,111,211281,35490,14
50,57,93241,42645,16
50,67,385663,39131,10
50,111,503487,36219,10
51,2,88160,92624,8
51,38,531906,38276,14
53,55,69341,40713,12
55,5,54752,28904,9
55,58,76134,19379,10
55,60,112460,27900,48
55,63,788841,38733,10
56,29,204891,39448,22
56,48,52225,91127,19
56,55,42811,30680,10
56,58,74312,12870,13
56,60,49374,25126,11
56,61,143361,32897,11
57,60,49920,41092,297
57,63,30596,21025,21
58,57,90956,26695,7
59,58,19214,19308,19
59,60,241037,34696,18
60,60,42739,8720,7
60,61,123184,29957,10
61,58,220346,38024,14
61,61,273708,31265,10
61,108,64149,41993,11
62,1,58343,56201,8
62,58,68463,21919,13
62,60,53723,32712,12
62,63,48353,42730,26
63,61,279960,20143,28
63,110,225955,35222,10
64,55,238392,35828,18
64,108,94511,35444,15
65,54,8421,11527,17
65,60,138164,116758,15
67,46,63191,32647,12
68,127,21125,34195,12
69,126,52525,34862,12
72,29,206136,35551,16
74,57,242126,35255,7
74,73,82816,25641,8
75,74,79902,22431,7
77,55,86714,41531,12
77,127,372811,28831,12
79,2,46797,25384,10
79,55,236701,34766,6
81,2,33722,21843,9
81,48,61905,28489,10
81,57,50099,13123,11
81,77,46354,17664,6
81,92,100779,40314,13
83,71,109265,33545,13
84,46,59119,42547,16
85,1,153340,10981,13
87,5,81323,30083,9
88,99,44149,29452,10
89,96,85663,39577,14
91,10,38512,19341,13
91,88,92361,40939,12
91,94,9322,14798,31
91,96,90057,41088,12
91,98,10220,28599,28
91,99,331026,31763,11
91,102,7411,9305,13
91,121,77546,3603,12
92,95,11097,4072,9
92,98,46235,44704,11
92,99,146153,38734,6
93,95,334686,32770,14
93,101,229845,35654,9
94,96,94780,35675,13
94,98,34768,24932,19
94,101,22853,38021,14
95,99,229721,25084,12
96,95,64423,40526,14
96,96,33626,9230,34
96,99,46168,42011,9
96,101,433910,38011,19
96,121,94819,36320,12
97,73,250937,34956,12
97,92,650683,35781,19
97,96,40124,18930,17
98,8,142301,5019,37
98,73,90610,37857,12
98,98,579122,269422,8
98,99,512195,2867,11
99,4,584552,35879,15
99,35,94106,30355,13
99,55,65161,37837,10
99,70,69847,23444,9
99,95,44173,19409,13
100,96,422026,36274,8
100,98,27517,34465,11
101,7,566843,35955,11
101,94,44748,11411,18
102,85,806093,20638,16
102,94,128449,38299,14
102,99,267040,39210,16
103,15,33529,22473,17
103,74,62423,38253,12
104,17,2382,943,12
104,30,57871,39472,22
104,32,70302,35409,21
105,14,237921,26869,13
105,21,26734,30658,12
105,42,84000,36424,8
105,43,60660,44187,13
105,69,368183,28533,13
105,70,48169,34705,17
106,20,652135,34476,16
106,33,177703,40870,14
106,70,125411,6766,9
109,33,9392,9574,22
111,54,48945,28501,21
111,58,45631,31339,14
115,88,456933,38218,12
117,88,53504,65332,12
118,88,265732,37455,15
119,89,31365,3686,8
120,88,84742,37891,15
121,121,114399,38830,8
124,61,341842,47945,9
124,96,53851,25648,13
