x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,24,371552,69112,23
21,32,422055,22475,33
39,41,183764,45395,28
41,35,143220,53890,24
43,21,119062,30357,28
45,15,422102,51731,26
45,19,145649,61087,22
48,18,90374,62387,24
48,25,65180,31400,25
49,16,79633,31435,22
50,10,137133,56605,25
50,12,258804,63387,23
50,25,49315,48036,36
54,1,84458,28809,22
69,104,305988,80665,25
70,99,464377,60417,21
72,45,65749,23883,24
89,32,26602,92597,26
91,35,94351,71753,22
92,22,333322,50061,40
92,33,94009,18925,31
93,35,222405,47179,75
97,50,297190,76448,26
110,4,12183,21979,24
