x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,2,429192,81123,6
1,64,81292,68309,6
1,84,1714,92116,10
4,43,14448,18537,8
4,120,82286,93982,10
5,2,251822,230112,7
7,39,315088,187663,12
9,44,189780,199459,15
9,58,175920,148825,6
10,27,57810,2964,48
10,39,86090,18124,7
10,59,156409,132951,6
13,116,63166,15854,8
14,81,60963,4294,11
17,20,67861,13984,4
19,40,31529,18487,8
20,3,62591,29138,9
21,66,46093,75485,10
25,6,9289,693,277
25,85,298027,242347,7
30,4,226714,95051,7
30,11,271017,184670,5
30,127,43196,80561,19
31,0,18579,4572,6
32,3,2306,1930,6
32,4,446271,73345,7
33,7,80316,45170,5
33,117,272726,240330,10
34,2,494572,189856,6
34,3,97583,88674,7
34,6,90438,80193,9
34,34,292964,1906,5
35,0,274382,47525,5
35,3,219014,135643,13
35,116,283217,188573,9
35,117,25282,16619,9
36,2,77105,36023,7
36,4,370379,279096,8
37,2,22631,5511,109
37,4,49704,45726,5
37,121,498359,349143,9
38,2,27523,835,4
38,3,4743,31164,6
38,120,168287,127497,7
38,124,455787,8219,8
38,125,182876,174920,7
39,123,255290,153824,12
40,2,35769,2422,4
41,2,40809,6819,4
41,60,291533,210506,6
41,124,38161,17930,7
42,58,430522,116846,7
42,125,52096,62209,8
43,123,43173,46003,8
45,14,52175,52036,4
45,123,13642,7528,8
46,38,17439,1070,8
46,123,231980,279922,10
47,14,295238,89587,8
50,0,43483,5400,5
50,22,263546,267263,6
55,35,12929,8303,33
56,16,166403,134484,5
58,31,193183,35232,6
58,87,89747,22686,9
60,44,48270,11617,6
60,54,52663,31639,9
61,36,34022,8981,10
66,6,54921,25186,7
66,26,12378,3813,49
68,74,35007,2587,8
70,23,5311,546,37
73,2,423079,65884,8
73,7,298706,244572,8
73,22,146888,98507,7
75,0,443211,58003,9
76,54,63609,55966,12
77,7,134924,116990,11
77,8,225786,192861,8
77,107,177879,12150,8
78,8,224212,174401,8
78,11,210047,108675,11
78,12,190865,187527,14
78,30,78838,100354,6
78,119,53278,2919,7
79,4,73789,40269,6
79,10,277754,231049,8
80,4,91710,95642,8
80,8,148665,28635,7
80,10,190976,226441,7
80,12,13350,18893,7
80,28,451349,317104,7
81,26,47762,46831,8
81,28,328551,252706,8
81,30,277446,240901,9
82,27,156887,37909,7
82,30,533846,382506,13
83,15,83967,243230,8
83,16,11920,13224,28
83,27,293409,243384,20
83,28,49261,36969,23
84,66,49420,95036,306
87,26,394182,115160,7
91,20,165111,124066,25
91,22,228878,353255,6
91,54,498770,16962,21
92,11,12095,5030,33
92,31,596148,341358,7
92,60,98765,10152,9
92,62,66867,2053,8
93,64,94192,89485,8
94,15,17733,1698,8
94,62,166659,106996,10
94,63,86499,525,9
95,60,439221,205960,11
96,20,86638,47074,7
96,26,353355,49974,6
96,52,25310,50151,10
96,56,282158,155249,7
96,62,2514,26002,9
97,24,159817,274852,12
98,24,128893,122794,8
98,26,701274,2172,10
98,38,68341,67874,8
99,15,438586,42942,7
99,16,70705,8806,7
99,23,56799,10951,7
99,26,372148,299603,8
100,11,88407,2223,8
100,15,278310,207462,12
100,18,77869,72558,6
100,23,81229,63226,7
100,24,117477,110532,21
100,26,637611,546277,7
101,15,142784,80152,6
101,18,237643,217222,7
101,19,234968,160590,7
101,27,91444,8106,6
101,28,264972,18027,6
101,56,32178,17865,9
102,6,66889,93803,8
102,10,522351,528885,8
102,14,185565,166350,6
102,16,67402,79192,7
102,20,20180,23945,8
102,28,10053,9005,8
103,8,254085,176557,7
103,18,274367,213699,8
103,20,154726,29049,6
103,26,88405,93627,8
103,27,453771,432640,5
103,38,176718,55551,7
104,12,47489,40507,11
104,15,265874,225521,26
104,18,38858,60621,7
104,19,109829,83034,34
104,24,361879,20711,6
105,0,260842,162486,6
105,2,313107,203325,6
105,4,193549,164289,7
105,15,60199,42008,6
105,16,83909,30906,6
105,19,83011,92690,7
105,66,195810,275271,8
106,11,313311,192472,8
106,14,45740,24118,6
106,19,539765,77571,8
106,66,199074,165660,14
107,6,53360,37498,7
107,11,268694,358907,7
107,12,246818,182629,6
107,15,256476,118423,7
107,18,68970,51580,8
107,62,98575,82854,8
108,10,265275,203151,30
108,14,138853,147354,13
108,15,376193,305756,7
109,10,150944,60449,25
109,11,94121,95324,6
109,39,21493,31794,167
110,8,174068,35651,7
110,11,446243,201330,6
110,12,92058,416458,7
110,14,318918,253397,11
110,16,51349,38633,6
111,10,81131,80605,8
111,15,131866,104020,6
111,18,317997,195503,6
112,10,237020,131356,7
112,11,60149,8620,16
112,14,398583,230987,7
112,16,521189,515912,10
112,27,307626,1572,7
112,62,66186,11141,11
113,8,251564,55543,6
113,11,170507,64417,8
113,16,245220,156437,7
113,18,38464,28247,6
114,10,29108,30833,8
114,14,104270,37194,8
114,46,97979,98685,6
115,10,48157,32890,7
115,12,614641,2081,10
116,10,268024,202713,7
116,11,183922,135206,10
117,11,77477,51871,6
117,14,463413,466757,8
117,15,153483,400275,11
118,10,72682,94051,7
118,11,533380,92238,7
118,52,282902,132134,11
119,12,446885,376907,22
119,15,5205,5399,36
120,11,160403,68882,6
120,81,213606,21478,9
122,50,212873,152245,10
125,0,80742,34943,7
126,47,18863,21248,23
