x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,100,25688,3574,11
16,122,12810,423,11
22,22,24699,323,12
22,33,423161,9549,11
24,56,23608,32598,12
25,61,41758,41378,13
27,62,144135,53579,14
30,63,15605,13614,18
32,54,72844,8246,12
38,99,459587,475493,11
40,81,43178,35995,14
41,113,19273,4551,15
46,106,33926,2278,10
47,72,69877,20239,11
52,11,307699,138129,15
52,43,151140,90017,13
52,54,12555,483,11
53,10,46863,9343,11
53,11,188837,155733,22
53,12,92521,48418,12
54,10,393329,293257,10
54,12,79424,33431,11
55,10,27834,431,12
55,11,85921,89879,10
55,43,367111,191885,10
55,63,72979,59320,12
56,11,319267,100072,17
56,12,103029,42852,12
56,15,25507,4540,11
56,18,97303,98935,12
56,30,92141,95007,10
56,44,179918,104239,9
56,66,221864,15786,10
56,89,94201,92972,11
57,8,263314,39473,11
57,10,41966,39250,12
57,43,61445,53984,39
58,6,121271,20577,38
58,7,66741,4283,10
58,11,249580,123206,15
58,12,91274,788,9
58,14,58805,23223,12
58,36,290390,280858,248
58,63,19552,18344,28
58,81,130426,3540,9
59,4,45693,13354,18
59,7,360091,178479,10
59,11,40343,2998,15
59,15,80240,65839,11
60,6,98832,26188,13
60,8,253095,203939,16
60,10,389112,412640,10
60,11,382692,154225,11
60,12,452907,391007,9
61,7,272451,169817,13
61,8,531956,457786,31
61,10,125231,92731,37
61,14,93294,866,15
61,19,393697,251965,10
62,10,497274,510650,11
62,11,40406,194,8
63,8,378643,207374,11
63,11,186860,69808,10
63,12,41438,40874,17
63,14,105555,82115,11
63,15,395039,264939,12
63,73,393417,32428,10
64,12,154324,199948,11
64,15,290627,215272,9
64,19,59926,46994,10
65,10,59939,42220,11
65,11,215210,39289,12
65,12,180040,114368,13
65,14,156971,216817,29
65,85,23315,12800,9
66,11,286401,224280,15
66,14,86232,9906,9
66,15,161404,210642,15
66,77,465420,465428,9
66,120,93021,25966,13
67,10,32978,32175,39
67,11,119882,45116,13
67,12,184824,195772,12
68,0,63347,1677,11
68,8,102760,74966,11
68,10,139413,54575,10
69,10,110900,80993,14
69,11,96764,15241,10
69,111,67756,54158,11
70,8,217125,98041,10
70,11,30729,12167,21
70,12,448706,364221,10
71,8,394598,200006,10
72,10,71750,7764,12
72,11,273039,113217,10
72,12,148857,183517,11
72,116,99049,84813,11
73,11,413831,125022,12
73,14,245463,260147,10
74,11,123104,186260,10
74,12,198916,187477,13
75,12,161573,64377,11
75,36,64335,2028,11
76,11,58868,53315,16
76,14,383310,328213,24
76,33,46469,32418,16
77,11,70665,93976,11
77,12,289927,140625,13
77,23,82008,138535,11
77,30,28163,76881,16
77,32,62207,2373,13
78,10,380999,3105,10
78,12,567886,366220,9
78,29,48796,14907,28
78,33,56033,35104,18
78,124,50975,94656,12
79,3,84771,85812,10
79,11,88935,3142,9
79,23,406342,193774,11
80,1,170340,650,11
80,11,302714,174130,9
81,11,472164,130012,10
81,32,87551,1704,12
82,8,9240,83,13
82,10,532233,377645,12
84,32,80791,1462,12
85,51,85815,60601,28
85,54,263814,193862,10
90,56,387674,284151,11
91,76,23951,15573,23
92,72,69017,92818,11
95,125,93507,5983,8
106,18,17719,37912,12
106,117,93632,20136,8
108,109,442393,298381,11
109,109,196404,132622,12
109,117,278602,243786,8
110,66,10972,5479,10
111,78,63594,56282,10
111,83,88034,57282,10
111,105,367056,284694,18
111,109,47680,19943,9
111,111,269510,181977,11
111,117,446281,20137,8
112,76,260482,66819,9
112,77,656240,5339,10
112,80,54035,62251,13
112,103,33462,40194,9
112,106,77412,52364,22
112,109,284874,204326,10
112,116,32822,119579,8
112,125,286553,248393,28
113,69,185906,3005,11
113,72,88401,94995,10
113,78,190092,31404,10
113,114,62084,50578,8
113,117,172913,157643,10
113,124,86407,64772,9
113,126,54941,9706,8
114,40,38641,12951,11
114,50,81150,18596,10
114,69,41819,49262,33
114,73,202464,268457,16
114,74,316622,189553,10
114,76,197150,33956,9
114,107,17347,13372,10
114,117,47235,4057,9
114,118,69910,66041,11
114,120,123870,52388,8
114,124,155597,61359,9
114,125,103871,104772,18
115,67,52278,34647,20
115,114,78426,16488,38
115,116,394718,82410,9
115,118,144418,91825,16
115,121,227483,141525,9
115,122,199914,173379,10
116,107,214056,135441,14
116,110,34237,45292,12
116,113,25211,73715,9
116,116,42961,25000,10
116,117,134489,102153,9
116,118,213317,161859,10
116,122,158157,67002,10
116,124,112812,79353,15
116,125,284065,102366,10
116,126,374610,179842,9
117,105,94194,39728,10
117,110,136719,8316,21
117,113,120115,29145,9
117,117,311117,322051,9
117,120,152960,86057,14
117,121,174107,144249,14
117,122,23075,17628,15
117,124,126211,69424,10
117,126,348000,36497,10
118,107,28184,32106,12
118,111,258448,419835,11
118,114,409582,230044,9
118,117,323294,122071,10
118,118,134362,103217,8
118,121,173775,93073,11
118,124,196302,222399,9
118,125,36622,47175,10
119,1,176064,78085,11
119,110,256987,114903,13
119,111,59783,30980,13
119,113,359018,183391,16
119,118,334033,150155,9
119,120,254238,205629,9
119,121,76267,73128,26
119,125,46530,44491,17
119,126,463402,340824,10
120,29,410880,333065,13
120,110,85513,47013,9
120,114,194189,31773,9
120,117,629147,321895,10
120,124,23894,23681,13
120,126,41151,6637,47
121,78,75767,50116,10
121,124,238630,84316,51
121,126,201967,61419,9
122,113,318674,120524,11
122,125,30151,8103,10
123,18,299058,155707,14
123,51,56129,1124,9
123,125,134099,119460,8
125,126,38879,22729,13
126,80,76008,31633,10
127,114,89211,93908,10
127,116,78129,36101,9
127,124,48180,36068,32
