x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
48,0,13282,7286,22
53,12,11458,6987,26
53,14,18640,8917,24
56,12,6280,2428,76
56,14,29361,5446,41
57,12,17160,5471,25
57,14,4766,3819,50
58,0,25831,10619,16
58,2,17524,37459,30
58,3,8354,28883,47
58,8,23157,9149,23
58,10,196,318,180
58,12,17520,6696,30
59,14,3564,3591,30
60,0,19665,4967,43
60,5,9505,25275,48
60,7,21642,7557,55
60,8,27553,11964,20
60,10,22984,6711,18
61,2,26211,8576,50
61,5,17001,6955,21
61,7,27923,9878,37
61,8,37790,12745,46
63,3,14551,7395,33
63,5,44785,44412,22
64,3,35282,9031,29
64,5,28011,9359,19
64,7,20002,9817,26
66,2,12160,5865,40
67,12,9288,4920,58
67,14,18937,8935,24
68,20,1181,1541,164
69,12,15429,8570,33
69,17,14809,4618,10
70,40,135,4008,435
71,22,20070,7858,24
71,24,6392,597,24
71,34,3541,2943,141
71,35,4810,3154,33
71,94,987,1339,168
72,27,898,1557,169
72,29,1290,647,30
73,45,20940,33342,54
74,27,7085,1446,222
75,3,21075,8160,18
75,12,51364,43376,27
76,3,9793,1751,22
77,0,17473,7708,31
77,2,21771,9190,20
79,0,1326,4482,80
79,40,140,2008,593
79,124,10207,13887,81
79,126,17727,16941,33
80,49,984,1404,62
84,62,5119,5544,90
85,107,834,3951,186
91,5,18130,24702,19
92,86,14083,1423,20
95,87,20071,6026,21
95,89,15743,8792,26
95,91,4995,10692,22
95,107,2126,1084,96
96,82,29093,10596,22
96,87,20851,7460,497
96,101,1346,573,131
97,113,726,1500,480
98,94,25737,9598,35
99,84,2023,3212,75
99,92,21176,10640,21
100,12,23516,11897,21
101,10,37796,11359,22
102,15,22271,9723,22
102,17,35025,9678,17
103,10,33540,13233,22
103,17,18275,11190,29
