x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,2,51521,17910,10
9,7,30475,9845,18
12,6,16970,6953,37
12,7,28456,9021,16
15,7,39508,11932,11
15,9,30474,14297,15
15,11,24289,5669,46
16,17,11648,11639,90
18,17,15168,8229,91
18,19,31401,10680,21
18,24,28852,12386,20
20,74,36028,37843,28
20,76,4487,3812,30
21,24,25596,9390,10
21,76,217,351,244
23,24,25663,10046,19
24,24,29776,9817,10
24,26,28665,9634,22
24,27,27690,10458,37
24,64,6240,3197,22
27,36,21553,15842,10
27,38,6111,7494,22
27,39,3265,867,38
28,51,12996,3473,19
28,53,26037,9622,17
29,36,2560,916,137
29,38,19037,8808,50
29,39,1041,339,21
29,51,39690,13974,18
29,53,29827,10942,454
30,16,9565,10004,24
30,59,26335,10064,22
30,61,34148,11815,47
32,36,36216,28309,34
36,39,10151,3504,67
42,78,1037,105,12
49,126,32892,10405,23
51,125,4827,8942,45
54,123,8273,8556,30
65,103,4810,4362,60
66,105,9045,8148,22
69,103,2902,1813,24
74,2,6652,6346,49
77,126,13490,5030,21
81,111,9687,9154,68
81,113,6935,33215,79
82,120,5712,12450,42
83,113,15647,21611,67
83,120,12939,40935,77
84,9,23891,22300,38
85,121,19135,28108,69
85,123,3985,13509,63
86,123,10597,10006,79
88,83,1251,4531,84
88,84,948,4107,151
93,51,77575,53286,35
99,17,6148,10167,39
101,17,9378,9164,35
104,16,8605,9594,35
104,106,5624,489,615
111,9,2364,2365,63
