x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,42,4958,5430,11
64,50,4870,366,996
74,84,8626,3212,16
74,85,4056,2740,26
92,29,90880,104954,12
95,34,275,44,1301
114,89,20227,1920,136
114,99,22653,20796,19
115,82,44126,42125,18
115,84,42523,52407,10
115,99,20314,2028,10
117,82,25629,11953,22
117,84,6903,4677,19
117,85,72610,81919,14
117,87,91937,111591,13
117,90,69307,48480,29
117,92,63295,68071,12
117,102,20565,25468,25
118,94,65061,66392,9
118,99,44136,48660,31
118,100,36406,12185,24
118,102,20989,19924,20
118,104,8469,8640,15
119,77,24773,23762,31
119,87,47822,45128,22
119,89,24978,14512,24
119,90,29956,24699,19
119,92,24179,14786,42
119,94,18582,15547,18
119,95,8407,11839,36
119,97,161977,98729,45
120,85,36529,23366,10
120,87,26381,17943,40
120,89,41012,19696,13
120,90,44728,42389,20
120,92,46449,46837,19
121,94,41977,24490,19
121,95,25119,19319,18
121,97,10299,1642,27
122,87,16962,5784,25
122,89,18200,8910,53
122,90,39605,22005,13
122,92,82267,113093,47
122,94,64125,37949,29
122,95,52457,16787,10
123,87,26668,9424,15
123,89,17735,18518,31
123,90,142551,15545,42
123,92,35102,31020,25
124,94,30981,14587,15
124,95,19734,8500,9
124,100,35022,25324,17
125,75,29201,10092,10
125,89,23395,8077,11
125,90,16665,15415,27
125,94,26478,9173,11
125,95,16235,5960,15
125,97,17249,9078,70
125,99,16877,30690,33
126,87,21808,24089,94
126,89,10981,8837,45
126,90,39286,12540,11
