x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
79,13,29612,11205,34
82,18,27589,15296,28
82,19,25347,11171,18
82,21,23680,10325,15
82,23,30592,10680,28
82,24,42257,15019,19
84,23,14410,6020,21
84,24,25021,10776,7
85,21,28018,10662,6
85,23,34131,10665,6
85,24,20482,19935,24
87,21,1176,2750,22
87,23,21857,9343,22
87,24,28825,11113,18
88,21,23697,11908,80
88,23,15705,11364,26
88,24,31339,10568,21
89,23,23186,8415,178
90,24,22045,7140,15
91,23,27922,15501,31
91,24,28461,9130,24
92,23,16324,23842,40
92,24,23100,7457,27
94,24,26863,11378,30
94,31,36263,15474,30
96,31,14674,10467,31
97,24,18418,27695,18
97,26,29357,10453,8
107,24,41168,9182,32
110,36,15024,7570,25
111,44,24827,8858,7
111,46,1014,870,6
114,49,996,393,8
