x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
49,127,5857,5162,6
51,126,37050,13525,4
51,127,28060,9676,3
52,119,16935,11945,5
52,124,21624,6621,4
54,126,21226,24123,25
55,127,10865,10139,61
56,112,33958,12030,4
56,117,21206,13488,3
59,117,20140,17696,3
60,115,28979,8778,3
61,124,22339,10435,5
61,126,10219,9912,41
71,126,24307,12678,6
73,126,22419,14392,5
77,127,6197,3000,57
81,115,55201,26360,5
81,117,2957,2032,6
84,117,8486,3438,8
86,72,2818,1582,65
86,117,6215,3220,16
86,119,1791,3589,40
88,72,10066,3283,65
88,74,22845,15234,9
91,84,13433,10047,4
93,84,90571,20573,4
106,74,723,872,5
111,127,1619,20488,12
114,64,22168,2784,7
115,60,18346,20473,8
116,72,40039,14684,5
120,70,32900,15286,4
120,72,23757,11386,4
122,69,77831,15057,6
122,70,21709,12859,37
124,50,14758,361,5
124,82,4215,2849,4
125,49,33912,14714,4
127,67,4186,1070,114
