x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,9044,2248,6
0,58,62815,2833,8
0,60,32902,38689,6
0,79,98710,30757,4
0,99,295270,131850,6
0,116,93026,71556,5
1,52,217759,2396,7
1,79,89365,17233,4
1,119,293797,136007,7
2,23,66949,17711,8
2,115,292000,105019,6
2,119,553986,54132,15
3,22,77248,86250,9
3,111,97698,3212,5
3,118,428705,249134,6
4,114,358568,207325,7
4,115,87294,54932,5
4,118,151594,50239,9
5,36,27733,753,10
5,115,19720,15647,8
5,116,505019,357329,6
6,83,42722,59562,8
6,99,21290,12420,3
6,114,44284,54776,4
7,111,93040,7361,10
8,112,340939,30862,5
10,75,470459,423338,8
11,71,79110,92496,8
12,59,89240,133186,6
12,92,77610,986,4
12,103,66579,94944,5
13,60,427693,362441,8
13,63,145721,232468,5
13,68,55094,7347,5
13,110,48504,30639,10
13,119,450405,46992,5
14,60,39177,23089,8
14,103,243084,24730,18
15,1,416633,364856,8
15,82,91912,5268,6
16,62,323469,61238,6
17,124,41353,103188,7
18,126,355483,5522,10
19,106,87186,1354,5
20,56,77436,91056,6
20,68,76603,64713,6
20,90,12580,4229,5
21,79,539582,474015,7
21,90,211114,127541,5
21,91,442180,255120,4
23,68,13183,6275,7
24,39,341091,298717,13
24,68,490340,134028,6
24,102,66790,36230,7
25,84,19481,3488,6
25,102,58520,7591,5
25,103,303614,158058,7
25,108,16880,20025,14
26,32,54346,6568,6
26,107,31838,3810,11
26,112,141842,65921,8
26,124,96162,32685,7
27,39,283609,219548,9
27,99,171089,148334,9
28,111,82442,65108,8
29,38,68098,60771,9
29,46,39073,48561,11
29,126,447678,158824,7
29,127,156313,160185,8
31,20,89468,97177,8
31,39,44285,66053,7
32,34,85695,97629,8
32,38,129670,50239,10
33,23,259894,206218,22
33,35,6954,2485,9
33,40,86995,19457,7
34,36,272175,96098,8
34,104,85794,76369,7
34,127,344503,252266,5
35,12,38608,35259,41
35,24,50330,35646,14
35,27,77498,10551,6
35,51,16336,66448,9
35,102,59604,5838,4
35,116,329196,285883,7
35,126,242120,197817,6
36,24,116500,313154,6
36,63,40962,29125,5
36,127,138297,97995,6
37,123,375691,1291,6
37,124,323186,308843,8
38,10,93354,82466,9
38,32,54486,32531,7
38,46,34020,2704,7
38,47,247697,200224,8
38,90,540627,536078,7
38,122,46566,50198,6
39,1,18289,16100,7
39,46,144605,4141,6
39,52,28462,28665,12
39,58,47520,79635,10
39,72,59735,38737,6
39,119,92055,93427,5
40,30,16474,8607,11
40,47,93900,94037,8
40,67,76361,430817,7
40,91,49885,92730,6
40,118,93389,49965,6
40,120,81734,91761,9
41,18,40039,29215,9
42,12,207565,42958,8
42,30,73269,98751,9
42,31,74148,71112,7
42,34,380100,164292,8
42,119,90960,6092,5
43,7,54418,47757,7
43,31,53916,17013,16
43,34,335076,436652,7
44,30,119382,49462,16
44,115,25339,2679,6
44,120,41300,6915,12
45,6,171676,135920,7
45,7,38507,21676,7
45,30,59519,20129,7
45,42,33914,16286,8
45,44,54001,84068,8
45,76,378152,2470,5
46,19,62306,37105,20
46,27,111713,1494,11
46,28,91360,31824,7
46,30,187129,140724,7
46,43,82653,36758,7
46,51,60764,1627,7
46,64,95034,102925,7
47,19,364736,48404,6
48,0,40435,83145,15
48,12,31304,7275,7
48,15,74960,86780,8
48,32,75871,6727,9
48,40,31229,1419,19
49,127,80812,44542,7
50,14,64388,73634,34
50,22,40574,24953,9
50,26,40479,25269,7
50,75,650463,80718,20
50,111,745818,6156,6
50,126,147561,32846,5
51,11,24500,13654,8
51,124,28053,1744,5
52,8,30121,29492,8
52,11,39622,21238,14
52,12,151797,133525,12
52,15,57681,23554,22
53,15,89568,94026,9
53,26,75388,81624,10
53,99,104494,40197,10
54,4,103700,118269,8
54,8,36263,9051,10
54,14,439776,14978,9
54,19,259065,20499,9
54,52,393787,150396,10
54,75,584739,47381,25
54,111,215084,24306,6
55,6,46187,45043,29
55,11,93679,7657,8
55,14,51189,55779,8
55,15,88959,96714,6
55,32,16342,6876,8
55,40,75829,72848,10
55,42,299717,437893,8
56,12,43203,12754,7
56,30,25591,22911,22
56,84,25066,13963,8
57,12,252104,289651,9
57,14,44020,16355,8
57,27,337957,38988,9
57,36,22096,17678,11
57,63,80915,77031,6
57,78,113342,141460,10
58,55,56024,78176,10
58,76,40932,1533,8
58,83,49435,20494,9
58,84,6381,569,8
59,76,79616,46727,7
59,79,35769,10395,8
60,3,45074,39801,27
60,127,117043,333770,6
61,19,92466,4406,8
61,31,63967,16110,9
62,15,84918,7504,7
62,52,71133,39910,7
63,36,41332,22151,11
64,10,311831,75757,7
64,11,4595,19892,11
64,12,445070,421858,17
64,14,124149,120826,28
64,26,27053,16877,14
64,27,49986,54877,35
64,38,61997,37005,9
64,42,72109,62666,10
64,54,48111,3483,9
64,68,19764,19105,7
65,14,79967,93987,8
65,30,367412,17089,8
65,38,69028,55653,8
65,40,460183,33031,8
65,76,209250,786,7
66,11,61278,22720,8
66,12,58818,48226,9
66,36,95722,5970,8
66,38,56225,2803,7
66,78,34015,33771,9
67,12,4046,9826,10
67,36,198518,43506,10
67,39,296955,250755,8
68,11,59927,63512,12
68,31,366411,111581,6
68,38,136903,108124,9
69,14,80422,16360,6
69,38,92530,114489,9
70,22,226304,149369,9
72,19,608236,31920,10
72,20,3221,3265,14
72,23,31470,27348,9
73,50,27227,6550,11
75,120,11220,5159,10
76,103,79758,97106,13
79,123,394592,297085,7
80,123,440182,390413,8
84,27,58934,76170,6
84,124,46183,68792,7
87,3,34510,14272,6
87,35,108687,4540,7
90,123,94957,99049,22
94,114,417080,279500,10
96,27,80149,101269,19
97,50,9136,5904,12
98,20,691270,230661,11
99,19,93318,54806,6
99,20,27660,60169,8
99,22,256605,14969,7
100,7,26762,25747,6
101,19,128392,59755,6
105,42,93618,93992,11
105,123,66948,47706,8
105,126,296686,92629,6
106,35,13718,930,12
106,50,438447,1538,11
106,124,230276,72908,7
110,88,3532,15221,53
111,36,33269,9998,6
112,35,25833,23491,16
112,84,37633,36546,27
112,126,805573,31921,6
113,36,56320,51693,8
115,72,71060,32847,11
119,30,449778,871,5
119,32,66026,36809,7
121,42,64672,52279,6
121,72,261995,15325,8
122,46,165037,55256,14
123,44,266129,148174,10
123,70,102276,58001,7
124,47,743294,2406,13
125,16,72239,48339,7
125,39,57234,1471,7
125,42,91972,27898,7
126,38,91166,95527,10
126,59,625943,53934,7
127,36,175199,109854,8
127,63,9717,6467,12
