x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,111,16947,12698,21
3,77,180436,11327,119
3,109,4439,2778,159
3,111,31293,9074,19
3,118,45880,4857,33
4,109,8719,1812,67
4,112,38360,9660,18
4,114,26213,4657,18
4,123,7009,869,56
5,74,235122,17504,26
5,111,41167,13669,18
5,112,82700,3974,130
6,114,24866,4669,17
7,116,45785,13787,19
8,115,54324,17996,20
8,116,254133,22812,12
9,114,53130,18849,31
13,12,1821,732,664
18,101,180287,14127,48
23,93,239098,16740,24
33,21,45558,13843,226
33,30,180721,3350,130
39,41,157469,17455,23
47,84,150480,9508,118
47,86,82598,12169,75
55,73,155531,14766,93
56,125,12878,4189,38
58,114,44563,2086,39
60,121,66389,3577,37
61,118,20777,2551,48
62,94,29562,4129,51
62,118,25812,6954,137
62,121,64814,12721,118
63,114,29094,2821,75
64,116,29000,1429,38
65,24,192704,14713,30
65,91,123445,9750,38
65,107,22170,2725,42
66,26,160145,15032,49
66,84,25663,9937,34
66,98,54315,18630,17
66,109,46400,4322,134
67,104,18316,7238,19
67,105,25516,7668,16
67,108,37577,13485,17
67,109,22789,5568,18
68,104,116835,20965,35
68,107,44979,17899,17
68,115,17611,3396,170
70,108,29044,13701,26
71,104,43004,14544,18
71,105,39256,11581,18
72,65,34079,5909,40
72,66,38511,1612,133
72,93,173296,13618,121
72,104,29132,6217,18
72,107,80381,8985,42
73,108,54036,18911,14
74,66,66526,4062,79
74,126,204849,9920,134
75,104,18654,3702,39
75,119,216643,23403,28
77,59,121272,9890,106
77,104,39088,2261,39
77,119,15801,2022,336
78,104,20483,4304,46
79,93,165800,10710,110
79,94,16637,3707,47
81,112,26474,6547,134
83,102,179213,6925,118
83,111,8962,2518,48
84,28,28007,2168,50
85,33,2670,320,43
85,42,10589,2228,64
86,42,14025,3985,137
87,41,33570,3099,40
87,42,50648,9363,54
87,125,234437,19606,94
88,41,28011,2181,47
88,83,24313,14359,29
88,108,161158,15439,109
89,9,87660,17410,24
89,42,91046,29852,39
89,44,24204,3681,37
89,47,9372,665,45
90,42,125152,11428,115
90,45,24769,1770,38
90,118,196956,21832,51
91,45,178563,16119,34
95,17,243181,21156,31
97,19,72721,6961,74
97,20,5145,4662,13
98,15,277034,14420,24
98,21,5176,4833,10
98,23,1496,457,68
99,24,126935,9989,56
99,90,30484,3650,45
102,24,49721,7315,98
103,28,24774,25399,13
103,35,8092,1911,38
104,34,69133,8721,50
105,17,76560,8822,112
106,112,15179,1907,57
109,45,42100,12330,40
111,1,141615,23289,65
111,23,23967,4607,639
115,116,69288,3848,40
115,121,46412,5019,38
117,119,49776,5827,39
118,15,155799,22415,31
127,13,11272,669,670
