x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,72,20844,8225,422
2,96,71039,14916,59
7,96,178530,17047,23
14,97,14226,11160,103
15,105,55974,16749,34
20,33,36250,13623,669
20,51,1486,653,32
20,98,107383,9653,115
20,109,206264,9595,102
22,97,84801,7708,112
23,39,33608,12474,663
23,97,36299,9419,22
24,96,23167,3323,26
24,98,25545,3347,163
25,82,224814,9545,110
25,97,24111,8067,24
25,98,31875,16449,67
26,27,102864,17180,95
29,100,3122,368,72
30,57,122068,25110,121
31,98,47386,8904,28
31,100,8192,768,113
34,104,44837,4886,114
35,101,106082,10901,76
36,101,28986,11803,60
36,105,80043,10555,128
37,60,10986,844,669
62,105,1203,555,25
66,112,35353,14799,30
68,108,43065,9630,698
71,47,91658,21304,59
71,97,198469,23295,22
78,100,144257,20412,29
80,100,42755,6710,496
81,98,38224,11430,674
81,101,127749,17483,42
89,125,36475,22440,91
94,119,3148,637,33
100,122,1043,1126,128
101,51,217022,11394,102
119,127,167638,11646,298
121,127,226205,15669,36
