x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,61,43969,4347,18
3,38,118925,23887,10
3,58,309976,40693,14
8,64,90939,29347,23
16,72,51394,58122,12
17,38,30529,10518,18
17,54,330347,108537,13
17,83,149693,22245,21
18,61,69131,60261,13
20,55,6965,3820,21
27,98,94388,36479,28
28,100,74526,8974,26
28,111,123396,16832,13
30,100,83173,9488,24
31,1,147970,37560,31
33,44,94163,4963,18
33,46,125102,13751,19
34,24,65147,40895,106
34,32,437160,28934,28
34,46,129770,14713,23
34,92,47254,4842,17
35,37,58533,6531,23
37,46,7102,579,27
37,92,33370,9095,27
39,51,352905,31105,81
40,52,487497,61454,38
41,24,5748,371,10
41,51,426382,67011,31
41,92,347915,13349,12
42,51,53441,8844,36
42,52,488302,40792,30
43,31,36398,11832,19
43,52,52538,4138,16
43,54,73616,15475,18
43,55,311263,21666,16
44,51,138185,21259,28
44,54,88856,5830,49
44,55,103716,27406,19
45,44,811125,92321,12
45,52,248547,37701,23
46,51,121720,38889,22
46,52,71647,2944,30
46,54,30156,17445,24
46,55,119687,12263,31
46,71,26205,31212,25
47,43,55196,18220,20
47,54,183196,18320,28
47,55,10910,9746,5
47,57,212175,64999,23
48,6,95015,48577,11
48,52,85562,42534,19
49,52,159006,24212,39
49,54,57249,4502,70
52,4,148010,19038,42
53,23,3408,3816,208
54,71,6456,3967,28
55,60,82368,19004,27
56,24,142280,32713,14
66,112,88795,59387,30
81,51,82657,14508,16
84,94,1477,4411,21
88,48,70531,14530,16
98,86,29322,6494,19
106,72,89235,20807,22
110,12,774429,4932,29
111,14,68386,57048,15
113,4,447174,29690,36
118,4,10630,20066,14
121,60,11826,8797,21
122,4,73925,31591,17
122,6,76804,23195,10
126,60,132019,33960,14
