x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,1,24001,9898,96
18,11,9254,1608,62
21,11,6600,776,73
22,9,45056,3696,30
22,14,11440,875,679
22,77,1472,655,620
23,12,96573,10314,136
24,16,81339,7560,38
26,16,37690,2199,37
27,18,24063,2583,39
28,7,31632,4943,30
28,16,49808,9103,108
29,18,122533,18987,121
34,21,45302,6580,30
34,28,31379,22038,12
34,29,56339,18926,30
34,30,49380,18427,13
34,32,51826,14495,22
35,22,81999,15565,33
35,23,53379,5139,30
35,30,62646,23388,12
35,32,123937,20673,14
35,33,57564,15782,13
36,25,50325,2002,144
36,26,19454,3949,35
36,29,74591,18479,19
36,30,47842,14564,16
36,33,61845,18491,13
37,25,45719,3448,42
37,29,36896,29511,20
37,32,65422,19348,14
37,33,37082,12156,15
38,30,52101,14690,16
38,32,65600,4831,14
39,26,75430,7097,32
39,29,45844,18777,12
39,33,57900,18980,13
39,35,71357,13657,12
40,25,24670,1238,49
40,28,50701,15918,14
40,29,41376,15643,12
40,32,52961,5401,7
40,33,69564,17012,34
41,28,11818,518,35
41,29,47568,16330,13
41,32,40153,18267,7
41,35,65023,13769,26
41,36,99982,12186,14
41,39,52300,17873,13
41,40,33007,8830,12
42,28,30038,9539,14
42,30,34758,14532,12
42,32,30902,3179,41
42,33,76092,15652,6
42,35,72077,16316,8
42,39,41097,12030,12
42,42,30216,13028,16
43,29,59630,18333,13
43,33,76404,18739,11
43,35,74413,11893,27
43,36,163397,19528,36
43,40,54509,15601,13
43,42,40140,12073,28
43,44,37389,16272,10
43,46,59339,13925,18
44,32,45955,9973,15
44,33,96464,18624,16
44,36,60429,5012,6
44,39,48192,18227,12
44,40,55440,18315,10
44,43,54283,17991,18
44,44,28904,9057,12
44,47,66823,7428,40
44,49,13771,6115,17
45,42,15672,1585,23
45,43,51353,16779,15
45,46,38645,11214,12
45,47,101195,10666,28
45,50,4654,4224,20
45,51,25239,4073,17
46,15,81523,9554,103
46,37,86575,18521,7
46,39,214305,17591,25
46,44,53215,18726,12
46,46,48939,18424,13
46,49,41305,16342,11
47,44,46024,18280,15
47,47,50712,16928,13
47,49,52683,17498,13
47,51,28360,10639,17
47,53,67508,8286,16
48,39,100830,18323,17
48,40,31523,17065,20
48,43,9034,10349,23
48,46,7398,11193,33
48,47,43236,14382,20
48,51,39608,14034,17
