x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,94,5359,4303,14,1,1
13,100,305081,140784,13,1,1
16,111,61203,66155,12,4,4
16,114,290567,137254,19,16,6
17,113,60987,84973,13,1,1
17,115,281479,152426,13,2,1
21,82,46365,68243,12,3,1
21,85,12917,3778,63,4,1
21,116,47310,38231,13,1,1
21,117,216253,148403,12,1,1
22,81,142579,90172,17,5,3
23,81,223077,137721,13,7,2
25,81,73712,85673,14,6,2
27,83,90985,99304,14,1,1
28,84,107608,131648,13,1,1
31,84,149582,134834,11,5,1
31,85,82228,59892,12,3,3
37,123,15941,3424,64,1,1
37,124,4040,3839,65,1,1
40,102,511864,145697,13,1,1
41,95,10388,21455,12,4,1
42,96,12829,121744,17,1,1
42,102,203537,110703,13,3,1
43,95,104915,112419,12,1,1
43,98,35388,51027,58,1,1
43,102,155332,81052,13,2,1
44,95,123947,60736,35,5,5
44,98,225254,96255,23,7,6
45,96,112864,68048,13,4,4
45,97,57525,48909,23,12,7
45,99,12436,1505,52,1,1
47,94,5764,9072,14,1,1
