x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
52,16,13000,765,60
53,25,5964,806,70
53,26,9500,801,53
55,18,11189,567,58
55,25,9166,668,60
56,18,6424,774,71
56,19,11786,994,47
61,29,43383,35969,39
69,19,8484,75,46
70,8,23220,9617,39
70,16,7734,1083,54
72,9,13575,785,56
72,13,2546,937,57
73,9,12582,727,43
73,11,9023,892,61
88,22,15214,7047,61
89,9,3690,9814,57
101,1,4074,12965,40
101,5,4047,555,98
101,8,5534,727,73
101,9,7916,1818,56
103,6,5996,513,721
103,9,8271,829,55
105,11,814,14913,167
105,16,9104,939,55
107,12,8607,470,64
107,15,11571,3582,48
107,18,11716,651,84
107,20,35548,3892,52
108,13,8516,724,60
108,19,8026,610,84
110,1,10047,781,52
110,4,4109,1333,57
110,5,10037,801,57
110,16,11012,566,56
111,16,3000,750,52
112,12,11323,803,50
112,13,7091,862,41
112,15,7587,653,67
114,12,4809,571,217
114,15,6373,888,70
114,16,3370,573,50
117,12,3884,5564,68
117,16,3442,899,38
122,12,9277,811,64
124,13,12668,807,49
124,15,4928,1974,41
125,15,1821,338,78
125,16,6953,729,63
125,18,5661,2301,39
126,18,10413,720,55
