x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,36,177679,80426,9
15,20,36282,21596,9
15,21,77426,82982,8
15,22,77295,80871,8
16,20,69284,25648,9
16,20,59815,61000,10
16,21,69358,76571,7
16,22,25421,2992,30
17,9,14933,5710,25
18,20,72460,55272,8
23,25,39045,53438,8
25,21,451522,222856,9
26,16,71431,39114,10
28,113,45514,58226,16
29,29,124478,117383,9
31,30,133320,166383,9
31,33,93233,96479,8
31,35,46411,19532,8
31,111,417612,522079,10
32,19,146835,175980,7
32,35,165278,182272,9
33,17,131254,129056,9
33,106,121149,252605,10
34,31,269827,191972,8
34,32,474951,409415,9
34,85,14632,5516,41
35,31,8855,12513,8
35,32,20486,15595,9
35,33,224061,222505,9
36,31,16714,14773,10
36,38,44172,91708,9
36,63,154191,148108,8
36,63,201772,134494,7
36,70,59943,21161,11
37,39,100664,98422,10
37,109,121360,138053,9
38,39,36241,35129,8
38,41,22464,804,8
38,67,82868,22177,13
38,68,46723,2722,14
38,69,54495,31450,13
38,70,22300,13061,13
39,5,17808,21373,23
39,40,92243,55771,8
39,41,44215,41022,11
39,42,108886,95646,9
39,60,211494,83802,56
39,61,72886,74014,35
39,63,180168,180326,9
39,63,68842,64712,36
39,65,59472,32931,30
39,66,14506,2537,16
39,67,8074,8113,15
39,69,82202,75981,13
40,7,4691,3868,11
40,43,45209,50720,187
40,54,43768,40170,8
40,62,73297,65261,25
40,63,97968,99447,23
42,40,56762,213964,10
42,41,197581,164650,8
42,42,91432,113571,9
42,54,31550,54240,23
43,41,61414,66245,8
44,42,128365,148706,10
44,43,408912,405138,9
45,42,122477,160391,10
46,44,318505,248325,10
46,45,274366,295628,8
47,88,37959,38745,25
47,88,13349,6032,27
51,117,82543,14961,65
53,46,182048,212131,9
53,47,207087,263769,8
54,119,119132,17197,51
55,45,530989,400501,16
55,46,144296,115720,8
63,8,395440,331077,6
64,7,239075,202389,8
65,6,144343,130104,9
65,7,39542,41959,24
67,3,214364,173309,8
67,45,79381,80039,9
68,59,36829,35792,31
70,46,39464,35037,29
73,45,10084,5515,29
73,61,39429,56495,36
79,50,32438,8817,30
79,51,33273,38541,36
99,27,15994,14315,37
100,113,77395,75325,10
103,54,38583,40331,31
114,9,200963,294404,7
115,39,14552,6025,26
117,64,38754,37990,46
119,101,78471,79853,9
121,104,33038,34489,11
121,106,77672,65598,9
121,107,4319,1675,10
122,104,95456,89547,39
125,100,150717,160838,9
127,99,83582,75273,9
