x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,127,14434.5,5463,37,2,2
34,126,28697,5336,20,22,7
35,126,19833.666666666668,11448,97,91,10
35,127,22081.8,39932,241,45,5
36,127,105669,46261,109,13,6
37,127,124707.57142857143,161640,60,101,11
38,127,205728.5,54677,30,2,2
40,127,37355,4310,23,1,1
41,126,13959,18265,54,3,3
41,127,29653.5,12431,60,2,2
42,127,21762.5,2492,68,4,2
43,125,74864.66666666667,108711,24,23,6
43,126,96123.2,212437,56,29,11
43,127,100538.36363636363,290471,125,174,16
44,125,47912,15147,13,1,1
44,126,56636.833333333336,68836,71,26,16
44,127,74427,80618,70,11,4
45,127,14840,4536,30,1,1
50,127,244,208,583,1,1
65,0,110816.16666666667,259740,226,255,109
65,1,490,181,95,1,1
66,0,54199.36363636364,100839,390,72,35
66,1,66334,39439,199,62,49
66,2,20383.8,48251,96,95,63
66,3,41932.5,25790,53,17,12
67,0,34446.333333333336,71294,749,54,17
67,1,71384.66666666667,73076,84,5,5
67,2,71923.14285714286,94855,184,52,18
67,3,37973.42857142857,146355,166,42,24
68,0,92002.14285714286,196103,1852,74,26
68,1,94536.6,83283,90,18,9
68,2,62320.333333333336,74700,65,9,6
68,3,47049.5,121515,211,118,76
68,4,47127.07692307692,236858,361,338,174
69,0,69874.25,66818,110,62,20
69,1,85672.5,48875,39,29,9
69,2,52470,36923,242,5,3
69,3,75110.90909090909,198844,260,512,147
69,4,65995.83333333333,206506,344,357,201
70,1,33148,86257,164,20,8
70,2,78672,24277,61,23,7
70,3,105291.14285714286,395249,344,281,114
70,4,60452.294117647056,293812,565,519,208
70,5,30637,6634,19,3,3
71,0,41682.5,64658,176,211,13
71,1,195806,237450,46,82,6
71,2,229616.25,157218,382,42,17
71,3,56330.4,81155,140,79,39
71,4,70671,184258,398,155,76
71,5,174579,231187,118,47,27
71,7,37654,63953,68,15,15
71,8,7516,1257,14,1,1
72,0,48109.666666666664,47003,287,25,10
72,1,13229,7353,35,3,1
