x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,122,97525,112327,9,5,5
12,104,40002,56020,13,1,1
13,92,430669,609166,10,2,1
13,105,159957,16686,68,3,1
14,106,144559,15396,136,3,2
15,63,256968,262634,16,1,1
17,93,7444,5714,10,4,4
19,66,23162,26200,18,4,4
22,72,42557,53188,55,4,3
22,73,59799,30967,25,6,1
22,96,413459,758430,11,1,1
23,73,3522.5,5051,58,2,2
25,64,30160,57889,49,7,7
26,65,891.5,5078,362,4,2
27,88,88846,5112,93,1,1
28,66,1196,2349,84,1,1
28,67,119858,4002,66,1,1
28,68,3516,3919,91,3,2
31,62,2205,5049,149,1,1
32,98,178863,427087,22,3,3
32,101,49924,66313,18,2,1
33,72,72436.5,156093,29,4,4
34,100,60059,139268,21,11,7
35,70,136038,253620,28,15,3
36,86,175598.5,1018322,116,30,15
36,95,165956,6669,93,2,1
36,101,85962.5,208770,55,10,4
36,102,5845,4739,12,9,8
36,103,22206.5,26325,38,2,2
37,100,26817,1337,334,1,1
37,101,223170.8,869704,60,18,15
37,102,153896,1228448,131,38,20
37,103,38406,24164,16,1,1
38,102,169243,182096,10,5,1
38,116,231787,238870,12,2,2
39,78,26078.666666666668,51562,70,5,5
39,103,612256,614093,10,1,1
40,71,22665,11265,13,1,1
40,108,30359,21466,10,1,1
41,75,5430,1804,616,1,1
41,87,351618,314921,12,7,1
42,86,46530,51519,31,4,2
42,87,43658.5,37247,31,2,2
42,110,3717,1676,12,1,1
44,98,24437,1136,600,1,1
45,115,14972,15904,33,1,1
46,98,63690.875,123556,642,41,26
47,98,47452.833333333336,75681,302,9,8
48,88,503984,269665,14,1,1
48,98,8267,1253,386,1,1
50,93,45833,34752,11,2,2
51,88,9918,5329,329,1,1
52,60,7620,7405,81,1,1
52,88,115746.2,231563,86,12,5
57,112,93903.33333333333,41097,278,4,3
57,116,369461,139567,15,1,1
68,107,2321,36,206,1,1
