x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,38071,43545,17,2,2
0,16,276248,129469,11,1,1
0,40,120160.25,377561,45,4,4
0,61,8750,2148,57,3,2
0,87,99565,76870,9,69,3
0,97,1654,2284,219,2,2
0,98,1932,1805,54,1,1
0,106,246,1457,70,1,1
0,114,395475,335948,8,7,3
0,115,180754,93738,22,13,1
0,116,100019.5,152365,15,14,2
0,117,499647,459609,8,1,1
0,118,139023,104285,10,5,1
0,119,291008,304098,5,1,1
0,120,274321.4285714286,1605909,43,44,17
0,121,135090.66666666666,502145,24,22,6
0,122,265410,443950,18,19,6
0,124,262849.3333333333,598244,352,12,5
0,126,289152,339541,6,7,2
0,127,407661.5,570284,13,32,2
1,25,204223,26025,55,2,1
1,39,20766,39295,16,2,2
1,49,89665,29671,37,12,1
1,73,46810,78478,8,1,1
1,87,320537,332112,9,1,1
1,90,198921,212025,12,1,1
1,107,1948,1846,57,1,1
1,108,1866,1871,66,1,1
1,111,1316,1850,59,1,1
1,112,104084.5,239791,17,4,2
1,115,204659,226254,8,1,1
1,116,317648.25,1094285,25,36,21
1,117,244080.25,936307,29,67,25
1,121,262886,1813050,60,70,18
1,122,183870,1025807,49,117,26
1,127,321383.6666666667,885479,16,59,17
2,8,29524,2669,30,1,1
2,9,17420,916,43,4,1
2,35,313961.3333333333,771593,46,15,7
2,73,69602,50127,8,6,3
2,90,209297.33333333334,1906361,89,58,24
2,91,244628,210686,11,6,2
2,113,284300.5,480502,15,46,7
2,114,292748,308813,7,32,5
2,115,287410,587931,11,13,7
2,116,289607,1230252,24,46,16
2,118,289701.5,1453819,43,69,29
2,119,197365.5,393920,14,28,5
2,120,415426,1060738,19,48,9
2,121,272629.6666666667,674983,22,18,10
2,122,348058.3333333333,965449,14,43,9
2,123,186194,378225,14,18,2
2,124,372822.3333333333,913471,30,5,4
3,15,188705,426282,32,6,3
3,35,14041,19113,48,2,2
3,50,192740.5,603386,40,26,12
3,51,66009.6,204365,85,15,5
3,113,121541.25,476900,101,5,4
3,114,133042,214281,65,15,6
3,118,279123,2089191,55,89,47
3,119,224948.875,1983678,76,156,36
3,120,151968,579828,91,69,14
3,121,306763.5,543719,15,13,6
3,123,263853,1094158,30,100,10
3,124,247993.375,1630610,56,63,29
3,127,358390,368611,6,4,2
4,35,8350,1001,39,1,1
4,50,436161,447635,8,6,3
4,51,132574.25,484513,45,5,4
4,52,5841,13441,16,3,1
4,53,10658,9790,12,1,1
4,111,120160.28571428571,983702,71,88,11
4,115,185391,181365,4,9,2
4,117,121075,310984,39,7,3
4,118,468630,358492,9,1,1
4,119,296698,625464,11,15,3
4,120,225298.75,1649813,48,109,28
4,121,203530.33333333334,1330970,32,92,22
4,122,312943.6666666667,901529,20,15,9
4,123,116304.4,550025,59,68,14
4,124,263663.14285714284,1910865,48,54,18
4,127,254179.33333333334,1295724,39,75,12
5,59,233596,225511,18,4,1
5,60,225210,1603091,117,130,17
