x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
79,102,12917,792,47,4,2
80,105,17759,4845,36,1,1
82,85,16439,3914,35,3,2
83,80,19081,9091,46,3,1
83,84,9967,1816,62,1,1
83,96,8267,702,72,3,1
83,97,507,4111,57,2,2
84,73,11183,2126,45,2,1
84,77,11800,1524,48,4,2
84,79,4355,489,48,3,1
85,96,16724,13649,138,6,3
85,97,21689.285714285714,69338,279,133,20
86,86,15128,668,51,1,1
86,95,11772,730,53,3,1
86,96,12369.4,32382,651,100,30
86,97,7141.625,25001,478,53,24
87,57,13128,4172,33,3,3
87,94,5704,602,328,2,1
87,95,10354.833333333334,8736,348,24,15
87,96,11132.222222222223,51027,603,133,40
87,97,14214,50404,251,79,13
87,98,9968,5361,83,3,3
88,54,1871,1430,48,3,1
88,55,12410.5,65329,220,10,4
88,56,12970,855,54,2,1
88,58,13020,1207,55,2,1
88,90,2578,3919,64,3,1
88,96,11327.5,15291,315,24,7
88,97,11972.666666666666,12851,305,21,11
88,104,1017,12425,51,3,3
89,88,11705,8966,69,1,1
89,105,47770,12416,33,6,1
90,51,5256,2146,64,4,1
90,52,493,1502,60,1,1
90,81,7890,652,51,2,1
91,47,2624,4769,47,2,1
91,48,15401,4182,46,5,1
91,50,363,94,178,1,1
91,51,10285,896,53,1,1
92,43,13389,1930,39,1,1
92,45,36568,6751,59,4,3
93,43,9198.25,7609,269,24,9
93,127,4685,624,49,1,1
95,38,7194.5,9289,99,14,4
95,39,19306,11824,120,25,4
96,38,27246.5,4213,118,4,3
96,113,2137,6574,44,1,1
96,115,13434.666666666666,50643,117,4,3
97,113,1189,473,149,1,1
120,85,1672,4133,57,2,1
120,107,17938.5,17763,74,30,3
123,107,80688.5,357690,71,3,2
