x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
94,0,66679,80819,10
95,0,17535,30598,21
95,1,54035,25584,20
96,0,16233,13387,67
96,1,30326,18774,27
98,0,30977,23814,43
98,1,27178,19410,41
98,3,44426,36685,16
99,0,39209,26987,35
99,1,25784,17328,27
99,3,27417,22999,33
101,0,19701,6974,58
101,1,5018,536,59
101,3,93858,47758,10
102,3,86003,47490,9
102,4,71906,47496,10
104,14,37897,61547,16
105,1,94866,92780,9
107,26,4597,1229,34
112,35,23222,20262,14
116,19,48648,67408,9
118,19,8768,725,42
118,20,8977,1601,303
119,19,9033,485,44
123,59,7322,4414,638
124,70,13561,4223,32
126,78,14388,4797,29
126,83,10049,627,52
127,78,11855,178,32
127,79,7448,574,127
127,81,4721,539,64
127,83,5776,833,12
