x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,479536,50460,6
0,20,76839,18981,13
0,30,47523,9881,39
0,31,17920,14463,29
0,34,206536,49337,8
0,41,57738,17076,12
0,42,79218,16249,9
0,43,27224,3383,10
0,86,131134,15586,48
0,94,48091,48206,8
0,111,39948,4782,23
0,115,138020,53571,11
0,124,266019,40493,6
1,6,24596,45884,6
1,14,320607,65300,6
1,31,494914,54727,4
1,33,24694,1816,7
1,39,141081,30426,6
1,40,63345,18375,12
1,84,8528,1815,43
1,89,10888,472,32
1,110,6260,3580,177
1,111,7714,3953,48
1,115,132879,50825,11
1,118,86595,41661,11
1,119,15334,13358,7
1,122,314015,49448,7
1,123,448057,50213,7
2,11,97312,50779,5
2,22,11724,935,22
2,30,303766,44683,17
2,48,83325,40500,62
2,84,132610,64258,7
2,105,34704,21612,16
2,109,21549,10811,18
3,41,26288,14456,9
3,42,22152,6274,24
3,51,161673,51003,6
3,80,225806,19977,40
3,85,72554,63023,7
3,106,465923,51533,5
4,11,36987,44572,4
4,97,4329,408,50
4,98,16999,27227,5
4,101,476123,51959,6
4,102,84595,26554,5
5,9,555061,55381,3
5,11,490815,81295,5
5,41,93453,33823,7
5,75,78977,15245,22
5,93,92788,71475,5
5,99,240547,27163,11
6,32,17809,27119,26
6,84,143553,50998,6
6,85,113385,32890,5
6,105,104616,49776,7
7,2,51638,14637,34
7,3,166890,7048,33
7,67,11874,4579,30
7,75,33970,18470,13
7,85,158941,50499,6
7,108,30634,15492,15
7,116,372869,54820,9
8,18,447826,101988,3
8,74,10429,2113,87
8,77,62345,89725,6
8,82,149284,20749,47
8,84,308544,77473,7
8,95,7891,4442,47
8,104,10825,6504,92
8,115,254357,113871,6
8,124,28127,2338,23
9,25,14864,26799,29
9,39,5222,402,40
9,40,3221,178,153
9,42,164835,34386,133
9,103,202157,50115,5
9,124,125912,45448,12
10,12,21153,23153,6
10,18,91243,30066,7
10,43,35669,35033,6
10,61,6881,1916,36
10,90,42397,6602,17
10,100,51543,17316,15
10,123,6046,2112,25
11,28,17624,14418,43
11,72,3887,266,70
11,81,83598,9791,29
11,85,19332,9351,21
11,90,53498,30405,8
11,110,147596,30455,6
11,111,194848,49839,7
12,94,5165,376,71
13,14,318760,53352,4
13,24,15443,4285,38
13,60,21944,4311,23
13,78,50751,28760,25
13,80,111428,15781,46
13,124,150791,30092,5
14,67,43383,50663,9
14,79,219969,20347,37
15,3,61143,82371,4
15,20,39339,50692,4
15,34,14418,1719,30
15,87,123391,6850,29
15,100,14321,1761,23
16,2,11770,41316,8
16,8,10512,17774,14
16,32,14499,5716,114
16,36,5026,402,39
16,41,24869,22588,6
16,66,199499,50954,7
16,86,141839,51083,5
16,118,19104,15426,14
16,121,198395,41000,6
17,1,93973,54995,5
17,67,287371,49100,8
17,85,313463,101589,6
17,93,665584,102033,6
18,15,148059,106152,5
18,21,2921,259,42
18,28,95942,96134,6
18,31,125374,51481,4
18,32,163068,28093,30
18,73,26859,4867,21
18,83,19682,18896,29
18,97,383848,102023,6
19,10,32598,19187,4
19,14,201102,44566,14
19,15,52150,38579,8
19,39,594994,101994,5
19,78,290473,50967,5
19,81,2610,519,34
19,82,96257,23998,16
19,109,57532,19474,15
19,122,140200,57489,6
19,125,88981,6032,19
20,2,77075,36568,11
20,7,493906,113777,7
20,32,98234,50284,5
20,33,101300,45182,4
20,40,4202,220,44
20,71,35573,8090,22
20,89,2493,2810,39
20,112,17227,7485,40
20,113,18951,12983,14
20,117,40499,33700,10
21,5,24550,17881,7
21,39,250627,52104,5
21,82,97373,2954,21
21,96,265148,47558,22
21,98,35301,41530,4
21,125,175243,45972,7
22,32,527826,101994,4
22,81,424579,97502,5
22,82,67896,2702,18
22,94,7071,2587,9
23,3,87716,19155,5
23,4,34196,29246,4
23,95,76288,18891,11
23,96,36576,13859,11
23,97,779,3347,15
23,107,18370,10118,17
23,112,12455,5236,28
23,115,42995,47807,12
23,116,167304,31837,11
23,124,76205,16542,18
24,6,14620,15141,7
24,10,205967,96811,4
24,15,509770,113272,4
24,40,104923,10251,25
24,95,37769,12256,27
24,96,64159,14086,21
25,15,138262,57225,25
25,16,44085,42111,33
25,64,22213,24008,7
25,88,37285,25464,11
25,96,43551,18026,49
25,116,52773,5783,12
25,127,465327,55325,11
26,13,31792,17104,26
26,36,72599,78706,6
26,39,10965,544,29
26,96,66926,16212,10
26,108,86103,2253,21
27,3,458620,113235,5
27,5,323834,55214,7
27,6,457284,54255,7
27,76,13253,2400,689
27,80,22320,3144,23
27,83,117209,6167,22
28,0,54716,34271,11
28,5,6733,4743,21
28,29,18497,23951,7
28,33,2034,116,311
28,76,41333,5595,29
28,77,438097,51203,6
28,96,42171,19337,10
28,97,37247,10343,10
28,116,35659,11913,23
28,123,70218,43869,11
29,11,21219,13913,24
29,16,721498,112628,6
29,17,928559,113299,3
29,28,14527,2365,4
29,39,108381,29475,4
29,42,6833,501,30
29,53,28674,2300,30
29,73,38105,22395,6
29,79,220353,35638,11
30,4,62235,19457,5
30,7,16891,31130,7
30,18,468675,54793,4
30,29,95778,98933,4
30,62,74831,18340,10
30,77,261277,50789,8
30,84,6878,9349,30
30,112,18477,20220,29
30,121,108891,55272,12
31,1,88377,30511,5
31,9,24278,5784,145
31,10,433256,111901,6
31,16,195,728,212
31,60,27102,5465,8
31,62,74160,19044,10
31,66,45374,17962,12
31,67,32519,14859,17
31,68,17334,3184,10
31,100,43201,24612,8
32,0,429190,102667,5
32,4,323366,47004,4
32,5,549870,54531,3
32,35,28651,28139,6
32,104,5184,4800,64
33,2,78551,49009,4
33,12,470711,55318,7
33,39,150037,50859,5
33,40,55837,15642,8
33,46,144924,59430,5
33,50,496766,51043,4
33,67,44862,8788,11
33,68,117246,19544,9
33,69,27231,8856,20
33,72,313333,101398,6
33,80,91692,50170,6
33,109,50564,38406,23
33,111,23064,6055,14
34,25,520565,112928,6
34,43,39931,40158,4
34,44,39905,37011,4
34,46,63073,44166,5
34,66,33281,11434,13
34,67,31577,12161,13
34,72,277137,115389,5
34,73,104133,25685,5
34,78,121753,50975,10
34,79,34984,29454,5
35,4,291290,55274,6
35,7,460610,113365,5
35,9,538356,55309,7
35,10,497,189,285
35,44,39870,36921,4
35,69,214645,14197,44
35,92,3752,288,78
35,100,238107,51139,7
35,104,9123,8155,22
36,7,167483,49019,19
36,13,48290,29767,5
36,68,49997,28546,10
36,72,450197,50506,6
37,2,16087,3494,27
37,3,317243,71648,8
37,7,331824,52237,6
37,8,185801,42672,9
37,9,16877,9733,7
37,21,44735,49696,4
37,81,323004,100996,6
37,91,56644,6571,22
38,0,391781,70920,6
38,1,178833,87819,7
38,5,16952,20756,8
38,12,44173,16227,6
38,21,118500,46690,6
38,30,16896,1866,33
38,44,388799,51224,5
38,68,60481,48061,8
38,72,273562,49934,7
38,81,459388,49410,7
38,86,11045,11767,36
38,102,91428,38679,7
39,8,191048,39155,7
39,62,30671,30566,8
39,82,237685,85158,6
39,119,765,5130,49
40,3,194953,55304,8
40,12,17793,8652,7
40,85,61577,30498,6
40,102,13293,10360,69
40,119,541,6950,55
41,2,516805,113279,5
41,3,527991,55152,8
41,3,128950,43893,7
41,9,415435,87692,9
41,12,483748,113299,8
41,30,45920,21700,24
41,38,134844,77181,6
41,61,620,2287,81
41,80,35452,36179,29
41,87,146863,30412,7
41,88,111321,49196,6
41,90,12217,17645,9
41,99,27686,27326,22
42,25,22590,35998,5
42,38,76356,27890,4
42,52,6315,4305,150
42,76,47754,31103,9
42,77,67214,65800,9
42,86,170143,44112,23
42,93,65732,4034,22
42,104,4028,342,26
42,119,1155,4999,45
42,121,19828,12979,69
43,2,41663,37809,9
43,12,464091,54947,6
43,14,224036,66722,4
43,16,162325,77720,6
43,18,51676,27390,11
43,24,291339,50884,6
43,33,45312,2303,25
43,80,490437,50782,6
43,111,52334,8038,22
43,127,13457,25162,17
44,7,97409,55284,7
44,24,471348,50690,4
44,89,484381,50403,7
45,0,119913,29880,7
45,2,188596,59356,4
45,3,193299,43109,8
45,21,27192,9200,37
45,21,17373,4233,17
45,35,76461,83290,4
45,117,24909,15698,12
46,3,176943,55288,8
46,22,73378,16511,8
46,23,138789,30788,4
46,26,93442,75432,5
46,35,11794,16546,32
46,43,5575,1983,27
46,53,11552,13025,17
46,88,2222,5753,98
46,118,86188,10684,47
47,21,37913,8136,9
47,21,508815,55143,6
47,22,39974,16356,9
47,50,2066,4327,478
47,52,19132,7514,28
47,75,69009,30051,6
47,106,21984,7280,37
48,18,142607,60344,8
48,19,142706,30402,6
48,33,45426,3848,29
48,49,53432,3777,36
48,54,30654,11934,13
48,78,20882,31693,5
48,87,17514,3068,17
48,88,78874,13418,13
48,89,52396,8941,28
49,22,33862,9914,8
49,48,13245,5200,24
49,77,126980,30650,3
49,79,217088,49678,8
50,3,214942,55238,8
50,28,313339,50707,7
50,30,49423,44562,9
50,77,103835,54689,8
50,88,27959,15426,19
50,90,148145,30549,5
50,98,489180,49592,7
51,8,574341,113232,7
51,16,528343,50575,8
51,22,505099,113462,6
51,28,281495,49331,6
51,29,204302,49673,8
51,60,3295,3038,37
51,61,7667,5286,63
51,86,16881,7422,8
51,87,38642,13816,41
51,88,95978,13722,26
51,99,38118,5805,24
51,100,39971,6800,22
51,123,287410,93887,5
52,18,89719,20986,21
52,21,222267,55630,15
52,31,554999,55193,6
52,63,3311,3484,38
52,73,33926,7601,22
52,83,117423,45634,17
52,87,38803,11908,25
52,88,70674,15105,23
52,117,21095,8413,26
53,0,17164,20264,27
53,21,346204,110135,7
53,23,112936,32034,6
53,53,900,335,12
53,73,29491,20425,23
53,85,37913,9415,29
53,87,25306,15508,20
53,88,38950,14089,17
53,96,50661,2968,20
54,26,77258,3181,21
54,38,18069,13564,8
54,91,94061,44328,8
54,120,129444,20375,46
54,126,150065,29693,6
55,0,37169,23093,21
55,6,597090,112240,6
55,16,143850,89604,5
55,32,40824,29160,7
55,33,135002,29227,15
55,37,50252,35133,7
55,84,463434,51056,5
55,85,44138,17789,23
55,86,46545,16751,22
55,87,74549,17511,16
55,89,284737,50015,5
55,96,282691,48908,5
55,99,195281,50965,6
55,102,65764,4846,20
56,34,192748,51761,7
56,39,223979,8370,39
56,84,28750,31182,4
56,85,186957,27180,6
56,92,146514,30368,5
56,107,47012,5953,27
57,21,27869,45120,10
57,45,17215,9381,21
57,73,221949,47211,6
57,82,70842,51991,6
58,16,228131,23095,14
