x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,66062,28927,27
0,47,33522,25556,27
0,74,23528,26411,26
0,108,8970,1309,53
1,49,53443,18991,27
1,96,361803,178118,26
1,98,26521,6354,65
1,127,25790,6128,30
2,23,96600,28898,27
2,32,97485,28995,26
2,61,36205,28810,26
2,62,55751,28912,25
2,67,25445,8687,29
2,123,9196,6138,29
2,127,5217,883,33
3,16,64777,47465,36
3,33,91431,57318,24
3,51,301901,65870,28
3,80,84037,24712,24
3,122,91246,19337,28
4,14,55137,36089,26
4,50,3975,528,49
4,51,147552,123952,22
4,54,15695,1031,29
4,56,36345,6431,33
4,60,97550,28975,29
4,127,32373,10002,16
5,0,96748,96804,25
5,23,38765,25862,28
5,24,130158,51332,24
5,51,193758,80165,31
5,56,108417,21480,14
5,57,328729,64959,21
5,58,142900,68708,26
5,108,94986,29001,25
5,121,309795,61316,26
5,123,111625,73605,27
6,23,80865,29314,28
6,24,126060,60211,27
6,26,23769,3070,30
6,28,20405,19317,29
6,30,43823,26325,26
6,39,297272,184583,25
6,50,136258,69729,26
6,51,91828,33873,26
6,52,62446,16027,26
6,63,32677,4854,35
6,64,25799,5998,32
6,89,200572,96751,26
6,120,31160,6157,34
6,121,32191,5297,31
7,15,37598,21553,28
7,16,162020,91740,26
7,19,3304,632,35
7,23,259897,101377,28
7,24,168647,26710,16
7,25,71639,22782,23
7,35,75209,22049,25
7,36,195064,143319,27
7,49,143997,51714,26
7,50,84310,27269,27
7,51,69124,21121,28
7,64,26928,6737,38
7,72,17529,1679,909
7,83,267873,128523,27
8,15,49340,21365,28
8,18,13992,944,39
8,19,18699,1045,33
8,52,166981,49945,26
8,53,478658,97673,28
8,54,152510,47290,30
8,55,135308,59283,26
8,65,27962,3992,19
8,89,3388,488,55
9,13,89403,28710,31
9,23,164107,96863,26
9,33,55843,84822,25
9,49,70523,23620,24
9,50,101301,31557,52
9,51,75763,29157,33
9,52,55891,36996,31
9,53,193008,74891,27
9,54,71873,65566,25
9,55,182079,72574,25
9,56,204091,72300,29
9,57,360162,77636,26
9,67,252068,46744,28
9,89,82160,28686,26
9,127,264881,96666,26
10,26,37134,8379,41
10,33,49674,10064,34
10,42,34553,25509,27
10,46,66514,13869,49
10,49,107480,53980,29
10,49,101908,87304,29
10,51,152380,44188,28
10,53,36656,29473,27
10,55,173287,61969,28
10,56,243226,58451,26
10,57,98700,31580,24
10,68,43474,10020,31
10,121,44683,30659,28
11,20,204712,27629,19
11,39,164366,72768,27
11,41,85010,28609,25
11,42,96910,28980,26
11,49,94748,29399,28
11,49,120968,67107,26
11,50,113190,54961,27
