x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,8818,2138,27,2,1
0,11,14446,6080,71,1,1
0,12,77586,9910,35,1,1
0,21,30318.5,11990,61,4,3
0,22,19615,2378,36,5,2
0,24,48772,16405,11,3,1
0,25,3398,12933,51,1,1
0,39,222430,51295,12,2,1
0,76,105279,22870,78,1,1
0,105,58847.5,18941,62,36,4
0,106,46760.5,10798,39,8,4
0,119,52869,68740,5,3,1
1,25,177520.5,46431,33,57,10
1,26,137358,138104,9,5,3
1,28,87506.5,39465,66,18,6
1,68,260432,51901,12,2,2
1,97,15361,3284,65,2,1
1,106,18294,5016,68,36,5
2,12,291011,62648,17,7,2
2,24,296354,414867,14,3,1
2,25,124277.66666666667,58331,78,20,10
2,26,245271.5,295422,28,39,13
2,27,97172,89786,68,59,25
2,28,203419.5,116327,34,29,15
2,29,340187,584373,42,42,12
2,30,39494.666666666664,33122,94,7,5
2,33,147350,57900,18,1,1
2,39,167620,56556,10,4,3
2,79,251803,52071,5,3,1
2,97,186674.5,164931,30,4,2
2,106,27223,9881,26,24,2
2,126,7418,6016,51,4,1
3,0,64565,17131,10,8,3
3,7,16470.5,10387,80,14,3
3,17,55874,5883,32,5,1
3,24,59552.5,311161,51,7,4
3,25,194310.25,317331,48,71,16
3,26,233944.75,387912,61,51,25
3,27,168001,21925,33,17,8
3,28,81137,64843,35,17,9
3,29,224835.5,65982,29,5,3
3,30,328021.5,87005,30,25,10
3,51,225998,115690,12,1,1
3,63,32273.5,48513,43,8,2
3,65,9458,430,92,1,1
3,68,8411,1715,38,1,1
3,73,430605,166121,8,1,1
4,24,25930,39255,58,5,3
4,25,195970.75,485432,321,24,11
4,26,331327.6666666667,168039,32,15,7
4,27,198292,318900,19,3,2
4,28,130359,30485,14,33,4
4,29,157111,556771,13,1,1
4,30,108094,225623,27,22,7
4,34,16247,2577,16,1,1
4,37,18927,11187,61,5,3
4,39,203349,115703,13,11,3
4,47,33915,7888,39,1,1
4,51,54180,59515,6,1,1
4,52,17852,1503,44,10,2
4,60,300565,207567,7,41,4
4,61,76733,71897,7,2,2
4,62,106762,30772,23,5,2
4,63,151513,311821,60,37,5
4,64,75901.66666666667,71829,80,17,3
4,65,605175,608830,6,1,1
4,73,211715.5,209283,24,6,2
4,87,61706,41979,29,4,1
4,88,12135,16078,15,1,1
4,89,13894,1457,11,1,1
4,90,15773,10347,101,78,4
4,91,30153,5239,31,2,1
5,0,23629,4956,12,1,1
5,1,50435,7716,16,1,1
5,14,399486,114175,9,6,2
5,17,56953.5,10168,68,2,2
5,25,95879,118374,7,2,1
5,26,95451,164252,20,17,3
5,27,56551,655063,37,12,5
5,28,18578,30161,17,4,1
5,33,27722,18074,17,5,2
5,37,17557,28938,17,5,2
5,51,30625,5017,30,5,1
5,57,136920,335899,12,2,2
5,60,28058,37815,6,1,1
5,61,7851,661,34,2,1
5,62,47085,59464,34,9,4
5,87,118265,30142,25,4,2
5,88,100834,81602,33,17,5
5,93,19799,27000,74,3,2
6,1,49766.5,14439,31,3,2
6,10,58460,17282,17,46,3
6,11,1672,271,16,1,1
6,13,290130,170457,11,1,1
6,16,46985,33660,19,1,1
6,20,171866.5,90064,17,18,2
6,21,56326.5,68387,23,4,2
6,29,177095,29091,18,3,2
6,34,64374,72793,15,4,1
6,43,247013,303135,6,1,1
6,47,46092,43472,18,1,1
6,79,33088,6620,32,1,1
6,115,10620.5,10849,93,4,3
7,2,12145,2233,25,1,1
7,3,1864,802,17,1,1
7,9,14887,3291,23,5,1
7,10,48433,25406,13,5,2
7,11,61801.5,30984,28,12,2
7,12,303584,169069,11,1,1
7,18,3294,569,53,1,1
7,66,88965,75594,5,2,1
7,88,206603,65695,41,39,4
7,89,8597,839,46,1,1
7,90,18472,8398,38,3,1
7,103,12999,2467,26,3,1
7,110,8504,620,38,1,1
8,2,11520,2012,31,4,1
8,3,37042,46015,65,5,5
8,9,330454,335781,9,8,2
8,12,8967,1095,20,4,1
8,15,407667,134698,8,4,1
8,24,125130.5,400875,35,7,4
8,25,117625.66666666667,559426,51,13,6
8,26,20866,1892,64,1,1
8,39,117355,14926,9,5,3
8,69,65587,6217,32,7,2
8,75,104600,31845,9,3,1
8,89,273130,134769,30,3,3
8,90,133722.25,257908,89,6,4
8,91,77835,5944,31,1,1
8,109,14362,2713,19,4,2
9,2,192982.5,533408,28,7,2
9,3,138934,278074,40,28,9
9,4,103414,20122,25,61,11
9,7,50116,42837,44,6,3
9,8,184228.5,321760,19,24,7
9,9,477081,928893,15,5,2
9,19,468264,139227,15,2,1
9,24,61273,75935,7,1,1
9,38,500479,236526,20,5,1
9,87,163869.25,199152,72,64,10
9,88,114600.5,105538,56,20,7
9,89,260631.66666666666,231216,50,122,23
9,90,161498,115610,57,65,24
9,91,122641.5,123184,58,25,5
9,94,75501,97509,21,1,1
9,99,9832,659,39,3,1
9,104,35890,5831,21,1,1
10,0,34090,3253,52,115,2
10,1,10199,684,36,3,3
10,2,90782,33361,72,20,10
10,3,244436,157996,25,17,6
10,4,176198.66666666666,62192,39,11,5
10,5,93438,202515,53,25,7
10,6,285678.5,200031,31,7,5
10,8,191202,161114,6,7,1
10,15,22217,914,42,1,1
10,18,23742,21492,16,1,1
10,19,266331,120571,16,23,2
10,49,47100,43505,7,1,1
10,82,224914,49681,18,5,2
10,88,116336.5,100637,57,51,16
10,89,108576.75,129961,51,19,9
10,90,192641,37057,16,24,10
10,91,207354,51699,15,75,12
10,94,135162,53495,21,2,1
10,97,300415.5,196460,49,2,2
10,99,20448,4973,12,2,1
10,109,19344,4834,23,5,1
11,1,144488,50108,74,14,6
11,2,213673.5,41080,47,4,4
11,14,105532,166399,6,2,1
11,50,241590,284311,6,3,2
11,88,30706.666666666668,11031,57,8,3
11,89,322978,38428,15,1,1
11,90,233818.25,92902,74,82,27
11,93,92312,61741,53,6,4
11,94,177848,51974,7,6,1
11,95,333343,77373,5,4,1
12,0,105663,103268,9,4,3
12,4,169194,89543,8,2,2
12,12,54074,21681,11,13,2
12,28,118331,16576,9,5,2
12,29,6010,6631,24,24,2
12,44,247913,83478,16,4,1
12,51,279543,299330,21,2,1
12,77,356009,188517,6,1,1
12,82,20385,14633,43,11,1
12,86,254192,54385,13,1,1
12,88,356087,63916,16,4,2
12,89,200339,163161,15,37,1
12,113,5804,938,39,2,1
13,10,409306,418066,6,2,2
13,11,45332,54812,18,1,1
13,25,69163,10145,8,1,1
13,27,42461,16056,9,1,1
13,79,36789,13624,171,5,2
13,88,278818,158089,28,43,7
13,100,67180,67874,6,1,1
14,6,159773,111890,15,3,1
14,8,295617,170104,8,1,1
14,24,162276,15904,8,1,1
14,35,46807,8100,27,1,1
14,39,6503,830,32,12,1
14,87,157315,80803,11,1,1
14,100,11103,7052,7,1,1
15,4,73577,22814,14,3,2
15,6,105865.5,114683,42,37,6
15,18,27962,19518,54,1,1
15,100,64375,61887,27,3,2
16,33,45973,5511,8,6,1
16,37,5849,752,13,2,1
16,118,31020,6558,27,1,1
17,17,282368,224048,11,1,1
17,41,160572,16314,12,1,1
17,42,11557.5,11295,73,8,3
17,64,33013,15778,17,1,1
17,116,43950,46203,20,1,1
18,36,22005.5,9541,72,5,2
18,64,59068,57994,16,1,1
18,94,445418,375218,6,8,1
18,116,8715,5699,23,2,2
19,26,228626,201823,16,2,1
19,35,8174,152,14,1,1
19,87,114799,32265,6,1,1
19,125,381799,97514,5,8,1
20,0,39552,4465,9,5,2
20,1,42319,2572,9,2,1
20,6,12108,395,27,3,2
20,19,228760,308989,18,1,1
20,93,21686,21186,6,1,1
20,108,13101,925,43,1,1
21,0,183418,90380,8,23,2
21,10,14218,3210,10,1,1
21,18,50490,21332,6,1,1
21,63,58772,51260,35,2,1
21,65,78219,8102,33,5,3
21,80,53690,56159,25,3,2
21,81,17464,731,31,1,1
21,97,8090,488,51,1,1
22,2,230686,34708,11,3,2
22,9,195667,9370,7,14,2
22,15,361156,176350,11,1,1
22,33,3851,780,43,2,1
