x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,77099,8327,91,1,1
0,69,67541,9809,28,3,3
0,70,35793,14456,16,9,4
1,2,22632,18600,75,2,1
1,63,15456,4296,25,1,1
1,67,51705,11883,27,2,2
1,68,48751,20634,9,2,2
2,63,33091,13798,39,1,1
2,64,35678.5,27986,44,20,4
2,98,39025,9766,155,8,6
2,99,133195,16433,19,6,5
3,59,102530.5,61727,53,30,17
3,61,48787.666666666664,42893,68,11,4
3,62,52779,37750,24,6,4
3,63,57642.666666666664,46709,82,3,3
3,64,32283,8136,26,2,1
3,98,40771,56260,79,47,7
4,56,20101,6160,21,31,3
4,57,62121.5,67564,45,10,7
4,59,23210.5,27064,71,18,4
4,96,48298,18266,9,1,1
4,102,45805,6549,32,2,1
5,52,8202,40889,29,1,1
5,53,48059,20133,23,5,3
5,54,57001.5,32191,40,44,6
5,55,58351,33795,25,23,6
5,56,41035,7121,14,4,3
5,57,28803,14090,26,8,2
5,58,35661.5,17413,52,14,4
5,60,58156,41159,66,36,8
5,105,29939,2834,29,2,2
6,51,55759,14153,27,1,1
6,52,60074.5,69194,41,74,9
6,53,318895,167794,18,8,5
6,54,9067.5,13744,166,18,4
6,56,22883.5,16052,152,3,3
6,57,172276,239172,48,8,3
6,58,45983,36456,61,2,2
6,60,44835.5,42237,52,9,5
6,84,106272.5,32044,35,10,9
6,85,158902,20006,9,2,1
6,88,33774,14498,11,3,1
6,89,68489,18611,10,3,2
6,96,15546,5548,11,1,1
6,97,49945,8214,10,1,1
7,49,33495,12624,24,1,1
7,50,44434,19733,62,70,6
7,51,91373,18160,23,15,6
7,52,134802.75,302998,79,162,53
7,53,23810,27885,31,32,6
7,54,32141,21622,33,7,4
7,55,40358.5,27194,73,13,3
7,80,11691,2872,14,20,1
7,83,104304,32022,33,22,5
7,85,108710,27324,20,4,2
7,91,52352.5,21477,49,2,2
7,93,26008,23853,26,2,2
7,97,28413,3746,37,3,2
8,44,39441,17983,29,1,1
8,46,12741,957,31,5,2
8,47,26465,13601,25,13,5
8,48,24304.5,29246,113,13,6
8,49,22570,3616,29,2,2
8,50,50051,57097,59,32,10
8,51,101060,16575,21,20,9
8,52,33352.5,7736,75,10,2
8,85,63922,20594,9,1,1
8,86,3926,356,64,3,1
8,87,172109,18953,18,4,2
9,42,371756.5,333038,31,10,5
9,43,64425.5,33371,43,47,18
9,44,47004,67671,86,43,20
9,45,423271,264843,5,7,2
9,46,20131.333333333332,20712,106,6,3
9,48,28208,16187,27,7,1
9,109,32571.666666666668,22745,103,8,5
10,30,90018,19753,7,6,1
10,40,30994,14354,92,5,2
10,42,21076,5739,31,2,2
10,44,9794,18805,7,1,1
10,46,15875,9461,57,1,1
10,48,2066,11178,41,1,1
10,93,30795,25491,35,10,2
10,110,29171,13510,14,8,1
11,29,92412,19925,9,1,1
11,30,54628,19800,7,1,1
11,32,36859,16359,7,1,1
11,33,53454,10391,22,5,2
11,34,66684,19888,7,4,3
11,36,53822,25874,48,13,5
11,37,69058,16304,22,1,1
11,42,12677,3575,36,2,1
11,44,16780,10650,46,10,5
11,101,16890,2723,38,1,1
12,20,57149,10355,31,16,5
12,21,19143,1495,59,40,2
12,26,34476,8439,23,2,2
12,27,40969,10864,15,4,3
12,28,21818,6392,13,10,2
12,29,21642,2409,46,3,1
12,30,42958,27188,43,4,3
12,32,14014,5650,13,1,1
12,88,93631,57530,61,1,1
12,92,16908,3664,29,1,1
13,16,183545,217983,36,29,12
13,18,40712,15037,30,1,1
13,19,32177,1361,24,1,1
13,25,69713,18437,7,4,1
13,26,24114,6741,18,1,1
13,27,94477,18689,22,3,1
13,28,22832,3167,21,2,2
13,41,19234,778,30,1,1
13,42,47359,15548,8,1,1
13,43,56589,18030,27,20,1
13,89,18385,4847,36,2,1
13,92,6394,4128,76,3,1
13,98,8340,3648,50,3,2
13,107,17711,3692,29,1,1
13,111,62132,19536,24,3,1
13,112,58403,65600,64,14,12
14,13,27057,9992,35,5,3
14,14,39604,16752,35,7,4
14,15,154094,230536,41,109,20
14,16,309600,163085,10,94,24
14,17,254921,152827,14,20,9
14,21,32540,11613,52,5,5
14,22,13359,10993,10,2,1
14,24,28424,2847,12,1,1
14,29,28626,9859,43,11,1
14,31,6729,720,36,1,1
14,41,35326,9697,28,7,2
14,72,99860.5,37314,53,171,4
14,78,49939,27208,47,2,2
14,87,42684,39950,42,2,1
14,88,33043,41257,25,1,1
14,104,29799,4706,11,1,1
14,105,33302,25931,63,47,6
14,106,38114.5,12892,52,4,3
14,107,19397,6368,33,3,2
14,111,27401,9851,34,3,1
14,127,45780,18859,10,10,1
15,11,6545,1018,37,1,1
15,12,11527,833,10,4,2
15,14,42754,11395,7,1,1
15,15,202252,189438,36,5,5
15,16,389974,203134,6,48,4
15,17,2053,55,24,1,1
15,30,54735,16957,8,1,1
15,36,507,472,82,1,1
15,39,68338,19706,11,1,1
15,68,63745,14625,18,3,2
15,69,41449,10155,60,5,3
15,72,71785,18784,10,26,3
15,73,3230,616,67,1,1
15,74,56117,21214,45,9,3
15,76,56889,19143,8,4,2
15,81,10710,4058,23,1,1
15,82,59939,20850,9,1,1
15,83,71048.33333333333,134905,72,75,19
15,84,65721.5,45999,23,11,6
15,90,6194,4064,60,6,1
15,91,17981,3744,58,1,1
15,93,20377,2074,37,3,1
15,95,48085,15499,42,2,2
15,101,44263,18931,36,2,1
15,102,9992,2188,43,2,2
15,105,54655,18937,20,3,2
15,109,21105,4263,22,1,1
15,111,23439,4503,38,9,3
16,3,65866,25886,66,1,1
16,4,32189,15803,64,2,1
16,7,20337,10935,9,1,1
16,9,63079.5,36310,34,5,4
16,10,73459,19586,9,1,1
16,11,8974,1747,9,1,1
16,65,57842,17606,34,1,1
16,66,24156,14002,9,2,1
16,79,23573,3126,21,1,1
16,81,54172.5,48803,27,14,5
16,83,26700,9865,9,2,1
16,85,19865.5,26472,72,7,2
16,87,33722,12532,24,12,1
16,88,16009,10543,34,3,2
16,93,30191,2923,30,3,1
16,99,27787,9159,18,2,1
16,100,59825,37504,38,4,2
16,103,54184,21127,24,2,2
16,104,41790,11550,20,5,3
16,105,26182,13939,22,4,1
16,117,115029,19329,13,1,1
16,118,27389,3036,11,1,1
17,5,37983,10294,16,2,2
17,6,148558,79850,23,39,11
17,7,47588.5,33845,41,25,12
17,8,58943,15479,25,2,1
17,17,8296,1013,8,1,1
17,18,39346,11966,42,2,1
17,30,53792,20257,23,1,1
17,59,10984,1594,57,4,1
17,62,9604,1726,56,2,1
17,63,66325,30098,32,3,2
17,67,152325,17943,24,13,2
17,83,11962.5,1821,92,3,2
17,84,41616,13923,17,3,1
17,85,155204,20164,11,1,1
17,86,306780,167715,18,12,3
17,92,16304,2963,10,4,1
17,93,60101,25991,47,46,8
17,94,61687,19491,16,1,1
17,99,29741,10161,8,1,1
17,102,66651,20274,7,4,2
17,103,58836,19730,10,9,1
17,104,4354,223,114,2,2
17,110,19317,3383,47,10,1
17,117,75823,20327,9,1,1
17,118,54732,10877,21,10,7
17,119,28467,19280,98,16,4
17,123,55308.5,23591,41,28,6
18,5,17170,1441,29,1,1
