x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
41,111,51997,25443,38,2,2
49,82,52557,40107,37,1,1
51,56,21634,27724,44,1,1
61,95,540960,515335,7,1,1
62,95,273742,485832,7,20,2
65,96,38896,8862,37,1,1
71,100,29372,23685,36,1,1
80,31,181056,55004,34,2,1
81,28,15380,5504,38,1,1
81,29,26171,19981,17,1,1
85,109,47849,31980,37,2,2
87,9,6630,2469,199,1,1
97,25,58398,61400,12,1,1
97,102,58224,48151,44,1,1
100,48,46303,48398,20,2,1
101,62,35388,38528,30,1,1
103,32,48375,50974,21,2,1
103,60,55492,31614,46,2,1
113,14,52522,36127,35,1,1
116,28,112013,144162,14,4,1
124,55,45978,32712,37,1,1
