x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,123,78103,31148,28,5,1
4,105,92204,26467,100,8,1
5,110,66057,94856,10,8,2
6,115,15686,15352,30,1,1
26,117,40869,17105,81,4,1
45,31,5358,7047,46,1,1
54,38,10060,5184,53,1,1
54,44,56845,30878,25,7,1
58,41,5966,7229,35,1,1
62,42,61760,31216,26,1,1
68,52,304947,95037,5,1,1
69,0,4314,8567,26,1,1
69,23,49794,22408,78,1,1
70,23,56844,11996,32,42,3
70,27,236489,98250,13,5,1
70,52,51857,3928,5,1,1
70,53,365799,334030,8,4,2
71,24,162956.5,121780,23,3,2
71,25,368603,188627,6,4,2
71,26,252896.33333333334,288659,17,12,4
71,27,204932.33333333334,310384,14,13,5
71,51,293193,95201,7,1,1
71,53,82680.5,176277,10,2,2
72,27,349298,590200,18,4,3
72,28,388984,343065,9,2,2
72,43,303370,181032,4,4,2
73,26,197449,293609,12,5,2
73,27,178498.5,147993,10,2,2
73,28,196743.75,339194,30,11,6
73,29,275902,252481,22,5,3
73,30,205897.5,182762,21,19,2
74,27,54872,33519,15,4,2
74,29,291003.6666666667,277797,16,18,6
74,30,190266,311078,14,5,3
74,31,475239,247150,5,1,1
75,31,95275,95151,4,1,1
77,9,10964,11000,31,1,1
77,13,11209,9924,32,2,1
77,18,27811,39342,60,1,1
78,37,216151,87752,4,5,1
79,36,56967,11213,18,2,1
79,37,109976,70148,4,5,2
80,35,94456,10461,15,1,1
80,36,149237,9872,16,1,1
80,37,82735.75,190500,42,12,5
81,36,247613,94517,5,1,1
81,37,123524,10333,15,4,1
82,2,15463,10199,29,1,1
82,33,136244,72609,16,3,1
83,2,11493,6392,30,2,1
83,6,10793,9719,53,10,3
83,32,141454,52782,5,1,1
84,25,33161,36314,20,1,1
85,13,32823,11770,26,1,1
87,35,95379,95015,6,1,1
88,12,10740,7554,48,1,1
88,33,111151,73851,7,5,1
90,18,23461,6911,25,1,1
90,23,36496,5864,79,8,1
90,45,186867,24008,77,2,1
90,46,187157,7427,91,1,1
91,24,78395,65216,13,5,1
92,10,97369,55066,12,1,1
92,15,190774,199449,8,1,1
92,23,439192,30051,17,11,1
92,24,133751,165247,67,35,6
92,26,69931,21355,17,2,1
93,10,134194,36723,17,2,1
93,13,71103,180044,105,3,3
93,21,37529,59488,62,8,4
93,22,121680.5,102432,64,9,5
93,23,119809.25,87121,88,26,13
93,24,200010.33333333334,88256,52,8,5
93,25,116722,75156,41,12,2
93,32,49155.5,38254,42,7,3
94,1,101258,35573,19,1,1
94,15,27896,68459,86,13,4
94,16,154357,280703,9,10,4
94,17,90746,63592,9,1,1
94,21,229874,84583,53,23,9
94,22,303808.3333333333,82132,58,9,4
94,23,147199.66666666666,139636,50,40,10
94,24,237846.5,166591,42,15,8
94,31,114657,45233,24,1,1
94,46,1390,3045,591,1,1
95,5,85413,42707,98,12,3
95,6,84828.5,64316,56,4,3
95,8,374127,78794,22,5,1
95,9,119526,96606,56,3,3
95,16,198603.5,186895,24,2,2
95,17,5533,7520,21,1,1
95,18,92508.5,72863,25,7,3
95,20,83366,8673,17,2,2
95,21,141075.66666666666,55625,55,50,5
95,22,141170.5,217115,44,14,6
95,23,127297,97308,43,11,7
