x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,57,102062,102048,12,1,1
8,55,30282,101177,26,3,3
8,56,156858.33333333334,514520,37,11,4
8,57,118170,577547,63,9,6
8,58,73037.25,295773,61,15,7
8,59,121346,256787,20,3,2
9,56,199352,204686,8,1,1
9,57,102479,102824,12,1,1
9,59,90490.5,182270,24,12,2
9,60,71786,379346,43,6,5
9,61,97430,102208,11,1,1
10,57,167029.5,358316,25,5,2
10,58,99192,103553,11,1,1
10,61,103143,102557,12,1,1
10,62,36335,40719,13,7,1
11,52,55900,99043,60,1,1
12,52,15444,6172,47,1,1
26,86,101516,100605,12,1,1
26,87,96482,100023,12,1,1
36,6,14997,17799,48,1,1
