x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
68,120,13507,11693,28,1,1
70,75,11988,6391,37,9,2
71,120,116375,88819,7,2,2
72,73,15017,11233,81,2,2
72,74,38205,14685,26,11,1
73,120,3688,6142,31,1,1
75,91,126067,91418,5,1,1
75,93,142819,47592,17,1,1
76,93,31814,42569,11,1,1
77,71,39099,44589,4,1,1
77,80,13461,7545,33,5,1
77,82,11935,10203,30,5,2
78,65,65646,65944,5,2,1
78,71,94066,96646,14,2,1
78,72,22928,9627,27,1,1
78,101,13954,8541,23,2,1
78,104,146676,19941,20,3,1
79,46,5477,4105,38,1,1
79,51,11396,9830,27,1,1
80,46,12359,3204,76,5,2
80,58,61111,55550,19,17,1
80,67,18068,62698,29,4,1
80,105,183318,30783,14,1,1
81,85,46300,61436,12,8,1
82,30,105926,11577,29,4,2
82,31,114681,10714,28,1,1
82,44,14508,16409,23,1,1
82,85,57484,71712,11,1,1
83,30,189594,16914,22,2,2
83,56,20283,22161,5,4,1
83,82,16036,21731,67,3,2
83,85,44288,22766,15,1,1
83,125,3784,533,48,1,1
83,127,11899,10872,28,2,1
84,46,82974,93789,12,1,1
84,47,54675,82952,12,1,1
84,50,17796,5508,38,1,1
84,95,26922,22221,25,3,1
85,59,49094,47896,5,4,1
86,37,73870,49642,17,3,1
86,62,1289,36323,13,1,1
86,63,24511,48064,6,1,1
86,115,4014,8354,30,2,1
87,28,33704,7464,24,7,1
87,67,20714,28496,4,2,1
88,30,33175,47122,25,3,1
88,33,94825,102944,19,7,3
89,28,92297,10195,15,1,1
89,29,116625,25203,33,14,5
89,30,72643,86227,47,2,2
89,38,18878,47737,4,1,1
89,40,12098,19434,4,1,1
89,117,88631,91102,8,1,1
90,23,113667,47937,19,4,2
90,24,66769,9430,14,1,1
90,28,113881,46918,21,9,4
90,30,316410,359307,19,1,1
90,31,48973,58109,17,11,1
90,113,78975,59927,3,3,1
90,114,107439,77998,4,5,2
91,46,88035,91031,5,5,1
91,86,177053,16860,30,1,1
91,97,74725,10212,33,49,1
92,45,87753,80812,14,11,2
92,46,78666,70361,11,2,1
92,102,233388,38998,8,5,2
92,103,100762.33333333333,335683,17,6,5
93,44,67356,90243,15,8,1
93,100,25465,16429,21,1,1
93,103,175742,112051,4,5,1
93,123,43886,42243,35,11,2
94,30,6727,33702,30,1,1
94,41,93032,89157,5,3,1
94,44,64125.5,125257,18,5,4
94,45,60440,66598,5,3,2
94,123,174108,297751,13,7,3
94,125,113495,66333,5,1,1
95,44,68345.5,303939,47,11,7
95,45,83522.5,301986,25,21,10
95,46,19563,27863,17,14,1
95,120,38774,45028,5,2,1
96,36,27199,5760,23,1,1
96,44,160211.33333333334,586184,24,9,5
96,45,150486,82980,19,25,2
96,46,35437.333333333336,87496,108,5,3
96,122,344039,88292,5,2,1
97,27,14475,12980,57,2,1
97,38,61826.5,146248,14,4,2
97,39,17121,16132,5,2,2
97,40,43008.5,93986,9,5,3
97,42,77022.33333333333,161193,41,8,4
97,44,88058,89375,6,1,1
97,45,40846,90381,16,3,3
97,46,11974,16261,27,1,1
97,57,265122,70024,22,3,3
97,58,397546,80408,22,2,1
97,66,90519,92697,14,1,1
97,119,180942,94835,6,1,1
97,120,182085,150898,12,3,2
97,121,217813,248019,3,1,1
97,122,83418,57933,6,1,1
97,127,15434,1029,22,1,1
98,42,77072,93155,5,3,2
98,120,218505.33333333334,378623,15,8,3
98,121,74433,64547,5,2,2
98,122,126109.5,116089,14,3,3
99,32,75254,91438,9,2,2
99,46,213415,230808,14,2,1
99,56,1543,18497,6,1,1
99,57,42820,93532,3,1,1
99,119,52115,56248,49,4,2
99,120,171250,81788,6,2,1
100,17,2142,1089,34,1,1
100,58,89156,89544,5,2,1
100,67,291369,33328,26,1,1
100,120,233341,427809,17,7,4
101,14,176645,110185,16,5,3
101,41,56792,90544,6,1,1
101,48,128744,152476,18,1,1
101,53,17367,17158,4,2,1
101,68,41783.5,91331,23,2,2
101,119,119997,317433,9,2,2
101,120,143490,80503,3,6,3
102,10,136135,27057,19,2,1
102,11,138063,23848,19,1,1
102,12,280945,368155,30,5,4
102,13,397938,132788,21,7,2
102,14,130398,249052,60,7,4
102,15,31149,55992,23,1,1
102,60,67582,70745,6,11,1
102,120,220800,133822,5,2,2
103,12,376737,481996,12,3,2
103,13,186245,445681,93,13,6
103,14,72991,33638,13,2,2
103,15,25836,41733,21,1,1
103,34,75449,62071,7,44,2
103,56,67521,83288,5,8,2
103,119,245738.5,243012,7,6,2
104,13,9991,20536,40,1,1
104,63,9656,12944,36,1,1
105,13,26217,70696,26,2,2
105,15,98700,101417,11,4,2
106,25,10804,2776,33,1,1
106,27,4318,5918,141,1,1
107,18,141051.5,311067,19,3,3
108,19,488402,482940,11,2,1
108,20,351570,1156981,33,30,3
108,27,12344,9732,25,1,1
108,42,62923,65141,11,4,2
108,117,305201,94995,3,2,1
109,18,129114.5,281200,22,81,4
109,19,448859,548189,11,1,1
109,85,27828,28805,4,1,1
110,84,40110,40485,22,2,1
110,103,56919,44645,4,2,2
111,21,245332,133208,37,13,2
111,103,47322,65705,9,2,1
111,117,49867,46836,17,1,1
112,115,165298,119665,32,14,2
112,124,102044,1682,35,1,1
113,12,423964,109004,19,1,1
113,13,93906,93940,8,1,1
114,10,177422,44896,25,1,1
114,11,287398,156430,15,1,1
114,12,155309,140646,71,19,6
114,42,49154,37226,4,3,1
114,44,84607,76458,4,7,2
115,9,14997,18310,16,1,1
115,10,59211,92139,12,1,1
115,11,237925,28818,18,4,1
115,12,201519.5,261777,29,2,2
115,13,66982,98065,15,3,1
115,32,34690,98658,4,1,1
115,34,222274,166457,3,1,1
115,43,96476,98743,3,2,1
115,44,29891,29722,3,2,1
116,11,83599,13042,22,1,1
116,12,162557,24756,24,2,1
116,25,36829,14947,26,2,1
116,121,40973,48349,14,1,1
117,24,226675,204853,12,1,1
117,25,239629,195944,12,1,1
117,45,92608,84651,7,1,1
118,10,298827,375541,10,1,1
118,11,132273,162800,12,1,1
118,46,29348,40538,27,1,1
119,10,386782,478463,11,1,1
119,89,3966,3452,24,3,1
119,105,38446.333333333336,99809,77,6,3
120,10,132776,304700,22,4,2
120,115,323,3753,26,17,1
121,78,74501,67334,2,3,1
122,51,72945,94843,3,1,1
123,10,39704,64605,5,1,1
123,49,40296,34953,3,1,1
123,50,50512,85799,33,2,2
124,48,50263,27988,5,14,3
124,50,237616,78265,27,1,1
124,51,181151.5,124102,36,3,3
125,10,247564,176423,14,1,1
125,18,76826,66981,8,1,1
125,47,47339,40005,25,1,1
125,48,526740,16260,24,1,1
125,50,215788,226655,53,9,6
125,51,422883,121838,17,1,1
125,52,8796,31003,21,1,1
125,56,2418,854,99,1,1
126,22,124934.66666666667,219956,20,32,4
126,23,103937,59641,30,1,1
126,49,75108,65896,2,1,1
127,11,42915,32791,13,1,1
