x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
61,72,7735,8021,15,1,1
76,112,2332,3242,19,1,1
77,111,3489,2593,36,2,2
78,108,1819,1631,49,13,2
78,109,1158,4729,35,2,2
79,102,35823,2684,64,2,1
79,104,5443.5,7318,44,2,2
79,105,4300,12556,22,2,2
80,104,3656,6772,46,12,4
81,104,2594,5844,49,2,2
81,105,2531.5,5806,239,13,2
81,106,2814,2935,32,10,4
82,105,4042,4002,14,1,1
82,106,2386,1956,38,7,1
83,107,99,2371,19,1,1
84,106,4210,4972,148,4,2
91,109,7385,671,36,1,1
97,112,12887,203,35,1,1
97,113,21763,7686,34,1,1
98,108,402,850,59,1,1
99,113,7701,3516,64,6,3
99,114,2983,6717,16,3,1
99,116,3607,3303,35,3,2
100,114,3128,2382,19,1,1
100,115,49203,14042,39,2,2
100,116,3193,3862,27,2,1
101,114,27025,22825,33,43,7
101,115,19527,13240,24,9,5
101,116,3781,4597,49,3,1
102,108,4678,1097,121,2,1
102,112,2448,3056,22,4,1
102,113,3448,9457,99,5,4
102,114,12911,8861,34,9,6
102,115,20063,19957,14,315,1
102,116,2502.6666666666665,7070,90,18,8
103,113,14175,8858,16,1,1
103,114,4311,7313,59,21,4
103,115,6503,11676,84,10,5
103,116,5810,4701,43,2,1
104,109,8244,751,86,4,1
104,114,3068,4750,66,56,1
104,115,5365,2781,46,8,5
104,116,6687,3486,50,6,4
105,114,1782,1096,38,3,2
105,115,6455,6161,24,11,4
105,116,14198,12156,38,5,4
105,117,4331,1252,45,58,2
106,115,2930,876,14,1,1
106,117,15620,4250,23,1,1
107,115,34348.5,9407,79,4,3
111,118,2433,2241,16,1,1
