x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,40,41007,58842,5,4,2
3,57,105337,106702,7,1,1
3,59,79609,89626,6,2,1
4,24,3723,6155,153,1,1
4,35,93406,92461,6,1,1
4,56,354371,704567,14,11,2
5,13,250408,139137,5,2,2
5,48,5563,8482,6,1,1
6,46,103754,105683,7,2,1
7,23,179433.33333333334,527616,75,5,3
7,24,110505,200853,12,4,2
7,25,225681,134261,6,9,2
7,28,10451,10151,7,1,1
7,37,125894.5,431911,14,2,2
8,8,92767,85839,6,1,1
8,9,14186,32788,75,3,2
8,18,3902,1755,39,1,1
8,19,74168,71817,7,6,2
8,34,96390,122606,7,57,3
8,36,36710,57881,5,2,1
8,66,1806,2030,6,3,1
9,1,195650,221169,9,17,1
9,33,22624,64723,14,2,2
9,34,14669,11249,50,1,1
10,44,69146,137578,6,3,2
14,39,1905,2459,10,1,1
14,40,38598,44915,8,4,2
16,69,24136,14660,30,5,1
17,42,460049,463264,6,1,1
18,50,58951,9633,93,2,2
18,52,133773,17493,36,1,1
19,49,125664,101623,7,4,1
20,49,79102,42164,41,1,1
22,47,183803,171369,9,2,1
25,45,17085,3809,31,2,1
25,60,22855,41391,8,2,1
25,62,116587,262542,34,8,3
25,78,1091,557,102,1,1
26,95,973,957,30,2,1
27,60,106863,105276,8,1,1
28,60,169533,22535,46,12,1
29,59,79594,75296,6,1,1
29,64,484478,608033,8,1,1
29,67,106759,106634,8,1,1
30,56,57900,28478,12,11,1
35,74,211969,118188,34,4,1
38,77,164823,43268,42,1,1
40,79,34121,16498,8,2,1
41,78,92002.33333333333,292172,27,3,3
41,79,78620,69205,10,1,1
42,78,78313,72450,8,2,2
42,79,99187,118667,9,1,1
47,107,5348,5326,38,1,1
48,80,86174,93830,9,2,1
