x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,6982,917,18,3,1
0,59,626421,177639,7,1,1
0,75,55286,6320,3,2,1
0,76,73457,21803,46,2,2
0,83,38341.5,24924,17,10,8
0,84,164746.25,65678,30,40,14
0,85,11396,9821,32,1,1
1,42,134759,35105,6,3,3
1,44,147837,6924,17,3,1
1,68,6689,1833,38,2,1
1,69,33916.5,38842,26,3,2
1,74,30157,28816,26,30,3
1,83,65936.5,50377,37,12,6
1,84,109455,53057,29,37,20
1,85,21269,8783,2,3,3
2,1,11731,15333,44,5,3
2,8,12804,974,27,1,1
2,25,26073,7875,21,1,1
2,42,306596.5,81217,13,81,4
2,43,94442.66666666667,25350,41,13,5
2,77,72633,18053,3,9,3
2,78,95574,31931,7,6,2
2,84,30069,11999,3,1,1
2,85,22595,8992,2,1,1
3,5,13452,10217,39,1,1
3,6,182345,40532,7,5,2
3,13,4118,349,27,1,1
3,25,350188,29551,5,1,1
3,52,177299,34686,27,2,1
3,80,13895,2374,22,5,2
4,3,237597,168552,5,39,3
4,6,39345.333333333336,19664,70,5,3
4,15,14620,3461,30,1,1
4,26,104,966,35,2,1
4,61,10155,3366,19,1,1
4,62,13265,5048,24,20,3
4,70,138403,168837,5,3,1
4,75,56402,11581,4,6,1
4,79,15368,14568,4,1,1
4,80,84840,19004,66,17,3
5,5,46994,32038,38,1,1
5,16,13372,2694,35,1,1
6,1,3478,9138,28,1,1
6,8,4884,2032,49,1,1
6,42,153592,28608,16,3,2
6,45,113895.5,24785,5,10,5
6,46,336376,98868,6,25,3
6,47,318807.6666666667,92982,21,17,4
6,48,93469,30342,5,2,1
6,53,47997.5,11689,22,5,3
7,6,204545,56669,5,5,2
7,8,1754,979,41,4,2
7,38,253536.5,215784,7,5,3
7,42,439540,29498,9,3,1
7,43,218987,11026,12,3,1
7,45,19324,13310,12,1,1
7,47,260902,28884,11,2,1
7,48,161636,12261,8,22,3
7,66,4334,738,7,1,1
7,84,264052,52549,6,1,1
8,15,14331,5172,21,1,1
8,17,786,3242,20,2,1
8,26,19478,7756,28,1,1
8,43,190559.75,61561,41,21,6
8,44,213406.5,31895,29,6,4
8,45,166209,22404,10,6,2
8,47,114020,42806,17,6,3
8,48,202186.5,45609,12,7,2
8,50,165911,106584,4,3,2
8,77,76770,31358,71,3,3
8,78,93440,44008,8,1,1
8,84,52759.333333333336,41823,14,26,8
9,3,55471,11356,33,15,1
9,15,10075,5621,40,1,1
9,29,183170,52361,5,1,1
9,30,278088,143032,12,6,2
9,43,92427.66666666667,25397,67,22,6
9,48,120809.5,43241,7,29,3
9,50,80309,29396,5,3,1
9,61,4239,18194,41,1,1
9,77,13177,6892,11,3,2
9,78,66177,12366,4,6,1
9,82,81598,19894,4,1,1
9,83,78407,19959,4,1,1
9,84,61108,30877,6,31,2
10,1,2279,4934,44,1,1
10,8,4333,12924,29,4,1
10,10,13342,20770,42,2,1
10,33,20704,1939,134,3,1
10,43,77024,11700,45,2,1
10,48,25783,15796,11,2,2
10,49,230605,232068,1,1,1
10,53,227907,15017,10,1,1
10,77,9032,8238,41,1,1
10,78,53513,18836,6,1,1
10,86,1394,15207,48,1,1
11,4,24568,9596,47,2,2
11,5,52507.5,19472,58,4,2
11,6,26989,32852,58,2,2
11,7,15741,7741,31,1,1
11,9,10763,6479,22,1,1
11,42,14282,2735,43,1,1
11,43,62665,14648,51,13,2
11,46,170697,13539,4,2,2
11,49,75680,10601,4,2,2
11,50,33868,25769,15,4,3
11,54,164685,11460,9,3,3
11,73,12883,886,48,2,1
11,74,5406,2145,38,1,1
11,78,71812,11838,13,1,1
11,79,205070,40547,8,5,3
11,82,94336,87468,6,2,1
12,5,20316.5,9976,45,10,3
12,7,3706,828,26,2,1
12,8,4418,8651,48,6,2
12,15,5486,2159,80,1,1
12,18,13715,5242,38,2,1
12,33,191320.66666666666,163844,61,12,5
12,40,59833,32084,17,1,1
12,46,303334,15311,9,2,2
12,47,171597.5,24686,21,13,4
12,48,61040,40686,45,2,2
12,50,204257,18729,10,10,2
12,52,135263,9738,15,7,2
12,54,124285,6427,34,1,1
12,55,174575.5,22976,16,3,2
12,83,98637.5,77370,18,14,7
12,85,124123,126978,16,27,16
12,86,118720,41626,33,14,7
13,1,1614,2108,35,4,1
13,3,140339,234074,37,8,4
13,4,3480,471,31,1,1
13,10,5573,14856,19,1,1
13,19,20070,7119,37,15,1
13,27,18572,2729,45,7,1
13,31,1238,746,39,2,1
13,33,152443,32899,7,2,1
13,34,33236,30862,45,1,1
13,44,11237,7634,43,3,1
13,47,16143,7386,22,1,1
13,49,98142,15681,17,3,2
13,50,114558,14840,8,3,1
13,51,107241.66666666667,47335,44,16,9
13,52,109892.66666666667,29458,36,23,9
13,53,171206,25027,21,5,2
13,54,145489,19276,17,2,2
13,55,33654,18105,41,1,1
13,65,3378,862,73,10,1
13,83,106635,27455,13,11,4
13,85,108893,69093,38,16,9
13,86,91408.75,135254,39,121,17
14,35,9875,2018,6,2,1
14,44,5329,160,93,1,1
14,48,62794,9046,10,3,1
14,49,27188,7003,12,18,3
14,50,105910.5,98483,66,28,6
14,51,157916,28209,23,6,5
14,52,305315.5,138890,25,6,5
14,53,90378.5,28233,21,13,4
14,64,164381,95414,43,7,2
14,72,43079,19804,18,2,1
14,84,88006,108198,16,5,2
14,85,82375,9365,42,1,1
14,86,68911,19067,43,4,1
15,8,176699.5,72786,61,2,2
15,9,11028,4673,21,2,1
15,10,11137,13103,84,8,3
15,44,39490,31193,4,1,1
15,46,356135.5,144674,9,2,2
15,48,305025,14787,13,1,1
15,49,79767,9556,15,2,1
15,50,209593,42215,21,30,7
15,51,141095,54527,46,23,9
15,52,90979,7486,12,11,2
15,63,91119,9846,34,6,1
15,64,24258,10248,4,7,1
15,76,13644,11059,33,1,1
15,85,41483.5,124269,64,9,9
15,86,286678.5,156985,33,3,3
15,91,18145,1423,36,1,1
16,4,52800,26490,56,1,1
16,8,196744.66666666666,271429,22,9,5
16,11,8812,1279,26,2,2
16,15,183543.5,176401,37,17,2
16,43,75528,29943,6,1,1
16,44,12318.5,20794,56,9,2
16,45,20525.5,31429,38,3,2
16,46,354225,102695,5,4,1
16,47,59661,59197,5,2,2
16,51,56020,15736,10,1,1
16,63,11926,14408,64,1,1
16,67,143531,31318,5,1,1
16,85,62763.5,176053,54,26,14
17,10,78810,82787,5,3,2
17,11,215922,205232,27,13,3
17,40,5135,2275,39,1,1
17,42,12593,1481,92,2,2
17,45,10229,2841,11,4,1
17,50,124312.66666666667,107313,43,63,17
17,51,109217.66666666667,46034,43,23,9
17,76,92323,20272,17,1,1
17,85,12078,22745,31,21,6
17,86,117117,29099,3,1,1
18,7,9189,3817,80,27,4
18,8,6893,812,29,7,1
18,10,6535,3663,59,3,2
18,11,25105,7485,21,7,2
18,32,106993,16226,25,6,1
18,36,72873,30138,24,21,1
18,38,135866,60068,9,4,2
18,39,57634.5,56534,9,8,2
18,45,635799,113825,7,2,1
18,46,31727,35409,5,4,4
18,49,184509.5,76155,46,6,3
18,50,202526.75,187477,67,27,13
18,51,138851.33333333334,32397,34,9,6
18,64,39013.5,28076,65,3,3
18,65,117912,98382,24,11,4
18,74,271551,31076,5,3,1
18,86,35084,13337,6,1,1
19,5,43649,23410,54,14,2
19,6,16574,32016,78,5,2
19,7,206891,47788,27,5,2
19,8,105951.33333333333,86520,61,7,7
19,9,357811,51966,29,8,4
19,10,3910,1508,42,5,1
19,14,8137,1076,30,3,1
19,15,3650,932,44,2,1
19,18,7589,5329,48,5,2
19,31,209416,56780,3,3,2
19,32,328081,226568,4,1,1
19,41,4976,390,21,1,1
19,49,169988.5,45575,38,15,8
19,50,134890.5,96790,72,82,25
19,51,117229.5,113635,23,16,6
19,52,15905,18505,54,5,5
19,54,105503,38938,4,9,4
19,87,30265,22892,12,8,4
20,5,230284,41854,30,1,1
20,6,239687,298113,63,95,16
20,7,54218,39943,27,7,3
20,8,172828.25,218416,147,38,18
20,9,224455,52218,28,5,4
20,19,10875,4369,28,30,2
20,20,38683.333333333336,106104,18,6,3
20,41,12425,673,29,4,1
20,48,13500,341,44,1,1
20,50,223798,148777,86,78,18
20,51,90442.25,80145,96,93,13
20,52,30397.5,17501,90,25,2
20,54,127499,63722,4,15,1
20,68,60990,63296,4,3,1
20,75,126792,76398,5,2,2
20,83,138830,32196,9,9,3
20,87,26873.25,43649,75,13,13
20,88,28737,9645,2,1,1
21,0,8718,664,25,1,1
21,2,402091,31561,29,3,1
21,6,163230,36489,14,2,2
21,7,135069,247837,55,20,9
21,8,75483,55789,47,4,3
21,18,95443.33333333333,136490,66,14,4
21,19,43664,35490,22,1,1
21,32,114018,31278,4,2,1
21,50,92391.66666666667,81310,43,8,4
21,51,138225.75,96156,55,85,12
