x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,28,83918.5,116063,27,3,2
8,46,7751,612,39,1,1
8,65,419042,427460,15,1,1
9,65,94600,93903,23,1,1
10,42,19271,1149,46,2,1
10,43,313642,130241,26,1,1
10,44,42916,71642,26,2,2
10,80,10045,721,59,5,2
10,102,30727,10593,37,7,1
11,43,183877,150778,27,1,1
12,27,58605.5,110497,72,14,2
12,43,214058,121192,23,4,1
14,33,119350,127775,21,3,1
16,5,247153,271655,21,1,1
16,60,21889.5,26384,73,7,2
17,56,73686,47993,48,30,1
17,58,105152,111500,9,1,1
18,57,53797,20264,27,3,2
19,57,207274,242597,18,3,1
20,57,96382,205149,24,8,2
20,58,86568,268309,39,5,3
20,108,3483,5573,19,1,1
21,108,293786.5,560041,35,3,2
23,34,230934,220092,9,2,1
23,44,448091.5,770180,12,8,3
23,59,14639,12294,21,1,1
23,60,472115,494518,16,1,1
23,105,160749,151959,17,3,1
24,57,94147,91042,25,1,1
24,58,605695,600315,25,1,1
24,59,230097,278973,13,2,2
24,60,225889.33333333334,718664,35,21,6
24,66,21749,6228,38,2,2
24,69,92112,70811,26,1,1
24,96,270524,216804,18,17,3
24,97,83516,224508,41,18,4
25,56,156306.5,230727,49,4,3
25,59,218273,195507,28,5,2
25,60,205602.8,1244909,106,22,10
25,61,88707,97572,7,2,2
25,96,248089,494455,58,3,2
25,97,220956,600660,58,54,7
25,98,166338.66666666666,579375,60,3,3
25,99,292234.75,925250,81,15,4
25,100,169682,258569,61,5,3
26,57,60098,18762,34,1,1
26,58,268912.5,922497,32,4,2
26,59,92087.6,345289,107,10,6
26,60,83083,53242,33,2,2
26,61,174043,726056,147,31,13
26,96,304014,332609,18,2,2
26,97,206989,196430,22,1,1
27,51,89033,78398,16,1,1
27,52,251551,167048,20,3,1
27,58,213590,172479,30,5,3
27,60,275962,531807,54,5,3
27,61,55051,88253,30,35,1
28,52,370115,280760,30,15,1
28,58,303945.3333333333,801115,89,8,5
28,60,89984,16508,57,2,1
29,50,156971,159974,29,5,1
29,52,288627,619870,55,13,2
30,11,77542,93910,19,1,1
30,49,424043,300578,10,3,1
30,50,72686.5,194418,58,2,2
30,52,73916,233163,34,13,2
30,58,304885,454299,23,1,1
31,51,209018,275129,18,2,1
32,50,16914,9382,66,1,1
34,1,54898,55662,31,99,1
34,2,103383,35404,30,2,1
36,39,97731,95492,28,3,1
37,22,4185,44191,18,4,1
37,23,51369,71686,18,39,1
37,73,88826,129878,17,1,1
39,14,12589,12061,82,3,1
39,20,74044,48991,23,1,1
39,73,461657,444276,18,1,1
40,39,50374,52606,15,10,2
41,20,60016,58817,18,3,3
43,19,45453,50252,23,5,1
43,34,95623,200032,21,3,1
44,38,212076,133194,39,2,2
45,38,26087,49774,31,2,2
45,39,42700,77179,41,8,4
46,37,209891.33333333334,508559,60,52,3
47,18,232144,98752,18,1,1
47,19,122076,86193,28,3,1
47,36,85242,88204,178,10,5
47,37,204157,75219,22,1,1
47,39,90295,99804,16,2,1
48,17,98048,10114,13,2,1
48,31,247850,250442,19,2,1
48,36,89975.5,251610,85,42,5
48,61,230020,97555,17,1,1
50,3,6676,12579,36,1,1
50,35,381326,418995,22,2,2
50,36,49314,74428,14,2,1
51,15,73291,60343,23,8,3
51,35,256442.75,1158793,69,13,6
52,3,11381,15717,32,4,1
52,33,97703,101359,14,1,1
52,34,102547,344533,44,13,3
52,35,35860.5,28039,64,2,2
52,36,110454,10811,24,3,2
53,29,47083,19158,36,6,1
53,34,189033.5,81272,32,23,4
53,79,90436.5,164280,32,2,2
54,27,81634,85810,23,2,1
54,28,94530,46944,21,1,1
54,32,74179.5,51301,60,3,2
54,33,10319,10433,14,1,1
54,34,128493,45007,64,1,1
54,79,229742,225238,20,3,1
55,25,66413,74894,11,2,1
55,26,240106,284029,23,5,2
55,41,90035,100524,15,1,1
56,27,16838,8957,28,1,1
56,29,229043,198625,14,32,2
56,40,81994,73243,54,4,3
57,26,8318,7089,45,1,1
57,29,26509,20013,28,4,3
57,31,145841,103366,14,1,1
57,38,159899,60697,16,4,1
58,16,39099,79327,19,1,1
58,17,123735,108337,9,1,1
58,24,111870,165075,16,1,1
58,25,84647.5,222514,37,7,2
58,26,242912.5,481586,28,6,2
58,30,209840.5,363872,35,6,3
58,31,193830,251590,35,17,10
58,36,37074,9573,34,1,1
58,52,98498,103382,15,3,1
59,24,106274,118531,10,3,1
59,25,242789,241870,14,1,1
59,26,208876,93822,21,9,2
59,30,241384.75,734119,63,13,6
59,31,181566,183762,20,3,3
59,33,28150.333333333332,89337,65,5,3
60,21,9709,9276,14,1,1
60,25,150858.5,160453,50,7,6
60,26,28789,5221,10,2,1
60,29,111652,70975,20,1,1
60,30,202129,289497,53,2,2
60,32,208291,64563,18,2,2
60,33,143135,164532,21,4,2
60,34,80204,169711,38,5,3
60,36,101292,99228,10,2,1
61,20,21435.666666666668,49901,81,7,5
61,25,98240,92991,15,1,1
61,27,88184.5,337578,72,10,5
61,29,115890,79989,8,2,1
61,30,50395.5,338500,64,8,6
61,33,123182.6,620827,88,15,10
61,34,140190,345263,83,5,4
61,50,276068,274897,15,1,1
62,27,187241,350254,85,25,15
62,28,115070.71428571429,652482,105,49,30
62,29,41098.5,107409,156,7,4
62,30,114170.14285714286,721698,147,35,13
62,31,147966.5,89727,29,2,2
62,33,47599.25,304771,65,7,4
63,27,94438.75,346639,75,20,14
63,28,96977.25,240932,95,8,6
63,29,129987.66666666667,325364,49,12,4
63,30,79994,99602,19,1,1
63,31,104781,139808,24,3,2
63,32,87999.4,477240,121,5,5
63,33,204702.33333333334,565658,41,18,6
63,34,133754,190584,42,36,6
63,71,187143.5,519701,44,8,4
63,72,40577,46783,10,2,1
64,27,29170,64682,32,4,2
64,28,243921.25,682318,57,7,5
64,29,142416.6,469709,95,21,8
64,30,145544,477687,54,13,6
64,32,357080,50645,26,3,1
64,34,340551,110659,47,6,5
64,35,101302.8,577825,130,27,6
64,58,34773,47397,39,5,1
64,71,86364.5,97431,53,3,2
65,25,371020,441020,27,2,2
65,27,138618.5,310187,55,9,5
65,28,168839,80800,18,4,1
65,29,63232.666666666664,314523,41,4,3
65,33,97460,97277,22,1,1
65,50,126005,101380,13,1,1
66,25,295861,576126,34,7,2
66,27,197113.6,469375,79,7,6
66,28,107643,395653,44,9,4
66,29,51554.5,156725,30,16,3
66,37,36040,50806,26,4,1
66,38,252189,230017,22,2,1
66,65,29349,29393,32,2,1
67,24,95272,127053,9,2,2
67,27,324098,69347,24,10,2
67,29,122482,233376,72,5,3
67,30,76481.5,160746,28,3,2
67,64,38051,46343,10,1,1
68,29,99203.25,327351,93,11,5
68,30,70415,133946,59,5,2
68,61,145785,178365,20,2,1
68,70,4927,5391,30,1,1
69,28,109969.66666666667,289785,52,15,3
69,29,44300,255767,83,7,4
69,74,24362,15099,39,1,1
69,85,120124,45371,29,1,1
70,15,27440,11133,29,1,1
70,28,82618,98527,9,3,2
70,29,464334,475116,9,1,1
70,36,252328,238491,9,1,1
71,32,485823,463984,14,1,1
72,31,148444,188636,20,4,1
72,32,153225,296202,44,116,2
72,47,13057,37666,26,2,1
73,45,44393,42756,42,1,1
76,19,22882,14346,63,2,1
77,33,26270,11351,36,2,1
79,24,10357,10396,29,2,1
81,24,192514,177398,21,27,2
83,27,395667,475126,27,1,1
83,109,21656,17581,36,1,1
83,110,195407,153862,31,2,1
