x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,78207,21861,46,3,3
0,23,50118,32879,81,9,3
0,27,33430,20234,46,24,5
0,28,31487,42689,21,2,2
0,41,7240,279,38,1,1
0,45,38568,7303,17,1,1
0,46,14544,2143,18,1,1
0,47,16057,4680,16,3,1
0,48,121203,38295,6,27,8
0,49,197176.5,126042,19,157,35
0,50,156880.33333333334,200578,17,67,26
0,51,31013,12190,68,63,11
0,52,115443.75,168042,82,133,42
0,53,28122,9533,3,1,1
0,54,19815.5,46906,33,8,4
0,55,150060,149656,5,1,1
0,66,41360,7502,9,6,1
0,75,9434,3777,74,7,5
0,76,30997.666666666668,15146,46,48,11
0,79,39471,5451,16,20,3
0,85,142793.5,124251,14,8,4
0,86,127569,91395,13,20,8
0,87,97231,65831,8,12,5
0,101,47711,4465,25,1,1
0,103,154920,87089,4,39,4
0,104,142441.5,96328,35,17,5
0,114,98882,25692,5,2,1
0,115,253105,57817,4,3,3
1,44,162531,56658,28,28,13
1,45,25267,10648,18,29,10
1,48,37710.5,16814,57,5,4
1,49,207986,190689,19,172,56
1,50,3151,211,30,1,1
1,51,4898,53,45,1,1
1,52,2500,905,31,1,1
1,53,9818,9709,4,5,3
1,76,42166.666666666664,18818,83,19,9
1,79,19740,9140,80,29,9
1,80,77815,9933,17,3,2
1,83,56021,94506,8,7,3
1,84,141260,72207,35,18,7
1,85,52545.5,27980,80,70,19
1,86,155690.75,292891,38,75,43
1,87,91609.33333333333,158788,45,149,20
1,88,24787,4802,10,2,2
1,98,47800,15718,13,11,4
1,102,39734,3211,9,3,2
1,103,43399.75,46688,52,33,11
1,104,20928,6664,39,3,3
1,114,32891,20819,4,1,1
1,115,12731,11255,17,2,2
1,122,26628,26452,39,3,2
2,19,101123,20661,12,1,1
2,33,268354,43213,13,5,2
2,36,9759,1439,12,1,1
2,42,439180,172766,7,1,1
2,43,228351,77798,5,8,4
2,44,234668.75,309421,33,50,13
2,49,150319,117444,19,11,7
2,51,182531.5,203300,43,3,3
2,53,126142,107157,10,73,12
2,67,9775,18190,3,2,1
2,68,14881,5806,22,1,1
2,75,38044,3907,16,2,1
2,80,257642,122969,3,7,3
2,81,252785,94117,4,6,4
2,84,33767,16957,6,4,3
2,85,88747.66666666667,76321,20,7,5
2,86,155573.66666666666,142188,31,27,12
2,87,68477,20584,32,43,11
2,88,76895.66666666667,25142,31,8,7
2,115,223602,76363,6,1,1
3,18,153140,51813,29,2,2
3,19,113104.25,78818,50,17,7
3,20,13573,4176,14,5,1
3,32,80906,32618,71,47,9
3,33,86246.5,34929,42,11,6
3,38,50233,14607,14,6,3
3,39,55086,13077,12,5,1
3,43,34785.5,63295,48,16,7
3,44,138839,23546,13,1,1
3,45,70166,31836,8,1,1
3,49,154981,96985,4,4,3
3,59,158317,89086,3,12,3
3,60,224527.5,201838,7,40,21
3,61,342078,121767,4,29,8
3,73,21538,10080,3,1,1
3,82,13203,23237,23,1,1
3,85,64268,29462,10,7,4
3,86,347312,143005,4,9,3
3,87,51527,7310,17,8,4
3,88,81993,11081,10,18,4
3,89,9553.5,3701,61,28,2
3,90,35694,8522,636,1,1
3,100,7140,2670,20,3,1
3,107,53875.5,15709,16,10,3
3,120,43488,7282,16,5,2
4,18,178677,19992,19,2,2
4,19,134416,23239,23,5,3
4,38,40352.666666666664,40555,57,65,8
4,39,54568,28442,27,11,4
4,41,9538,7745,45,1,1
4,50,16189,12298,9,4,3
4,52,7780,1857,15,1,1
