x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,99,1902,4398,67,1,1
38,108,35400,20710,58,1,1
38,110,14058,2297,50,3,3
38,116,36605.5,10795,143,6,4
38,117,10945,874,19,5,1
39,108,68448,13662,84,22,7
39,110,29014,14068,68,3,1
39,115,25848.5,25077,38,2,2
40,107,36721,6593,44,3,2
40,108,16126,7621,29,4,4
40,115,20222.333333333332,32315,46,101,7
41,108,168215,12800,92,5,2
41,109,16899,1085,23,1,1
42,109,15723,1034,30,2,1
43,107,2076,130,120,3,2
43,115,52820.5,22511,133,24,6
44,107,34289,4456,11,4,1
44,113,57084.666666666664,29189,147,12,8
44,114,29335.666666666668,31655,70,35,16
44,115,26402,3767,23,1,1
45,104,15989,813,13,1,1
45,107,36105.5,25239,28,8,5
45,108,40236,10520,14,3,2
45,113,25286,3886,17,2,2
45,114,25926,2034,18,2,2
46,106,17960,21435,18,2,2
46,107,60318,27401,9,2,2
47,106,47652,35660,29,4,2
49,107,4491,1965,36,1,1
50,116,44278,22452,41,2,1
51,106,5075,641,105,1,1
51,116,25232,8968,52,1,1
52,104,32707,12191,47,1,1
52,106,12114,1596,58,15,6
52,111,19153,4805,17,1,1
53,106,47186,31579,55,2,2
53,110,34867,7767,11,2,2
53,111,29247.5,18263,33,12,7
54,106,39522,18789,15,11,6
54,111,26979,4035,8,1,1
54,115,29347,12205,12,4,4
55,105,12265,7773,30,1,1
55,106,26143.5,7450,63,40,6
55,111,154808,14078,69,6,1
55,112,74687,12253,79,2,1
56,78,118257,18909,88,1,1
56,106,4195.5,7482,115,7,4
56,111,167572,3712,79,1,1
56,112,256467,18825,75,2,1
57,105,23547,22209,15,17,5
57,115,901,84,26,1,1
58,106,16114,13077,34,5,1
58,115,6827,32085,41,1,1
59,81,23782,3362,14,2,1
59,84,40029,28283,14,1,1
59,106,2127,448,26,1,1
60,81,16875,12959,28,2,1
61,106,40156,87221,17,5,5
62,106,18054.5,18347,42,7,3
63,109,6084,8163,14,2,1
65,86,14187,21687,31,10,5
65,111,33289,18141,13,4,3
68,85,43834,10009,10,1,1
70,109,32010.5,27453,36,48,8
70,112,65361,23012,18,9,2
71,108,39113,11861,18,14,5
73,123,68475,24654,77,1,1
79,118,52316,8076,19,1,1
79,119,28916.5,15623,53,4,3
80,127,34287,39844,56,3,3
81,115,8867,1977,14,2,2
82,114,48633,116403,7,1,1
82,119,25771.666666666668,41927,72,3,3
84,119,14993,1670,21,2,1
87,121,7147,645,21,3,3
87,122,106034,38832,26,2,2
88,118,7026,5596,21,1,1
88,121,37276,6393,23,4,3
88,122,2408,538,472,3,1
89,117,49629,26199,16,1,1
89,118,26709,6951,9,15,4
89,119,112504,51134,12,1,1
89,120,17087,2044,12,4,1
89,121,18895.666666666668,12757,47,29,15
89,122,16642,1573,11,1,1
90,111,74676,7159,27,2,2
90,115,10395,2022,41,2,1
90,116,31743,36112,55,13,5
90,117,27658,46241,22,26,15
90,118,37178,71329,26,4,2
90,121,51698,20989,8,2,2
91,118,33193,14581,23,4,4
91,119,9530,2750,29,1,1
91,121,18669,3445,21,4,3
92,117,33506,24389,8,1,1
92,118,45924,41207,52,25,15
92,120,7607,8177,16,7,2
93,116,25499,19218,23,9,4
93,117,34585,54059,17,27,12
93,118,30968.666666666668,26456,51,117,40
93,120,35394,16551,32,7,3
93,121,73929,86880,62,5,2
94,115,20536,4061,9,3,1
94,116,16892,10544,238,20,10
94,117,24512,93252,41,29,25
94,120,74085,4842,39,3,1
95,116,15885,2920,155,4,2
95,119,5781,3501,62,1,1
95,121,66627,69041,5,3,3
96,113,23644,20929,54,4,4
96,114,17494,11137,104,9,8
96,116,12211,4264,37,13,4
96,121,54854.5,79165,34,38,24
97,112,29745,13769,17,8,7
97,116,16748,347,25,1,1
97,121,65140,65837,22,12,9
97,122,106272,11028,29,2,1
98,112,30970,27418,27,7,5
98,113,29108.5,10436,34,5,5
98,121,58402.75,184009,60,197,61
98,122,2759,1662,29,1,1
99,121,21043,1193,11,2,2
99,122,14702,7232,31,12,7
99,123,151900.5,54375,61,2,2
100,122,13353.333333333334,50108,59,22,17
101,122,10537,4974,56,12,7
102,122,8188,1102,10,1,1
103,121,11982,4596,37,1,1
103,122,79465,36981,80,5,4
104,121,164257,39978,26,2,2
105,114,15797,24851,66,1,1
106,127,30774,4019,12,4,1
107,127,13977.666666666666,11450,78,7,4
108,125,9252,658,25,1,1
108,126,24629,9220,18,1,1
108,127,28791,4248,11,1,1
112,123,11951,4383,24,1,1
115,125,33780,21346,10,3,2
116,96,36903,25612,21,1,1
116,117,101051,46802,12,1,1
117,117,46483,45127,10,5,1
117,121,36100,9179,16,4,3
117,122,63626,18898,17,2,1
118,114,3487,8425,32,1,1
118,115,5879,7506,56,1,1
118,121,24531,463,16,2,1
119,93,23328,21800,16,2,1
119,118,45070,20579,19,6,2
120,93,22172,35231,55,47,12
120,123,61090,49620,13,4,2
121,92,4659,640,26,1,1
121,113,6396,553,48,1,1
122,90,40268,16297,11,3,2
122,122,30730,4196,9,1,1
123,93,16696,7686,23,3,3
123,115,20111,571,26,1,1
123,121,53169,13058,25,9,2
124,91,6642,633,49,13,5
124,114,25229.5,22874,34,6,4
125,95,25064,19722,84,3,1
127,116,34616,9773,16,1,1
