x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,14547,13459,8
0,13,56819,58224,8
0,17,30178,54152,27
0,18,103492,89092,18
0,20,2463,4852,47
0,22,44293,47833,7
0,68,17996,16847,36
1,0,113425,117961,5
1,5,139360,19640,142
1,12,20694,21128,62
1,27,2038,1684,8
1,43,19865,15568,128
2,8,30250,59255,62
2,12,64977,72071,36
2,13,56183,83407,7
2,15,59549,2577,9
2,50,3646,1409,72
2,80,8341,8838,55
2,127,3764,308,34
3,80,26130,16416,43
3,85,14417,5344,48
3,87,10277,9141,32
3,127,32247,11211,34
4,7,83276,138453,3
4,8,75705,93607,3
4,10,65686,67489,12
4,12,34066,24205,16
4,25,16199,2974,4
4,85,17797,9644,19
4,92,15780,20101,70
5,15,65209,128219,8
5,18,8956,25852,16
5,27,169755,165475,3
5,78,53958,39243,48
5,83,14348,5752,21
5,92,4336,13494,18
6,0,175682,96997,7
6,13,222898,128480,16
6,15,46640,75728,13
6,25,39436,53658,3
6,98,35949,43669,36
7,0,93946,211215,2
7,2,53916,47428,8
7,3,36703,16465,8
7,7,52771,22400,8
7,10,6706,4026,9
7,25,37551,41339,3
7,27,36373,40596,8
7,65,271226,294975,9
8,8,70841,90436,10
8,15,255844,110176,8
8,17,38142,37293,8
8,27,23285,41841,3
8,28,27248,4460,139
8,38,5228,6475,34
8,50,538,310,771
8,58,5841,4516,73
8,77,14860,4310,23
8,92,6653,11056,62
8,93,5961,2787,45
9,2,62680,64324,9
9,3,250085,277023,16
9,17,24752,32384,31
9,20,993,1889,47
9,33,750,2618,365
9,65,167577,271687,20
9,88,6910,13392,60
9,102,1496,1893,19
10,32,8354,9491,18
10,52,101758,9915,104
10,88,23862,15891,143
10,92,23958,18566,56
10,107,6361,1278,20
10,108,5656,5603,16
11,8,25798,28175,27
11,28,8409,8876,14
11,52,6080,9911,66
11,70,176346,178749,9
11,102,20091,20249,33
11,112,2674,3240,15
12,17,63562,54703,15
12,67,5852,6581,11
12,83,101557,23186,50
12,97,14625,19807,30
12,102,28043,31079,38
12,107,5750,3785,13
12,122,14197,12745,7
13,0,24534,20930,7
13,2,185817,109267,7
13,18,134234,112492,3
13,20,32088,37452,34
13,23,127145,135543,7
13,25,100548,145750,31
13,28,7995,5352,14
13,42,8265,6843,7
13,43,30099,30880,10
13,52,120,8,1303
13,73,24889,25116,13
13,83,99999,52015,53
13,92,6591,13334,42
13,103,29588,29340,12
13,113,7678,2626,53
14,97,15898,9613,41
14,98,9729,16211,44
14,100,25791,69655,28
14,102,87160,81125,25
14,110,72011,80243,26
14,112,3075,3087,16
15,0,65753,86483,2
15,2,12278,1580,14
15,10,87570,71222,8
15,12,162424,126965,14
15,17,15249,8210,29
15,18,63296,55712,16
15,43,22865,28716,15
15,67,26195,43385,11
15,105,128153,104645,12
15,107,297331,266872,8
15,108,111279,118579,7
15,118,111542,117789,9
16,17,9516,6189,44
16,50,8621,6050,26
16,68,58067,53405,12
16,105,2856,3782,9
16,112,24473,28492,18
16,113,29199,32741,17
17,2,60095,10764,11
17,10,113390,107902,9
17,12,105603,82284,9
17,13,130004,81531,12
17,15,7839,8828,18
17,52,9593,1753,28
17,57,174120,27365,53
17,58,5395,9674,350
17,98,5011,4511,21
17,118,82634,96841,13
18,0,135124,109502,9
18,12,30671,34412,4
18,13,173060,94621,20
18,57,1528,1653,30
18,62,218589,46670,8
18,63,16823,26686,10
18,82,11112,11606,20
18,98,9191,4049,17
18,105,4843,5073,8
18,108,37621,39419,12
18,117,216303,241753,9
18,118,178021,176584,13
18,122,63556,103660,13
18,127,207842,224494,9
19,2,159984,122115,11
19,3,175533,166073,8
19,8,8041,14223,142
19,47,4515,4514,40
19,62,218002,48591,8
19,68,46975,88007,8
19,107,7044,1526,23
19,110,308441,353073,9
19,113,127381,97832,17
19,123,138509,134100,13
19,125,25021,26129,22
19,127,295360,312874,7
20,2,173090,151619,21
20,3,133518,115021,10
20,5,128149,117378,14
20,7,113513,94515,8
20,8,110208,96654,5
20,10,114862,101077,27
20,12,190227,128361,11
20,13,20628,14077,8
20,15,28321,23500,14
20,67,12000,3441,15
20,68,98166,88391,8
