x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,196134,132098,19
0,2,99271,104858,31
0,5,130871,107540,24
0,8,69252,54119,44
0,11,145764,117287,26
0,12,113334,41735,33
0,13,123131,81405,21
0,15,140763,116657,21
0,22,42954,58147,22
0,25,103484,4834,22
0,37,115187,114700,22
0,40,222690,166613,21
0,56,244075,262240,19
1,0,632981,159073,15
1,2,144410,49446,21
1,4,359860,283498,21
1,5,304863,160546,22
1,7,112833,102049,48
1,8,137019,114563,28
1,9,70927,104764,26
1,12,243994,200382,22
1,15,67285,130950,33
1,16,105010,95501,17
1,18,220781,78930,19
1,22,544269,218187,20
1,34,23425,8774,58
1,36,455962,161685,22
1,38,52411,78426,21
1,41,419569,307298,17
2,1,15358,26002,43
2,4,112750,79459,86
2,7,10016,835,65
2,9,59477,74171,56
2,11,157416,108057,28
2,12,227213,186134,42
2,13,124557,111071,22
2,16,394896,411700,19
2,19,197349,88880,25
2,20,32933,9875,42
2,22,509991,544999,17
2,38,144586,97384,25
3,7,117226,98257,35
3,8,111389,87189,27
3,11,38184,41995,37
3,13,301858,322086,20
3,15,185578,86764,32
3,16,173380,142759,32
3,18,172157,54981,22
3,20,112745,140484,88
3,23,263635,123417,25
3,37,232694,15330,28
4,8,80800,94951,19
4,9,306447,133649,20
4,11,32197,407277,22
4,15,162058,96576,26
4,18,31356,21337,45
4,20,369273,253866,25
4,38,243748,245699,16
5,4,291817,165698,21
5,7,233965,150595,22
5,9,148608,96313,25
5,12,151643,141611,21
5,13,62461,50664,26
5,19,206398,167782,23
5,22,144268,7375,33
6,4,408869,487524,17
6,7,15381,176319,17
6,8,228813,199237,41
6,9,128646,146622,20
6,11,182951,120612,22
6,13,579207,492841,19
6,16,377087,286538,19
6,18,130964,72645,18
6,20,583098,434133,16
7,2,183659,203963,17
7,5,230489,191353,21
7,8,100501,112336,31
7,11,392807,235873,25
7,12,389339,495913,17
7,13,162097,250660,30
7,15,230392,191704,19
7,27,282848,241856,33
8,4,805,6503,140
8,5,71010,60474,22
8,7,215018,171282,21
8,8,142371,137914,38
8,9,210672,222534,17
8,12,14945,13939,21
8,15,93504,72410,17
8,26,257413,273387,19
8,29,95332,124889,20
8,31,247731,369508,21
8,37,262600,110178,24
8,120,49241,90211,17
9,4,700,3810,148
9,7,72253,8164,16
9,9,197549,114743,21
9,11,242479,41316,27
9,12,606709,285828,21
9,13,366466,319229,26
9,16,12516,47485,21
9,29,506744,106122,22
9,31,48952,49887,19
10,4,311532,248178,19
10,8,30135,23483,22
10,11,36940,4351,41
10,33,333368,229023,20
10,36,99371,59991,25
11,2,87374,25600,20
11,5,295742,205888,20
11,7,35879,8290,26
11,8,39402,622,31
11,9,199561,176290,31
11,31,99226,113298,18
11,37,67457,4572,22
11,127,80044,91303,18
12,2,16966,4301,52
12,4,305987,230555,21
12,9,148497,232288,22
12,31,265067,152475,100
13,7,1436,2596,724
13,8,163491,270595,19
13,42,44570,4240,67
14,8,721886,564784,24
14,106,89067,69820,14
15,0,59099,14251,36
15,5,66722,32685,26
15,7,108516,141602,31
15,9,233502,7037,22
15,91,82893,80934,14
16,0,23066,36186,38
16,7,261753,192987,20
16,70,428690,366541,22
17,4,22372,36662,20
17,5,134602,107061,35
17,13,105193,9069,41
17,49,193876,9473,22
18,2,235632,150497,33
18,5,66899,10095,47
18,7,46368,14115,35
18,91,83511,93525,17
18,96,84225,74927,14
18,98,79217,43002,13
19,0,23876,13658,61
19,1,14831,7129,74
19,2,168830,138617,24
19,4,231905,203163,23
19,7,292899,155261,23
19,12,137795,147783,23
19,60,124717,6920,22
19,98,37618,49568,15
19,112,106104,152225,17
20,1,71820,116626,27
20,4,97966,70363,47
20,5,209914,83200,24
20,95,65373,70988,14
20,96,46529,50237,14
21,0,269783,255704,33
21,2,281674,172111,16
21,8,40778,4738,51
21,11,276132,422101,15
21,96,45903,16756,23
22,5,171262,174744,22
22,7,57394,40694,28
22,25,344550,288764,20
22,95,75188,65887,17
23,4,267761,191559,23
23,11,83117,33547,37
23,13,494453,224809,21
23,26,236120,216616,17
23,58,157313,145103,20
23,95,670,7912,50
23,96,45011,8660,44
24,4,124613,154913,18
24,13,139179,194903,32
24,15,333054,263848,17
24,18,85146,92929,22
24,96,5356,1201,46
25,15,252170,201932,32
26,15,196694,220030,33
26,16,98840,50308,27
26,22,3828,460746,21
26,23,149115,134825,20
26,60,30206,9405,21
27,62,209066,135858,24
28,62,24495,484,59
28,100,11446,4189,54
29,22,226997,447706,16
29,78,76348,21325,24
29,107,76169,79100,14
30,42,6912,746,32
30,92,28666,35137,17
30,99,719,2228,39
32,22,160315,118141,17
32,105,8375,9065,16
35,13,109183,113042,15
37,4,361180,316935,19
39,8,209131,298198,17
39,9,25536,65004,15
41,8,383813,289939,15
43,9,56607,60660,26
44,29,256370,311999,15
46,29,241181,236045,16
47,31,255998,222122,18
48,27,507409,157561,16
48,30,376275,248179,20
49,30,325062,275544,21
49,31,295305,434601,21
50,25,106970,160605,46
50,26,95317,170972,34
50,29,267917,167019,34
50,31,168573,95878,19
50,105,7706,6864,36
51,26,353420,254123,22
51,29,366758,296358,21
51,30,152528,92180,19
52,16,319721,264680,22
52,25,230237,204025,23
52,30,138554,69043,23
52,33,54074,45932,65
52,36,72435,27631,20
53,29,120974,178757,31
53,30,259196,101230,35
53,31,108537,126530,15
54,11,39937,9279,50
54,12,4362,163,69
55,1,401219,83474,21
55,19,37648,1196,61
55,26,60865,57275,18
55,29,107099,220096,36
55,30,21531,42433,34
56,18,598465,376703,21
56,22,57791,48773,46
56,23,34547,19573,52
56,25,269554,231285,21
56,27,147313,150084,37
57,19,143654,10553,76
57,22,10090,3977,51
57,26,284610,289919,19
57,27,259007,207254,22
58,13,3986,39,19
58,16,78841,128427,28
58,19,52646,31610,63
58,22,184666,114914,21
58,23,120553,95220,29
58,26,290605,209649,18
58,38,130957,3883,39
59,15,114764,124311,24
59,16,137935,232743,24
59,18,51422,50016,72
60,15,113369,137561,19
60,20,283346,220592,21
60,22,80903,45621,458
60,25,240470,290837,22
61,9,99509,110316,22
61,12,284793,152675,27
61,16,284432,259628,69
61,22,88473,116340,28
61,23,105782,102312,20
61,26,172496,177283,20
62,13,126112,115985,20
62,16,238264,162968,56
62,19,235819,184479,23
62,20,156526,88376,34
62,23,75496,52062,33
62,26,132944,145788,39
63,5,66155,72084,21
63,8,264281,471548,22
63,12,256763,163299,16
63,20,106763,110074,32
63,22,118444,138313,41
63,23,88634,72485,24
63,25,65831,64551,36
63,27,75250,97084,55
64,12,23249,27376,20
64,19,74947,58785,42
64,22,173133,161979,24
64,25,282552,282845,18
64,27,219644,316593,23
65,9,14717,6035,61
65,11,43860,33769,21
65,19,57210,11558,47
65,20,195377,147384,34
65,22,124506,109913,47
65,23,24263,19783,39
65,26,175152,242854,17
65,31,310639,234345,22
66,1,73661,58094,21
66,12,306420,269755,21
66,13,369210,307445,20
66,15,617089,136307,24
66,20,80522,62970,45
66,23,132988,121579,42
66,25,22997,3735,52
66,34,300862,243138,22
67,9,174998,172215,22
67,12,41125,557,58
67,18,61803,64922,42
67,19,19787,14666,53
67,20,24270,21234,21
67,22,397762,184337,19
67,31,422538,161153,23
68,11,289778,191679,16
68,16,160778,170677,18
68,31,57013,16530,22
68,33,346651,315659,19
69,13,789005,129282,23
69,15,249691,123209,23
69,27,457312,277223,18
69,36,168999,217314,30
70,8,298646,245118,19
70,30,117484,120346,22
70,31,20314,16664,23
70,34,141260,181590,21
72,29,313141,174260,22
72,30,38921,43660,25
72,31,57163,92368,21
72,33,307351,234361,29
73,26,135918,155698,20
74,12,2136,886,204
74,27,30546,6682,47
74,29,294858,277017,19
74,30,30066,4020,28
74,31,476639,347631,28
76,27,10233,4593,49
77,33,70463,63161,18
78,15,130035,11051,22
78,31,377008,557439,19
80,30,128676,206052,24
80,36,14758,18246,27
81,83,37350,42060,23
83,114,34930,14975,75
83,116,50354,16327,46
84,116,61,48,47
86,26,123160,99784,22
86,33,31197,18097,48
87,23,5,90,44
87,25,190814,158702,27
89,31,358041,81382,22
89,33,45981,5810,45
91,47,50018,19871,26
93,20,323080,221348,19
94,26,38489,20198,21
96,85,10026,9026,70
97,26,224169,15021,20
97,47,46813,7075,33
97,49,2365,2124,16
100,13,81260,93721,15
100,48,28,296,39
101,23,10704,6215,48
103,44,93604,29325,23
103,87,446631,215570,20
105,27,63490,1540,44
106,27,157330,158691,25
110,13,71616,94263,15
111,13,64197,55854,26
112,1,197588,116452,28
114,1,136856,119469,26
116,5,86568,94343,16
